/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  9.85166E-17   6.12878E+01  4.57992E-03   6.12878E+01  9.14977E-03   6.14433E+01  1.36948E-02   6.17167E+01  1.82083E-02   6.20863E+01  2.26762E-02   6.25719E+01  2.70900E-02   6.31534E+01  3.14404E-02   6.38486E+01  3.57176E-02   6.46380E+01  3.99142E-02   6.55392E+01  4.40231E-02   6.65317E+01  4.80380E-02   6.76327E+01  5.19516E-02   6.88247E+01  5.57642E-02   7.01166E+01  5.94638E-02   7.15031E+01  6.30582E-02   7.29782E+01  6.65346E-02   7.45510E+01  6.99000E-02   7.62025E+01  7.31509E-02   7.79508E+01  7.62844E-02   7.97725E+01  7.93110E-02   8.16824E+01  8.22195E-02   8.36677E+01  8.50245E-02   8.57250E+01  8.77209E-02   8.78632E+01  9.03104E-02   9.00594E+01  9.28054E-02   9.23343E+01  9.51925E-02   9.46673E+01  9.74890E-02   9.70628E+01  9.96912E-02   9.95262E+01  1.01796E-01   1.02035E+02  1.03824E-01   1.04609E+02  1.05760E-01   1.07229E+02  1.07620E-01   1.09896E+02  1.09407E-01   1.12616E+02  1.11116E-01   1.15375E+02  1.12751E-01   1.18183E+02  1.14316E-01   1.21032E+02  1.15815E-01   1.23918E+02  1.17242E-01   1.26844E+02  1.18613E-01   1.29797E+02  1.19920E-01   1.32788E+02  1.21162E-01   1.35814E+02  1.22355E-01   1.38868E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.01919E-16   5.70051E+01  4.73808E-03   5.70051E+01  9.46437E-03   5.71632E+01  1.41647E-02   5.74417E+01  1.88284E-02   5.78197E+01  2.34444E-02   5.83129E+01  2.79979E-02   5.89091E+01  3.24853E-02   5.96140E+01  3.68887E-02   6.04242E+01  4.12073E-02   6.13377E+01  4.54275E-02   6.23565E+01  4.95462E-02   6.34726E+01  5.35559E-02   6.46952E+01  5.74523E-02   6.60064E+01  6.12329E-02   6.74248E+01  6.48915E-02   6.89261E+01  6.84326E-02   7.05288E+01  7.18456E-02   7.22155E+01  7.51423E-02   7.39909E+01  7.83108E-02   7.58556E+01  8.13612E-02   7.77942E+01  8.42937E-02   7.98247E+01  8.71032E-02   8.19205E+01  8.98090E-02   8.40987E+01  9.23947E-02   8.63456E+01  9.48804E-02   8.86555E+01  9.72646E-02   9.10406E+01  9.95419E-02   9.34766E+01  1.01735E-01   9.59815E+01  1.03825E-01   9.85428E+01  1.05828E-01   1.01155E+02  1.07747E-01   1.03827E+02  1.09577E-01   1.06542E+02  1.11331E-01   1.09306E+02  1.13013E-01   1.12116E+02  1.14624E-01   1.14964E+02  1.16159E-01   1.17859E+02  1.17633E-01   1.20789E+02  1.19036E-01   1.23760E+02  1.20369E-01   1.26765E+02  1.21653E-01   1.29796E+02  1.22868E-01   1.32862E+02  1.24026E-01   1.35961E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.05567E-16   5.27491E+01  4.90767E-03   5.27491E+01  9.80252E-03   5.29157E+01  1.46684E-02   5.31930E+01  1.94948E-02   5.35846E+01  2.42674E-02   5.40799E+01  2.89734E-02   5.46940E+01  3.36038E-02   5.54056E+01  3.81458E-02   5.62368E+01  4.25903E-02   5.71627E+01  4.69320E-02   5.82047E+01  5.11570E-02   5.93403E+01  5.52687E-02   6.05867E+01  5.92517E-02   6.19257E+01  6.31124E-02   6.33675E+01  6.68398E-02   6.49042E+01  7.04381E-02   6.65307E+01  7.39048E-02   6.82568E+01  7.72374E-02   7.00603E+01  8.04450E-02   7.19624E+01  8.35161E-02   7.39385E+01  8.64688E-02   7.60014E+01  8.92912E-02   7.81441E+01  9.19948E-02   8.03559E+01  9.45855E-02   8.26511E+01  9.70539E-02   8.50055E+01  9.94252E-02   8.74321E+01  1.01685E-01   8.99216E+01  1.03848E-01   9.24657E+01  1.05921E-01   9.50745E+01  1.07898E-01   9.77349E+01  1.09788E-01   1.00448E+02  1.11598E-01   1.03215E+02  1.13318E-01   1.06026E+02  1.14962E-01   1.08881E+02  1.16542E-01   1.11781E+02  1.18042E-01   1.14718E+02  1.19481E-01   1.17694E+02  1.20859E-01   1.20708E+02  1.22163E-01   1.23758E+02  1.23409E-01   1.26840E+02  1.24599E-01   1.29947E+02  1.25724E-01   1.33087E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.09473E-16   4.85328E+01  5.08928E-03   4.85328E+01  1.01644E-02   4.87034E+01  1.52077E-02   4.89843E+01  2.02076E-02   4.93835E+01  2.51481E-02   4.98868E+01  3.00158E-02   5.05109E+01  3.48004E-02   5.12365E+01  3.94878E-02   5.20793E+01  4.40693E-02   5.30257E+01  4.85365E-02   5.40806E+01  5.28789E-02   5.52434E+01  5.70936E-02   5.65050E+01  6.11731E-02   5.78763E+01  6.51130E-02   5.93384E+01  6.89149E-02   6.09092E+01  7.25702E-02   6.25644E+01  7.60879E-02   6.43227E+01  7.94593E-02   6.61643E+01  8.26939E-02   6.80963E+01  8.57903E-02   7.01159E+01  8.87496E-02   7.22110E+01  9.15839E-02   7.43950E+01  9.42840E-02   7.66478E+01  9.68674E-02   7.89801E+01  9.93304E-02   8.13836E+01  1.01676E-01   8.38514E+01  1.03921E-01   8.63882E+01  1.06055E-01   8.89837E+01  1.08091E-01   9.16344E+01  1.10042E-01   9.43450E+01  1.11892E-01   9.71051E+01  1.13666E-01   9.99143E+01  1.15363E-01   1.02777E+02  1.16966E-01   1.05680E+02  1.18507E-01   1.08624E+02  1.19974E-01   1.11613E+02  1.21369E-01   1.14634E+02  1.22709E-01   1.17693E+02  1.23983E-01   1.20786E+02  1.25194E-01   1.23913E+02  1.26348E-01   1.27070E+02  1.27444E-01   1.30250E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.13662E-16   4.43662E+01  5.28399E-03   4.43662E+01  1.05523E-02   4.45324E+01  1.57856E-02   4.48250E+01  2.09712E-02   4.52234E+01  2.60910E-02   4.57424E+01  3.11314E-02   4.63690E+01  3.60796E-02   4.71139E+01  4.09219E-02   4.79631E+01  4.56471E-02   4.89317E+01  5.02482E-02   4.99985E+01  5.47118E-02   5.11847E+01  5.90374E-02   5.24653E+01  6.32136E-02   5.38599E+01  6.72411E-02   5.53497E+01  7.11147E-02   5.69435E+01  7.48345E-02   5.86344E+01  7.83998E-02   6.04181E+01  8.18131E-02   6.22999E+01  8.50739E-02   6.42640E+01  8.81895E-02   6.63225E+01  9.11594E-02   6.84584E+01  9.39901E-02   7.06782E+01  9.66892E-02   7.29761E+01  9.92535E-02   7.53461E+01  1.01700E-01   7.77916E+01  1.04026E-01   8.03056E+01  1.06236E-01   8.28837E+01  1.08349E-01   8.55287E+01  1.10346E-01   8.82295E+01  1.12257E-01   9.09841E+01  1.14077E-01   9.37964E+01  1.15797E-01   9.66526E+01  1.17455E-01   9.95582E+01  1.19024E-01   1.02514E+02  1.20516E-01   1.05504E+02  1.21947E-01   1.08538E+02  1.23302E-01   1.11610E+02  1.24595E-01   1.14714E+02  1.25831E-01   1.17853E+02  1.27005E-01   1.21024E+02  1.28123E-01   1.24226E+02  1.29181E-01   1.27453E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.18155E-16   4.02474E+01  5.49289E-03   4.02474E+01  1.09688E-02   4.04142E+01  1.64054E-02   4.07128E+01  2.17906E-02   4.11165E+01  2.71016E-02   4.16438E+01  3.23273E-02   4.22806E+01  3.74493E-02   4.30360E+01  4.24568E-02   4.39008E+01  4.73346E-02   4.48816E+01  5.20766E-02   4.59696E+01  5.66687E-02   4.71694E+01  6.11082E-02   4.84767E+01  6.53875E-02   4.98873E+01  6.95012E-02   5.14072E+01  7.34520E-02   5.30221E+01  7.72313E-02   5.47441E+01  8.08488E-02   5.65570E+01  8.42971E-02   5.84689E+01  8.75873E-02   6.04711E+01  9.07165E-02   6.25613E+01  9.36947E-02   6.47403E+01  9.65231E-02   6.69981E+01  9.92095E-02   6.93374E+01  1.01761E-01   7.17527E+01  1.04177E-01   7.42375E+01  1.06478E-01   7.67968E+01  1.08651E-01   7.94194E+01  1.10721E-01   8.21063E+01  1.12687E-01   8.48573E+01  1.14545E-01   8.76600E+01  1.16325E-01   9.05182E+01  1.18006E-01   9.34278E+01  1.19604E-01   9.63798E+01  1.21133E-01   9.93796E+01  1.22580E-01   1.02423E+02  1.23957E-01   1.05503E+02  1.25272E-01   1.08621E+02  1.26520E-01   1.11776E+02  1.27708E-01   1.14958E+02  1.28839E-01   1.18175E+02  1.29917E-01   1.21421E+02  1.30941E-01   1.24693E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.22973E-16   3.61820E+01  5.71688E-03   3.61820E+01  1.14144E-02   3.63538E+01  1.70699E-02   3.66540E+01  2.26666E-02   3.70662E+01  2.81847E-02   3.75980E+01  3.36048E-02   3.82472E+01  3.89159E-02   3.90105E+01  4.40952E-02   3.98910E+01  4.91389E-02   4.08836E+01  5.40265E-02   4.19905E+01  5.87570E-02   4.32070E+01  6.33146E-02   4.45351E+01  6.77018E-02   4.59686E+01  7.19064E-02   4.75105E+01  7.59335E-02   4.91543E+01  7.97774E-02   5.08998E+01  8.34412E-02   5.27459E+01  8.69284E-02   5.46853E+01  9.02388E-02   5.67219E+01  9.33828E-02   5.88468E+01  9.63597E-02   6.10597E+01  9.91823E-02   6.33597E+01  1.01851E-01   6.57360E+01  1.04380E-01   6.81957E+01  1.06768E-01   7.07249E+01  1.09031E-01   7.33261E+01  1.11170E-01   7.59965E+01  1.13190E-01   7.87270E+01  1.15109E-01   8.15222E+01  1.16920E-01   8.43747E+01  1.18640E-01   8.72796E+01  1.20274E-01   9.02368E+01  1.21822E-01   9.32417E+01  1.23292E-01   9.62881E+01  1.24692E-01   9.93772E+01  1.26018E-01   1.02509E+02  1.27278E-01   1.05673E+02  1.28477E-01   1.08874E+02  1.29619E-01   1.12107E+02  1.30701E-01   1.15366E+02  1.31730E-01   1.18658E+02  1.32712E-01   1.21975E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.28134E-16   3.21838E+01  5.95678E-03   3.21838E+01  1.18916E-02   3.23587E+01  1.77810E-02   3.26619E+01  2.36048E-02   3.30800E+01  2.93423E-02   3.36181E+01  3.49722E-02   3.42760E+01  4.04809E-02   3.50493E+01  4.58471E-02   3.59413E+01  5.10608E-02   3.69477E+01  5.61084E-02   3.80689E+01  6.09774E-02   3.93033E+01  6.56654E-02   4.06491E+01  7.01586E-02   4.21042E+01  7.44618E-02   4.36680E+01  7.85645E-02   4.53365E+01  8.24739E-02   4.71094E+01  8.61866E-02   4.89824E+01  8.97068E-02   5.09550E+01  9.30421E-02   5.30209E+01  9.61913E-02   5.51826E+01  9.91691E-02   5.74296E+01  1.01976E-01   5.97665E+01  1.04623E-01   6.21838E+01  1.07121E-01   6.46805E+01  1.09471E-01   6.72551E+01  1.11692E-01   6.98984E+01  1.13783E-01   7.26133E+01  1.15755E-01   7.53918E+01  1.17620E-01   7.82313E+01  1.19375E-01   8.11305E+01  1.21038E-01   8.40842E+01  1.22610E-01   8.70882E+01  1.24097E-01   9.01410E+01  1.25510E-01   9.32395E+01  1.26848E-01   9.63762E+01  1.28119E-01   9.95537E+01  1.29327E-01   1.02768E+02  1.30468E-01   1.06014E+02  1.31557E-01   1.09295E+02  1.32591E-01   1.12604E+02  1.33569E-01   1.15938E+02  1.34501E-01   1.19301E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.33650E-16   2.82582E+01  6.21321E-03   2.82582E+01  1.24030E-02   2.84356E+01  1.85413E-02   2.87416E+01  2.46091E-02   2.91653E+01  3.05796E-02   2.97093E+01  3.64343E-02   3.03755E+01  4.21527E-02   3.11578E+01  4.77174E-02   3.20611E+01  5.31123E-02   3.30799E+01  5.83261E-02   3.42156E+01  6.33450E-02   3.54656E+01  6.81631E-02   3.68294E+01  7.27737E-02   3.83034E+01  7.71699E-02   3.98888E+01  8.13576E-02   4.15796E+01  8.53251E-02   4.33776E+01  8.90898E-02   4.52771E+01  9.26397E-02   4.72776E+01  9.59933E-02   4.93756E+01  9.91508E-02   5.15678E+01  1.02116E-01   5.38522E+01  1.04913E-01   5.62236E+01  1.07526E-01   5.86806E+01  1.09991E-01   6.12177E+01  1.12298E-01   6.38318E+01  1.14464E-01   6.65203E+01  1.16506E-01   6.92771E+01  1.18413E-01   7.21008E+01  1.20218E-01   7.49873E+01  1.21912E-01   7.79316E+01  1.23506E-01   8.09328E+01  1.25018E-01   8.39860E+01  1.26437E-01   8.70858E+01  1.27783E-01   9.02318E+01  1.29060E-01   9.34196E+01  1.30262E-01   9.66454E+01  1.31411E-01   9.99069E+01  1.32497E-01   1.03202E+02  1.33522E-01   1.06528E+02  1.34502E-01   1.09883E+02  1.35429E-01   1.13265E+02  1.36308E-01   1.16670E+02 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.39549E-16   2.44118E+01  6.48744E-03   2.44118E+01  1.29484E-02   2.45899E+01  1.93539E-02   2.48998E+01  2.56801E-02   2.53274E+01  3.19013E-02   2.58772E+01  3.79925E-02   2.65504E+01  4.39370E-02   2.73412E+01  4.97089E-02   2.82543E+01  5.52989E-02   2.92848E+01  6.06853E-02   3.04332E+01  6.58636E-02   3.16987E+01  7.08176E-02   3.30784E+01  7.55484E-02   3.45716E+01  8.00449E-02   3.61765E+01  8.43123E-02   3.78902E+01  8.83472E-02   3.97113E+01  9.21526E-02   4.16370E+01  9.57391E-02   4.36646E+01  9.91009E-02   4.57912E+01  1.02263E-01   4.80154E+01  1.05215E-01   5.03304E+01  1.07985E-01   5.27386E+01  1.10570E-01   5.52303E+01  1.12983E-01   5.78069E+01  1.15248E-01   6.04623E+01  1.17352E-01   6.31911E+01  1.19332E-01   6.59940E+01  1.21177E-01   6.88605E+01  1.22905E-01   7.17923E+01  1.24534E-01   7.47837E+01  1.26053E-01   7.78295E+01  1.27488E-01   8.09306E+01  1.28842E-01   8.40797E+01  1.30109E-01   8.72731E+01  1.31317E-01   9.05084E+01  1.32455E-01   9.37828E+01  1.33530E-01   9.70934E+01  1.34554E-01   1.00435E+02  1.35521E-01   1.03809E+02  1.36436E-01   1.07211E+02  1.37305E-01   1.10638E+02  1.38129E-01   1.14089E+02 
