/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  7.92146E-17   3.33165E+02  3.68259E-03   3.33165E+02  7.34575E-03   3.33239E+02  1.09849E-02   3.33384E+02  1.45730E-02   3.33568E+02  1.81056E-02   3.33822E+02  2.15635E-02   3.34115E+02  2.49342E-02   3.34479E+02  2.82099E-02   3.34882E+02  3.13714E-02   3.35354E+02  3.44182E-02   3.35865E+02  3.73324E-02   3.36448E+02  4.01133E-02   3.37066E+02  4.27480E-02   3.37758E+02  4.52381E-02   3.38488E+02  4.75712E-02   3.39283E+02  4.97531E-02   3.40131E+02  5.17725E-02   3.41022E+02  5.36385E-02   3.41991E+02  5.53376E-02   3.42978E+02  5.68876E-02   3.44057E+02  5.82693E-02   3.45153E+02  5.95039E-02   3.46322E+02  6.05845E-02   3.47540E+02  6.15092E-02   3.48790E+02  6.23135E-02   3.50125E+02  6.29521E-02   3.51473E+02  6.34969E-02   3.52902E+02  6.38928E-02   3.54375E+02  6.41808E-02   3.55881E+02  6.43607E-02   3.57473E+02  6.44090E-02   3.59078E+02  6.43722E-02   7.47359E-01  6.42308E-02   2.47213E+00  6.40097E-02   4.21585E+00  6.37081E-02   6.02641E+00  6.33523E-02   7.88321E+00  6.28978E-02   9.76919E+00  6.23718E-02   1.17253E+01  6.18294E-02   1.37296E+01  6.12028E-02   1.57496E+01  6.05339E-02   1.78273E+01  5.98408E-02   1.99458E+01 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  8.15840E-17   3.30994E+02  3.79274E-03   3.30994E+02  7.57347E-03   3.31073E+02  1.13156E-02   3.31216E+02  1.50167E-02   3.31400E+02  1.86495E-02   3.31656E+02  2.22084E-02   3.31949E+02  2.56751E-02   3.32315E+02  2.90369E-02   3.32717E+02  3.22854E-02   3.33192E+02  3.54054E-02   3.33707E+02  3.83908E-02   3.34283E+02  4.12311E-02   3.34915E+02  4.39222E-02   3.35592E+02  4.64528E-02   3.36340E+02  4.88278E-02   3.37118E+02  5.10333E-02   3.37979E+02  5.30772E-02   3.38866E+02  5.49534E-02   3.39828E+02  5.66643E-02   3.40835E+02  5.82117E-02   3.41891E+02  5.95980E-02   3.43018E+02  6.08221E-02   3.44171E+02  6.18954E-02   3.45405E+02  6.28084E-02   3.46665E+02  6.35788E-02   3.47989E+02  6.42047E-02   3.49368E+02  6.46877E-02   3.50775E+02  6.50603E-02   3.52266E+02  6.52916E-02   3.53778E+02  6.54308E-02   3.55351E+02  6.54560E-02   3.56988E+02  6.53651E-02   3.58642E+02  6.51922E-02   3.75342E-01  6.49175E-02   2.14339E+00  6.45591E-02   3.94998E+00  6.41436E-02   5.82297E+00  6.36738E-02   7.72441E+00  6.31009E-02   9.66735E+00  6.24810E-02   1.16668E+01  6.18253E-02   1.37186E+01  6.11031E-02   1.57988E+01  6.03575E-02   1.79316E+01 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  8.40629E-17   3.28878E+02  3.90798E-03   3.28878E+02  7.79596E-03   3.28947E+02  1.16549E-02   3.29093E+02  1.54576E-02   3.29282E+02  1.91993E-02   3.29530E+02  2.28548E-02   3.29834E+02  2.64174E-02   3.30190E+02  2.98679E-02   3.30605E+02  3.31994E-02   3.31068E+02  3.63940E-02   3.31595E+02  3.94510E-02   3.32166E+02  4.23513E-02   3.32804E+02  4.50967E-02   3.33482E+02  4.76772E-02   3.34229E+02  5.00848E-02   3.35018E+02  5.23275E-02   3.35868E+02  5.43857E-02   3.36770E+02  5.62809E-02   3.37724E+02  5.79902E-02   3.38736E+02  5.95377E-02   3.39795E+02  6.09101E-02   3.40916E+02  6.21197E-02   3.42081E+02  6.31725E-02   3.43306E+02  6.40651E-02   3.44582E+02  6.48116E-02   3.45902E+02  6.54124E-02   3.47288E+02  6.58695E-02   3.48709E+02  6.61918E-02   3.50188E+02  6.63987E-02   3.51722E+02  6.64650E-02   3.53294E+02  6.64518E-02   3.54930E+02  6.63248E-02   3.56610E+02  6.60888E-02   3.58327E+02  6.57900E-02   1.07458E-01  6.53766E-02   1.91968E+00  6.48861E-02   3.78537E+00  6.43637E-02   5.70949E+00  6.37693E-02   7.67027E+00  6.31051E-02   9.67114E+00  6.23950E-02   1.17138E+01  6.16330E-02   1.38116E+01  6.08366E-02   1.59466E+01 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  8.65140E-17   3.26798E+02  4.02193E-03   3.26798E+02  8.02611E-03   3.26892E+02  1.19933E-02   3.27023E+02  1.59086E-02   3.27219E+02  1.97515E-02   3.27464E+02  2.35094E-02   3.27771E+02  2.71651E-02   3.28123E+02  3.07043E-02   3.28543E+02  3.41156E-02   3.29001E+02  3.73874E-02   3.29534E+02  4.05050E-02   3.30101E+02  4.34707E-02   3.30743E+02  4.62601E-02   3.31420E+02  4.88885E-02   3.32169E+02  5.13297E-02   3.32958E+02  5.36002E-02   3.33812E+02  5.56834E-02   3.34716E+02  5.75860E-02   3.35668E+02  5.93120E-02   3.36690E+02  6.08470E-02   3.37743E+02  6.22218E-02   3.38872E+02  6.34056E-02   3.40040E+02  6.44374E-02   3.41264E+02  6.52985E-02   3.42548E+02  6.60098E-02   3.43870E+02  6.65717E-02   3.45258E+02  6.69973E-02   3.46687E+02  6.72825E-02   3.48167E+02  6.74403E-02   3.49702E+02  6.74873E-02   3.51279E+02  6.73907E-02   3.52916E+02  6.72322E-02   3.54601E+02  6.69473E-02   3.56339E+02  6.65787E-02   3.58121E+02  6.61566E-02   3.59949E+02  6.56074E-02   1.81501E+00  6.50103E-02   3.72761E+00  6.43625E-02   5.69765E+00  6.36540E-02   7.71693E+00  6.29023E-02   9.77825E+00  6.20955E-02   1.18672E+01  6.12569E-02   1.40139E+01 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  8.89946E-17   3.24786E+02  4.13725E-03   3.24786E+02  8.25632E-03   3.24879E+02  1.23365E-02   3.25004E+02  1.63598E-02   3.25212E+02  2.03098E-02   3.25445E+02  2.41677E-02   3.25763E+02  2.79169E-02   3.26108E+02  3.15476E-02   3.26533E+02  3.50369E-02   3.26993E+02  3.83846E-02   3.27522E+02  4.15682E-02   3.28097E+02  4.45878E-02   3.28731E+02  4.74309E-02   3.29421E+02  5.00922E-02   3.30156E+02  5.25716E-02   3.30964E+02  5.48569E-02   3.31799E+02  5.69617E-02   3.32719E+02  5.88668E-02   3.33665E+02  6.05944E-02   3.34686E+02  6.21296E-02   3.35750E+02  6.34843E-02   3.36867E+02  6.46660E-02   3.38048E+02  6.56645E-02   3.39267E+02  6.65076E-02   3.40557E+02  6.71787E-02   3.41884E+02  6.77044E-02   3.43274E+02  6.80802E-02   3.44714E+02  6.83234E-02   3.46197E+02  6.84341E-02   3.47742E+02  6.84287E-02   3.49323E+02  6.83087E-02   3.50958E+02  6.80667E-02   3.52645E+02  6.77567E-02   3.54373E+02  6.73192E-02   3.56170E+02  6.68272E-02   3.58008E+02  6.62668E-02   3.59892E+02  6.56097E-02   1.81896E+00  6.49140E-02   3.77984E+00  6.41483E-02   5.79179E+00  6.33479E-02   7.86559E+00  6.24950E-02   9.98166E+00  6.16086E-02   1.21241E+01 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  9.14878E-17   3.22831E+02  4.25316E-03   3.22831E+02  8.48488E-03   3.22909E+02  1.26773E-02   3.23050E+02  1.68107E-02   3.23241E+02  2.08628E-02   3.23490E+02  2.48222E-02   3.23792E+02  2.86653E-02   3.24154E+02  3.23803E-02   3.24562E+02  3.59542E-02   3.25037E+02  3.93694E-02   3.25555E+02  4.26212E-02   3.26141E+02  4.56955E-02   3.26767E+02  4.85863E-02   3.27466E+02  5.12887E-02   3.28201E+02  5.37958E-02   3.29006E+02  5.61074E-02   3.29855E+02  5.82196E-02   3.30762E+02  6.01363E-02   3.31726E+02  6.18538E-02   3.32735E+02  6.33811E-02   3.33811E+02  6.47183E-02   3.34923E+02  6.58704E-02   3.36108E+02  6.68514E-02   3.37329E+02  6.76505E-02   3.38614E+02  6.83010E-02   3.39952E+02  6.87796E-02   3.41331E+02  6.91180E-02   3.42782E+02  6.93158E-02   3.44266E+02  6.93703E-02   3.45814E+02  6.93166E-02   3.47413E+02  6.91398E-02   3.49050E+02  6.88604E-02   3.50749E+02  6.84828E-02   3.52487E+02  6.80200E-02   3.54264E+02  6.74579E-02   3.56112E+02  6.68297E-02   3.57997E+02  6.61364E-02   3.59935E+02  6.53783E-02   1.92582E+00  6.45766E-02   3.93753E+00  6.37230E-02   5.99964E+00  6.28293E-02   8.11890E+00  6.18947E-02   1.02803E+01 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  9.39457E-17   3.20922E+02  4.36742E-03   3.20922E+02  8.71488E-03   3.21014E+02  1.30183E-02   3.21146E+02  1.72587E-02   3.21341E+02  2.14177E-02   3.21590E+02  2.54727E-02   3.21890E+02  2.94090E-02   3.22250E+02  3.32111E-02   3.22662E+02  3.68588E-02   3.23132E+02  4.03475E-02   3.23652E+02  4.36573E-02   3.24235E+02  4.67849E-02   3.24864E+02  4.97193E-02   3.25556E+02  5.24559E-02   3.26297E+02  5.49902E-02   3.27099E+02  5.73194E-02   3.27951E+02  5.94448E-02   3.28859E+02  6.13614E-02   3.29826E+02  6.30813E-02   3.30837E+02  6.45919E-02   3.31914E+02  6.59171E-02   3.33035E+02  6.70410E-02   3.34212E+02  6.79881E-02   3.35448E+02  6.87576E-02   3.36725E+02  6.93500E-02   3.38071E+02  6.98028E-02   3.39457E+02  7.00802E-02   3.40900E+02  7.02385E-02   3.42400E+02  7.02511E-02   3.43936E+02  7.01335E-02   3.45540E+02  6.99144E-02   3.47184E+02  6.95643E-02   3.48879E+02  6.91414E-02   3.50637E+02  6.86103E-02   3.52428E+02  6.80209E-02   3.54268E+02  6.73456E-02   3.56167E+02  6.65879E-02   3.58095E+02  6.57884E-02   8.47435E-02  6.49179E-02   2.12698E+00  6.40249E-02   4.19928E+00  6.30837E-02   6.31871E+00  6.21035E-02   8.47956E+00 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  9.64145E-17   3.19091E+02  4.48219E-03   3.19091E+02  8.94089E-03   3.19154E+02  1.33554E-02   3.19306E+02  1.77044E-02   3.19489E+02  2.19629E-02   3.19744E+02  2.61183E-02   3.20041E+02  3.01443E-02   3.20407E+02  3.40293E-02   3.20811E+02  3.77557E-02   3.21289E+02  4.13104E-02   3.21803E+02  4.46801E-02   3.22389E+02  4.78585E-02   3.23017E+02  5.08330E-02   3.23710E+02  5.36002E-02   3.24452E+02  5.61593E-02   3.25250E+02  5.84967E-02   3.26107E+02  6.06312E-02   3.27011E+02  6.25403E-02   3.27980E+02  6.42504E-02   3.28993E+02  6.57477E-02   3.30068E+02  6.70450E-02   3.31193E+02  6.81528E-02   3.32373E+02  6.90603E-02   3.33606E+02  6.98006E-02   3.34891E+02  7.03531E-02   3.36230E+02  7.07491E-02   3.37625E+02  7.09887E-02   3.39068E+02  7.10781E-02   3.40572E+02  7.10460E-02   3.42124E+02  7.08758E-02   3.43723E+02  7.06049E-02   3.45382E+02  7.02131E-02   3.47072E+02  6.97209E-02   3.48822E+02  6.91468E-02   3.50626E+02  6.84654E-02   3.52471E+02  6.77589E-02   3.54374E+02  6.69605E-02   3.56326E+02  6.61035E-02   3.58310E+02  6.52009E-02   3.42560E-01  6.42404E-02   2.42868E+00  6.32646E-02   4.56126E+00  6.22384E-02   6.72935E+00 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  9.88006E-17   3.17283E+02  4.59312E-03   3.17283E+02  9.16428E-03   3.17372E+02  1.36858E-02   3.17508E+02  1.81388E-02   3.17697E+02  2.24991E-02   3.17951E+02  2.67472E-02   3.18247E+02  3.08610E-02   3.18609E+02  3.48278E-02   3.19020E+02  3.86264E-02   3.19489E+02  4.22436E-02   3.20011E+02  4.56744E-02   3.20589E+02  4.88926E-02   3.21225E+02  5.19132E-02   3.21909E+02  5.47049E-02   3.22660E+02  5.72860E-02   3.23452E+02  5.96385E-02   3.24315E+02  6.17702E-02   3.25216E+02  6.36813E-02   3.26187E+02  6.53702E-02   3.27202E+02  6.68503E-02   3.28276E+02  6.81163E-02   3.29408E+02  6.91877E-02   3.30583E+02  7.00618E-02   3.31827E+02  7.07543E-02   3.33109E+02  7.12717E-02   3.34454E+02  7.16200E-02   3.35847E+02  7.18134E-02   3.37290E+02  7.18519E-02   3.38791E+02  7.17584E-02   3.40342E+02  7.15301E-02   3.41950E+02  7.11929E-02   3.43609E+02  7.07530E-02   3.45322E+02  7.02122E-02   3.47075E+02  6.95883E-02   3.48878E+02  6.88748E-02   3.50727E+02  6.80737E-02   3.52625E+02  6.72377E-02   3.54576E+02  6.63340E-02   3.56587E+02  6.53747E-02   3.58632E+02  6.43819E-02   7.11456E-01  6.33468E-02   2.84851E+00  6.22865E-02   5.02369E+00 
 0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  0.00000E+00   0.00000E+00  1.01188E-16   3.15567E+02  4.70412E-03   3.15567E+02  9.38074E-03   3.15633E+02  1.40111E-02   3.15780E+02  1.85643E-02   3.15968E+02  2.30239E-02   3.16216E+02  2.73602E-02   3.16519E+02  3.15645E-02   3.16876E+02  3.56015E-02   3.17288E+02  3.94747E-02   3.17754E+02  4.31495E-02   3.18279E+02  4.66295E-02   3.18852E+02  4.98946E-02   3.19490E+02  5.29405E-02   3.20172E+02  5.57613E-02   3.20920E+02  5.83535E-02   3.21715E+02  6.07134E-02   3.22570E+02  6.28443E-02   3.23481E+02  6.47467E-02   3.24440E+02  6.64217E-02   3.25467E+02  6.78801E-02   3.26534E+02  6.91190E-02   3.27668E+02  7.01553E-02   3.28849E+02  7.09864E-02   3.30084E+02  7.16351E-02   3.31381E+02  7.20954E-02   3.32718E+02  7.23961E-02   3.34125E+02  7.25345E-02   3.35570E+02  7.25238E-02   3.37075E+02  7.23838E-02   3.38631E+02  7.20988E-02   3.40229E+02  7.17084E-02   3.41894E+02  7.11971E-02   3.43597E+02  7.05952E-02   3.45364E+02  6.99142E-02   3.47180E+02  6.91460E-02   3.49036E+02  6.83258E-02   3.50943E+02  6.74104E-02   3.52891E+02  6.64699E-02   3.54886E+02  6.54699E-02   3.56949E+02  6.44169E-02   3.59047E+02  6.33560E-02   1.18808E+00  6.22415E-02   3.37058E+00 
