/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 1.26136E+00   7.96763E+01  1.28029E+00   7.72210E+01  1.29931E+00   7.48090E+01  1.31841E+00   7.24415E+01  1.33756E+00   7.01194E+01  1.35674E+00   6.78440E+01  1.37593E+00   6.56162E+01  1.39511E+00   6.34370E+01  1.41426E+00   6.13076E+01  1.43333E+00   5.92290E+01  1.45232E+00   5.72024E+01  1.47118E+00   5.52287E+01  1.48989E+00   5.33093E+01  1.50842E+00   5.14450E+01  1.52672E+00   4.96370E+01  1.54477E+00   4.78864E+01  1.56254E+00   4.61941E+01  1.57997E+00   4.45614E+01  1.59705E+00   4.29891E+01  1.61372E+00   4.14783E+01  1.62995E+00   4.00302E+01  1.64571E+00   3.86455E+01  1.66095E+00   3.73254E+01  1.67564E+00   3.60706E+01  1.68973E+00   3.48822E+01  1.70319E+00   3.37611E+01  1.71598E+00   3.27079E+01  1.72807E+00   3.17236E+01  1.73942E+00   3.08090E+01  1.75000E+00   2.99647E+01  1.75977E+00   2.91914E+01  1.76871E+00   2.84898E+01  1.77679E+00   2.78605E+01  1.78398E+00   2.73039E+01  1.79027E+00   2.68205E+01  1.79562E+00   2.64108E+01  1.80002E+00   2.60751E+01  1.80346E+00   2.58137E+01  1.80592E+00   2.56269E+01  1.80740E+00   2.55147E+01  1.80790E+00   2.54772E+01  1.80740E+00   2.55147E+01  1.80592E+00   2.56268E+01  1.80346E+00   2.58137E+01  1.80002E+00   2.60751E+01  1.79562E+00   2.64108E+01  1.79027E+00   2.68205E+01  1.78398E+00   2.73038E+01  1.77679E+00   2.78604E+01  1.76871E+00   2.84898E+01  1.75977E+00   2.91914E+01  1.75000E+00   2.99647E+01  1.73942E+00   3.08090E+01  1.72807E+00   3.17236E+01  1.71598E+00   3.27079E+01  1.70319E+00   3.37611E+01  1.68973E+00   3.48822E+01  1.67563E+00   3.60706E+01  1.66095E+00   3.73254E+01  1.64571E+00   3.86455E+01  1.62995E+00   4.00302E+01  1.61372E+00   4.14784E+01  1.59705E+00   4.29891E+01  1.57997E+00   4.45614E+01  1.56254E+00   4.61942E+01  1.54477E+00   4.78864E+01  1.52672E+00   4.96371E+01  1.50842E+00   5.14450E+01  1.48989E+00   5.33093E+01  1.47119E+00   5.52287E+01  1.45232E+00   5.72023E+01  1.43333E+00   5.92290E+01  1.41426E+00   6.13076E+01  1.39511E+00   6.34370E+01  1.37593E+00   6.56162E+01  1.35674E+00   6.78440E+01  1.33755E+00   7.01194E+01  1.31841E+00   7.24414E+01  1.29931E+00   7.48090E+01  1.28029E+00   7.72211E+01  1.26136E+00   7.96763E+01 
 1.28551E+00   7.70390E+01  1.30518E+00   7.45638E+01  1.32495E+00   7.21321E+01  1.34480E+00   6.97450E+01  1.36473E+00   6.74036E+01  1.38469E+00   6.51088E+01  1.40469E+00   6.28617E+01  1.42468E+00   6.06634E+01  1.44464E+00   5.85152E+01  1.46455E+00   5.64180E+01  1.48437E+00   5.43730E+01  1.50407E+00   5.23814E+01  1.52362E+00   5.04441E+01  1.54299E+00   4.85622E+01  1.56214E+00   4.67370E+01  1.58103E+00   4.49694E+01  1.59963E+00   4.32606E+01  1.61790E+00   4.16117E+01  1.63580E+00   4.00237E+01  1.65328E+00   3.84977E+01  1.67032E+00   3.70347E+01  1.68685E+00   3.56358E+01  1.70286E+00   3.43018E+01  1.71828E+00   3.30338E+01  1.73309E+00   3.18327E+01  1.74725E+00   3.06994E+01  1.76070E+00   2.96349E+01  1.77342E+00   2.86398E+01  1.78537E+00   2.77150E+01  1.79651E+00   2.68613E+01  1.80680E+00   2.60794E+01  1.81622E+00   2.53698E+01  1.82473E+00   2.47333E+01  1.83231E+00   2.41704E+01  1.83894E+00   2.36815E+01  1.84458E+00   2.32671E+01  1.84922E+00   2.29276E+01  1.85285E+00   2.26631E+01  1.85545E+00   2.24741E+01  1.85701E+00   2.23606E+01  1.85753E+00   2.23228E+01  1.85701E+00   2.23606E+01  1.85545E+00   2.24741E+01  1.85285E+00   2.26631E+01  1.84922E+00   2.29276E+01  1.84458E+00   2.32671E+01  1.83894E+00   2.36815E+01  1.83231E+00   2.41704E+01  1.82473E+00   2.47333E+01  1.81622E+00   2.53698E+01  1.80680E+00   2.60793E+01  1.79651E+00   2.68613E+01  1.78537E+00   2.77150E+01  1.77342E+00   2.86397E+01  1.76070E+00   2.96348E+01  1.74725E+00   3.06994E+01  1.73309E+00   3.18327E+01  1.71828E+00   3.30338E+01  1.70285E+00   3.43018E+01  1.68685E+00   3.56358E+01  1.67031E+00   3.70348E+01  1.65328E+00   3.84977E+01  1.63580E+00   4.00238E+01  1.61790E+00   4.16117E+01  1.59963E+00   4.32606E+01  1.58103E+00   4.49694E+01  1.56214E+00   4.67369E+01  1.54299E+00   4.85622E+01  1.52362E+00   5.04440E+01  1.50407E+00   5.23813E+01  1.48437E+00   5.43730E+01  1.46455E+00   5.64180E+01  1.44464E+00   5.85152E+01  1.42468E+00   6.06635E+01  1.40469E+00   6.28617E+01  1.38469E+00   6.51088E+01  1.36473E+00   6.74035E+01  1.34480E+00   6.97450E+01  1.32495E+00   7.21320E+01  1.30518E+00   7.45638E+01  1.28552E+00   7.70391E+01 
 1.31005E+00   7.44431E+01  1.33047E+00   7.19482E+01  1.35101E+00   6.94969E+01  1.37165E+00   6.70903E+01  1.39237E+00   6.47294E+01  1.41316E+00   6.24152E+01  1.43398E+00   6.01489E+01  1.45481E+00   5.79318E+01  1.47563E+00   5.57648E+01  1.49639E+00   5.36491E+01  1.51708E+00   5.15857E+01  1.53765E+00   4.95759E+01  1.55808E+00   4.76206E+01  1.57833E+00   4.57212E+01  1.59836E+00   4.38786E+01  1.61814E+00   4.20941E+01  1.63761E+00   4.03688E+01  1.65675E+00   3.87037E+01  1.67551E+00   3.70999E+01  1.69384E+00   3.55586E+01  1.71171E+00   3.40807E+01  1.72906E+00   3.26673E+01  1.74587E+00   3.13194E+01  1.76207E+00   3.00381E+01  1.77764E+00   2.88242E+01  1.79252E+00   2.76787E+01  1.80667E+00   2.66025E+01  1.82006E+00   2.55965E+01  1.83263E+00   2.46616E+01  1.84436E+00   2.37984E+01  1.85520E+00   2.30077E+01  1.86513E+00   2.22902E+01  1.87410E+00   2.16465E+01  1.88209E+00   2.10771E+01  1.88907E+00   2.05826E+01  1.89502E+00   2.01635E+01  1.89992E+00   1.98200E+01  1.90374E+00   1.95525E+01  1.90648E+00   1.93613E+01  1.90813E+00   1.92465E+01  1.90868E+00   1.92082E+01  1.90813E+00   1.92465E+01  1.90648E+00   1.93613E+01  1.90374E+00   1.95525E+01  1.89992E+00   1.98200E+01  1.89502E+00   2.01635E+01  1.88907E+00   2.05827E+01  1.88209E+00   2.10771E+01  1.87410E+00   2.16465E+01  1.86513E+00   2.22902E+01  1.85521E+00   2.30077E+01  1.84436E+00   2.37984E+01  1.83264E+00   2.46616E+01  1.82006E+00   2.55965E+01  1.80668E+00   2.66025E+01  1.79252E+00   2.76786E+01  1.77764E+00   2.88241E+01  1.76208E+00   3.00380E+01  1.74587E+00   3.13194E+01  1.72906E+00   3.26672E+01  1.71171E+00   3.40807E+01  1.69384E+00   3.55586E+01  1.67550E+00   3.70999E+01  1.65675E+00   3.87037E+01  1.63761E+00   4.03688E+01  1.61814E+00   4.20942E+01  1.59836E+00   4.38787E+01  1.57833E+00   4.57212E+01  1.55808E+00   4.76206E+01  1.53765E+00   4.95758E+01  1.51708E+00   5.15857E+01  1.49639E+00   5.36490E+01  1.47563E+00   5.57647E+01  1.45481E+00   5.79318E+01  1.43398E+00   6.01490E+01  1.41316E+00   6.24153E+01  1.39238E+00   6.47294E+01  1.37165E+00   6.70903E+01  1.35101E+00   6.94969E+01  1.33047E+00   7.19481E+01  1.31005E+00   7.44431E+01 
 1.33495E+00   7.18897E+01  1.35615E+00   6.93753E+01  1.37748E+00   6.69045E+01  1.39894E+00   6.44784E+01  1.42049E+00   6.20980E+01  1.44212E+00   5.97646E+01  1.46380E+00   5.74794E+01  1.48551E+00   5.52433E+01  1.50720E+00   5.30575E+01  1.52886E+00   5.09232E+01  1.55045E+00   4.88414E+01  1.57193E+00   4.68133E+01  1.59328E+00   4.48402E+01  1.61444E+00   4.29232E+01  1.63539E+00   4.10634E+01  1.65608E+00   3.92619E+01  1.67647E+00   3.75200E+01  1.69651E+00   3.58386E+01  1.71617E+00   3.42190E+01  1.73539E+00   3.26621E+01  1.75413E+00   3.11692E+01  1.77235E+00   2.97413E+01  1.78999E+00   2.83794E+01  1.80702E+00   2.70845E+01  1.82338E+00   2.58577E+01  1.83902E+00   2.47000E+01  1.85391E+00   2.36122E+01  1.86799E+00   2.25952E+01  1.88123E+00   2.16499E+01  1.89358E+00   2.07772E+01  1.90500E+00   1.99776E+01  1.91546E+00   1.92520E+01  1.92491E+00   1.86010E+01  1.93333E+00   1.80252E+01  1.94070E+00   1.75251E+01  1.94697E+00   1.71011E+01  1.95213E+00   1.67537E+01  1.95617E+00   1.64831E+01  1.95906E+00   1.62896E+01  1.96080E+00   1.61735E+01  1.96138E+00   1.61348E+01  1.96080E+00   1.61735E+01  1.95906E+00   1.62896E+01  1.95617E+00   1.64831E+01  1.95213E+00   1.67537E+01  1.94697E+00   1.71011E+01  1.94069E+00   1.75251E+01  1.93333E+00   1.80252E+01  1.92491E+00   1.86011E+01  1.91546E+00   1.92521E+01  1.90500E+00   1.99777E+01  1.89358E+00   2.07772E+01  1.88123E+00   2.16500E+01  1.86799E+00   2.25952E+01  1.85391E+00   2.36122E+01  1.83902E+00   2.47000E+01  1.82338E+00   2.58577E+01  1.80702E+00   2.70845E+01  1.79000E+00   2.83793E+01  1.77235E+00   2.97412E+01  1.75413E+00   3.11692E+01  1.73539E+00   3.26621E+01  1.71617E+00   3.42189E+01  1.69651E+00   3.58386E+01  1.67646E+00   3.75200E+01  1.65607E+00   3.92620E+01  1.63539E+00   4.10634E+01  1.61444E+00   4.29233E+01  1.59328E+00   4.48403E+01  1.57193E+00   4.68134E+01  1.55045E+00   4.88414E+01  1.52886E+00   5.09231E+01  1.50720E+00   5.30575E+01  1.48551E+00   5.52432E+01  1.46381E+00   5.74793E+01  1.44213E+00   5.97647E+01  1.42049E+00   6.20980E+01  1.39894E+00   6.44784E+01  1.37748E+00   6.69045E+01  1.35614E+00   6.93753E+01  1.33495E+00   7.18897E+01 
 1.36020E+00   6.93800E+01  1.38220E+00   6.68461E+01  1.40436E+00   6.43558E+01  1.42666E+00   6.19103E+01  1.44907E+00   5.95107E+01  1.47157E+00   5.71583E+01  1.49414E+00   5.48540E+01  1.51675E+00   5.25989E+01  1.53936E+00   5.03944E+01  1.56194E+00   4.82414E+01  1.58446E+00   4.61413E+01  1.60689E+00   4.40952E+01  1.62918E+00   4.21042E+01  1.65130E+00   4.01696E+01  1.67321E+00   3.82924E+01  1.69485E+00   3.64739E+01  1.71619E+00   3.47152E+01  1.73718E+00   3.30175E+01  1.75778E+00   3.13819E+01  1.77793E+00   2.98095E+01  1.79759E+00   2.83015E+01  1.81671E+00   2.68589E+01  1.83524E+00   2.54829E+01  1.85312E+00   2.41745E+01  1.87031E+00   2.29348E+01  1.88676E+00   2.17646E+01  1.90242E+00   2.06651E+01  1.91724E+00   1.96371E+01  1.93118E+00   1.86814E+01  1.94418E+00   1.77990E+01  1.95621E+00   1.69906E+01  1.96722E+00   1.62568E+01  1.97719E+00   1.55984E+01  1.98607E+00   1.50161E+01  1.99383E+00   1.45102E+01  2.00045E+00   1.40814E+01  2.00589E+00   1.37299E+01  2.01015E+00   1.34562E+01  2.01320E+00   1.32605E+01  2.01504E+00   1.31430E+01  2.01565E+00   1.31039E+01  2.01504E+00   1.31430E+01  2.01320E+00   1.32605E+01  2.01015E+00   1.34562E+01  2.00589E+00   1.37299E+01  2.00044E+00   1.40813E+01  1.99383E+00   1.45102E+01  1.98607E+00   1.50160E+01  1.97719E+00   1.55984E+01  1.96722E+00   1.62568E+01  1.95621E+00   1.69905E+01  1.94418E+00   1.77990E+01  1.93117E+00   1.86814E+01  1.91724E+00   1.96371E+01  1.90242E+00   2.06651E+01  1.88676E+00   2.17647E+01  1.87031E+00   2.29348E+01  1.85312E+00   2.41745E+01  1.83524E+00   2.54829E+01  1.81671E+00   2.68589E+01  1.79760E+00   2.83015E+01  1.77794E+00   2.98095E+01  1.75778E+00   3.13818E+01  1.73718E+00   3.30175E+01  1.71619E+00   3.47152E+01  1.69485E+00   3.64739E+01  1.67320E+00   3.82924E+01  1.65130E+00   4.01696E+01  1.62918E+00   4.21043E+01  1.60689E+00   4.40952E+01  1.58446E+00   4.61414E+01  1.56194E+00   4.82415E+01  1.53936E+00   5.03944E+01  1.51675E+00   5.25989E+01  1.49414E+00   5.48539E+01  1.47157E+00   5.71582E+01  1.44907E+00   5.95108E+01  1.42666E+00   6.19103E+01  1.40436E+00   6.43558E+01  1.38219E+00   6.68461E+01  1.36019E+00   6.93801E+01 
 1.38578E+00   6.69151E+01  1.40861E+00   6.43617E+01  1.43162E+00   6.18521E+01  1.45479E+00   5.93873E+01  1.47809E+00   5.69686E+01  1.50149E+00   5.45971E+01  1.52498E+00   5.22737E+01  1.54852E+00   4.99998E+01  1.57208E+00   4.77767E+01  1.59562E+00   4.56052E+01  1.61911E+00   4.34868E+01  1.64252E+00   4.14226E+01  1.66580E+00   3.94137E+01  1.68891E+00   3.74614E+01  1.71181E+00   3.55668E+01  1.73445E+00   3.37312E+01  1.75678E+00   3.19558E+01  1.77876E+00   3.02416E+01  1.80034E+00   2.85900E+01  1.82146E+00   2.70020E+01  1.84209E+00   2.54788E+01  1.86215E+00   2.40216E+01  1.88160E+00   2.26315E+01  1.90038E+00   2.13094E+01  1.91845E+00   2.00566E+01  1.93575E+00   1.88741E+01  1.95221E+00   1.77627E+01  1.96781E+00   1.67235E+01  1.98247E+00   1.57574E+01  1.99616E+00   1.48652E+01  2.00884E+00   1.40477E+01  2.02044E+00   1.33058E+01  2.03094E+00   1.26400E+01  2.04030E+00   1.20510E+01  2.04849E+00   1.15394E+01  2.05547E+00   1.11056E+01  2.06121E+00   1.07501E+01  2.06570E+00   1.04733E+01  2.06892E+00   1.02753E+01  2.07086E+00   1.01565E+01  2.07151E+00   1.01169E+01  2.07086E+00   1.01565E+01  2.06892E+00   1.02753E+01  2.06570E+00   1.04733E+01  2.06121E+00   1.07501E+01  2.05547E+00   1.11056E+01  2.04849E+00   1.15394E+01  2.04030E+00   1.20510E+01  2.03094E+00   1.26400E+01  2.02044E+00   1.33058E+01  2.00884E+00   1.40477E+01  1.99616E+00   1.48652E+01  1.98247E+00   1.57574E+01  1.96781E+00   1.67235E+01  1.95221E+00   1.77627E+01  1.93574E+00   1.88740E+01  1.91845E+00   2.00566E+01  1.90038E+00   2.13094E+01  1.88160E+00   2.26314E+01  1.86215E+00   2.40216E+01  1.84209E+00   2.54788E+01  1.82147E+00   2.70020E+01  1.80034E+00   2.85900E+01  1.77876E+00   3.02416E+01  1.75678E+00   3.19558E+01  1.73445E+00   3.37312E+01  1.71181E+00   3.55668E+01  1.68891E+00   3.74613E+01  1.66580E+00   3.94137E+01  1.64252E+00   4.14226E+01  1.61911E+00   4.34868E+01  1.59562E+00   4.56053E+01  1.57208E+00   4.77767E+01  1.54852E+00   4.99999E+01  1.52498E+00   5.22737E+01  1.50149E+00   5.45969E+01  1.47809E+00   5.69686E+01  1.45479E+00   5.93874E+01  1.43162E+00   6.18521E+01  1.40861E+00   6.43617E+01  1.38577E+00   6.69151E+01 
 1.41168E+00   6.44959E+01  1.43536E+00   6.19232E+01  1.45925E+00   5.93944E+01  1.48331E+00   5.69106E+01  1.50753E+00   5.44728E+01  1.53187E+00   5.20821E+01  1.55630E+00   4.97400E+01  1.58080E+00   4.74474E+01  1.60534E+00   4.52055E+01  1.62988E+00   4.30156E+01  1.65438E+00   4.08789E+01  1.67880E+00   3.87965E+01  1.70311E+00   3.67697E+01  1.72725E+00   3.47998E+01  1.75117E+00   3.28879E+01  1.77485E+00   3.10352E+01  1.79822E+00   2.92429E+01  1.82123E+00   2.75123E+01  1.84384E+00   2.58446E+01  1.86598E+00   2.42410E+01  1.88761E+00   2.27026E+01  1.90866E+00   2.12306E+01  1.92908E+00   1.98262E+01  1.94881E+00   1.84905E+01  1.96779E+00   1.72246E+01  1.98597E+00   1.60295E+01  2.00329E+00   1.49062E+01  2.01969E+00   1.38558E+01  2.03513E+00   1.28791E+01  2.04954E+00   1.19772E+01  2.06289E+00   1.11506E+01  2.07512E+00   1.04004E+01  2.08619E+00   9.72712E+00  2.09606E+00   9.13148E+00  2.10469E+00   8.61405E+00  2.11205E+00   8.17535E+00  2.11811E+00   7.81580E+00  2.12285E+00   7.53578E+00  2.12625E+00   7.33555E+00  2.12829E+00   7.21534E+00  2.12898E+00   7.17526E+00  2.12829E+00   7.21534E+00  2.12625E+00   7.33556E+00  2.12285E+00   7.53578E+00  2.11811E+00   7.81581E+00  2.11205E+00   8.17535E+00  2.10469E+00   8.61406E+00  2.09606E+00   9.13149E+00  2.08619E+00   9.72713E+00  2.07512E+00   1.04004E+01  2.06289E+00   1.11506E+01  2.04955E+00   1.19772E+01  2.03513E+00   1.28792E+01  2.01969E+00   1.38558E+01  2.00329E+00   1.49062E+01  1.98597E+00   1.60295E+01  1.96779E+00   1.72246E+01  1.94880E+00   1.84905E+01  1.92908E+00   1.98262E+01  1.90866E+00   2.12306E+01  1.88761E+00   2.27026E+01  1.86598E+00   2.42409E+01  1.84384E+00   2.58446E+01  1.82124E+00   2.75123E+01  1.79822E+00   2.92429E+01  1.77485E+00   3.10352E+01  1.75118E+00   3.28879E+01  1.72724E+00   3.47998E+01  1.70310E+00   3.67697E+01  1.67880E+00   3.87965E+01  1.65438E+00   4.08789E+01  1.62988E+00   4.30156E+01  1.60534E+00   4.52056E+01  1.58081E+00   4.74474E+01  1.55630E+00   4.97400E+01  1.53187E+00   5.20821E+01  1.50753E+00   5.44726E+01  1.48331E+00   5.69105E+01  1.45925E+00   5.93944E+01  1.43537E+00   6.19233E+01  1.41168E+00   6.44959E+01 
 1.43788E+00   6.21234E+01  1.46245E+00   5.95317E+01  1.48724E+00   5.69839E+01  1.51222E+00   5.44810E+01  1.53737E+00   5.20242E+01  1.56267E+00   4.96148E+01  1.58809E+00   4.72538E+01  1.61359E+00   4.49425E+01  1.63914E+00   4.26821E+01  1.66470E+00   4.04737E+01  1.69025E+00   3.83187E+01  1.71572E+00   3.62183E+01  1.74108E+00   3.41738E+01  1.76629E+00   3.21862E+01  1.79130E+00   3.02568E+01  1.81605E+00   2.83870E+01  1.84050E+00   2.65779E+01  1.86459E+00   2.48308E+01  1.88827E+00   2.31470E+01  1.91147E+00   2.15277E+01  1.93415E+00   1.99740E+01  1.95623E+00   1.84873E+01  1.97766E+00   1.70686E+01  1.99837E+00   1.57192E+01  2.01832E+00   1.44401E+01  2.03743E+00   1.32324E+01  2.05564E+00   1.20972E+01  2.07290E+00   1.10355E+01  2.08915E+00   1.00482E+01  2.10433E+00   9.13638E+00  2.11839E+00   8.30076E+00  2.13128E+00   7.54218E+00  2.14295E+00   6.86140E+00  2.15335E+00   6.25907E+00  2.16245E+00   5.73579E+00  2.17022E+00   5.29211E+00  2.17661E+00   4.92847E+00  2.18161E+00   4.64525E+00  2.18520E+00   4.44274E+00  2.18736E+00   4.32115E+00  2.18808E+00   4.28060E+00  2.18736E+00   4.32115E+00  2.18520E+00   4.44274E+00  2.18161E+00   4.64525E+00  2.17661E+00   4.92848E+00  2.17022E+00   5.29212E+00  2.16245E+00   5.73580E+00  2.15335E+00   6.25907E+00  2.14295E+00   6.86140E+00  2.13128E+00   7.54219E+00  2.11839E+00   8.30076E+00  2.10433E+00   9.13638E+00  2.08915E+00   1.00482E+01  2.07290E+00   1.10355E+01  2.05564E+00   1.20972E+01  2.03743E+00   1.32324E+01  2.01832E+00   1.44401E+01  1.99837E+00   1.57192E+01  1.97766E+00   1.70686E+01  1.95623E+00   1.84873E+01  1.93415E+00   1.99740E+01  1.91147E+00   2.15277E+01  1.88827E+00   2.31470E+01  1.86459E+00   2.48308E+01  1.84050E+00   2.65778E+01  1.81605E+00   2.83869E+01  1.79130E+00   3.02568E+01  1.76629E+00   3.21861E+01  1.74108E+00   3.41737E+01  1.71572E+00   3.62184E+01  1.69024E+00   3.83188E+01  1.66470E+00   4.04738E+01  1.63914E+00   4.26821E+01  1.61359E+00   4.49425E+01  1.58809E+00   4.72538E+01  1.56267E+00   4.96148E+01  1.53737E+00   5.20242E+01  1.51222E+00   5.44809E+01  1.48723E+00   5.69838E+01  1.46245E+00   5.95318E+01  1.43788E+00   6.21235E+01 
 1.46436E+00   5.97989E+01  1.48983E+00   5.71883E+01  1.51554E+00   5.46215E+01  1.54147E+00   5.20998E+01  1.56760E+00   4.96242E+01  1.59389E+00   4.71960E+01  1.62031E+00   4.48163E+01  1.64684E+00   4.24864E+01  1.67344E+00   4.02075E+01  1.70007E+00   3.79809E+01  1.72668E+00   3.58077E+01  1.75324E+00   3.36893E+01  1.77971E+00   3.16268E+01  1.80603E+00   2.96215E+01  1.83215E+00   2.76748E+01  1.85803E+00   2.57878E+01  1.88360E+00   2.39619E+01  1.90881E+00   2.21984E+01  1.93361E+00   2.04985E+01  1.95792E+00   1.88635E+01  1.98168E+00   1.72946E+01  2.00484E+00   1.57931E+01  2.02733E+00   1.43601E+01  2.04909E+00   1.29969E+01  2.07004E+00   1.17045E+01  2.09012E+00   1.04842E+01  2.10928E+00   9.33702E+00  2.12744E+00   8.26399E+00  2.14454E+00   7.26612E+00  2.16052E+00   6.34436E+00  2.17533E+00   5.49960E+00  2.18891E+00   4.73267E+00  2.20121E+00   4.04433E+00  2.21218E+00   3.43528E+00  2.22178E+00   2.90615E+00  2.22996E+00   2.45747E+00  2.23671E+00   2.08973E+00  2.24199E+00   1.80330E+00  2.24577E+00   1.59849E+00  2.24805E+00   1.47552E+00  2.24881E+00   1.43451E+00  2.24805E+00   1.47552E+00  2.24577E+00   1.59849E+00  2.24199E+00   1.80330E+00  2.23671E+00   2.08973E+00  2.22996E+00   2.45748E+00  2.22178E+00   2.90615E+00  2.21218E+00   3.43529E+00  2.20121E+00   4.04433E+00  2.18891E+00   4.73267E+00  2.17533E+00   5.49960E+00  2.16052E+00   6.34436E+00  2.14454E+00   7.26612E+00  2.12744E+00   8.26399E+00  2.10928E+00   9.33702E+00  2.09012E+00   1.04842E+01  2.07004E+00   1.17045E+01  2.04909E+00   1.29969E+01  2.02733E+00   1.43601E+01  2.00484E+00   1.57931E+01  1.98168E+00   1.72946E+01  1.95792E+00   1.88635E+01  1.93360E+00   2.04986E+01  1.90881E+00   2.21984E+01  1.88360E+00   2.39619E+01  1.85803E+00   2.57878E+01  1.83216E+00   2.76747E+01  1.80603E+00   2.96215E+01  1.77971E+00   3.16268E+01  1.75325E+00   3.36893E+01  1.72668E+00   3.58077E+01  1.70006E+00   3.79809E+01  1.67344E+00   4.02076E+01  1.64684E+00   4.24865E+01  1.62031E+00   4.48164E+01  1.59389E+00   4.71960E+01  1.56760E+00   4.96242E+01  1.54147E+00   5.20998E+01  1.51554E+00   5.46214E+01  1.48983E+00   5.71882E+01  1.46436E+00   5.97990E+01 
 1.49110E+00   5.75233E+01  1.51750E+00   5.48940E+01  1.54416E+00   5.23085E+01  1.57106E+00   4.97681E+01  1.59818E+00   4.72738E+01  1.62548E+00   4.48269E+01  1.65295E+00   4.24287E+01  1.68054E+00   4.00803E+01  1.70822E+00   3.77831E+01  1.73594E+00   3.55382E+01  1.76367E+00   3.33469E+01  1.79136E+00   3.12105E+01  1.81897E+00   2.91302E+01  1.84644E+00   2.71073E+01  1.87372E+00   2.51432E+01  1.90076E+00   2.32392E+01  1.92750E+00   2.13966E+01  1.95388E+00   1.96166E+01  1.97983E+00   1.79006E+01  2.00530E+00   1.62499E+01  2.03021E+00   1.46657E+01  2.05449E+00   1.31493E+01  2.07809E+00   1.17020E+01  2.10093E+00   1.03250E+01  2.12294E+00   9.01939E+00  2.14404E+00   7.78644E+00  2.16418E+00   6.62726E+00  2.18328E+00   5.54289E+00  2.20128E+00   4.53438E+00  2.21811E+00   3.60272E+00  2.23371E+00   2.74881E+00  2.24801E+00   1.97351E+00  2.26097E+00   1.27762E+00  2.27254E+00   6.61857E-01  2.28266E+00   1.26852E-01  2.29130E+00   3.59673E+02  2.29841E+00   3.59301E+02  2.30398E+00   3.59012E+02  2.30797E+00   3.58805E+02  2.31038E+00   3.58680E+02  2.31118E+00   3.58639E+02  2.31038E+00   3.58680E+02  2.30797E+00   3.58805E+02  2.30398E+00   3.59012E+02  2.29841E+00   3.59301E+02  2.29130E+00   3.59673E+02  2.28266E+00   1.26856E-01  2.27254E+00   6.61857E-01  2.26097E+00   1.27762E+00  2.24801E+00   1.97351E+00  2.23371E+00   2.74881E+00  2.21811E+00   3.60272E+00  2.20128E+00   4.53438E+00  2.18328E+00   5.54289E+00  2.16418E+00   6.62726E+00  2.14404E+00   7.78645E+00  2.12294E+00   9.01939E+00  2.10093E+00   1.03250E+01  2.07809E+00   1.17020E+01  2.05449E+00   1.31493E+01  2.03021E+00   1.46657E+01  2.00530E+00   1.62499E+01  1.97983E+00   1.79006E+01  1.95388E+00   1.96166E+01  1.92750E+00   2.13966E+01  1.90076E+00   2.32392E+01  1.87372E+00   2.51432E+01  1.84644E+00   2.71073E+01  1.81897E+00   2.91301E+01  1.79136E+00   3.12104E+01  1.76367E+00   3.33468E+01  1.73594E+00   3.55382E+01  1.70821E+00   3.77831E+01  1.68054E+00   4.00804E+01  1.65295E+00   4.24288E+01  1.62548E+00   4.48270E+01  1.59818E+00   4.72738E+01  1.57106E+00   4.97680E+01  1.54416E+00   5.23085E+01  1.51749E+00   5.48939E+01  1.49110E+00   5.75233E+01 
