/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 1.42639E+00   2.46598E+02  1.42545E+00   2.43743E+02  1.42436E+00   2.40922E+02  1.42311E+00   2.38136E+02  1.42173E+00   2.35385E+02  1.42022E+00   2.32672E+02  1.41858E+00   2.29997E+02  1.41683E+00   2.27362E+02  1.41499E+00   2.24769E+02  1.41305E+00   2.22219E+02  1.41104E+00   2.19715E+02  1.40896E+00   2.17257E+02  1.40683E+00   2.14848E+02  1.40466E+00   2.12491E+02  1.40245E+00   2.10186E+02  1.40024E+00   2.07937E+02  1.39803E+00   2.05745E+02  1.39582E+00   2.03614E+02  1.39365E+00   2.01545E+02  1.39150E+00   1.99541E+02  1.38942E+00   1.97606E+02  1.38737E+00   1.95740E+02  1.38541E+00   1.93949E+02  1.38352E+00   1.92233E+02  1.38171E+00   1.90597E+02  1.38000E+00   1.89042E+02  1.37838E+00   1.87572E+02  1.37687E+00   1.86189E+02  1.37546E+00   1.84896E+02  1.37417E+00   1.83696E+02  1.37299E+00   1.82590E+02  1.37193E+00   1.81583E+02  1.37098E+00   1.80675E+02  1.37014E+00   1.79869E+02  1.36942E+00   1.79166E+02  1.36881E+00   1.78568E+02  1.36831E+00   1.78077E+02  1.36793E+00   1.77694E+02  1.36765E+00   1.77420E+02  1.36749E+00   1.77255E+02  1.36743E+00   1.77200E+02  1.36749E+00   1.77255E+02  1.36765E+00   1.77420E+02  1.36793E+00   1.77694E+02  1.36831E+00   1.78077E+02  1.36881E+00   1.78568E+02  1.36942E+00   1.79166E+02  1.37014E+00   1.79869E+02  1.37098E+00   1.80675E+02  1.37193E+00   1.81583E+02  1.37299E+00   1.82590E+02  1.37418E+00   1.83696E+02  1.37546E+00   1.84896E+02  1.37687E+00   1.86189E+02  1.37838E+00   1.87572E+02  1.38000E+00   1.89042E+02  1.38171E+00   1.90597E+02  1.38351E+00   1.92233E+02  1.38541E+00   1.93949E+02  1.38737E+00   1.95740E+02  1.38942E+00   1.97606E+02  1.39151E+00   1.99541E+02  1.39365E+00   2.01545E+02  1.39583E+00   2.03614E+02  1.39803E+00   2.05745E+02  1.40024E+00   2.07937E+02  1.40246E+00   2.10186E+02  1.40466E+00   2.12491E+02  1.40683E+00   2.14848E+02  1.40896E+00   2.17257E+02  1.41104E+00   2.19715E+02  1.41305E+00   2.22219E+02  1.41499E+00   2.24769E+02  1.41683E+00   2.27362E+02  1.41858E+00   2.29997E+02  1.42022E+00   2.32672E+02  1.42173E+00   2.35385E+02  1.42311E+00   2.38136E+02  1.42436E+00   2.40922E+02  1.42545E+00   2.43743E+02  1.42640E+00   2.46598E+02 
 1.42542E+00   2.43744E+02  1.42431E+00   2.40849E+02  1.42302E+00   2.37987E+02  1.42158E+00   2.35158E+02  1.42001E+00   2.32364E+02  1.41830E+00   2.29606E+02  1.41647E+00   2.26886E+02  1.41455E+00   2.24206E+02  1.41251E+00   2.21566E+02  1.41040E+00   2.18968E+02  1.40821E+00   2.16415E+02  1.40595E+00   2.13909E+02  1.40365E+00   2.11450E+02  1.40132E+00   2.09042E+02  1.39897E+00   2.06687E+02  1.39662E+00   2.04387E+02  1.39427E+00   2.02144E+02  1.39195E+00   1.99961E+02  1.38967E+00   1.97841E+02  1.38743E+00   1.95787E+02  1.38525E+00   1.93800E+02  1.38314E+00   1.91885E+02  1.38112E+00   1.90045E+02  1.37918E+00   1.88281E+02  1.37734E+00   1.86598E+02  1.37560E+00   1.84997E+02  1.37398E+00   1.83483E+02  1.37247E+00   1.82058E+02  1.37107E+00   1.80725E+02  1.36980E+00   1.79487E+02  1.36864E+00   1.78347E+02  1.36760E+00   1.77307E+02  1.36667E+00   1.76369E+02  1.36586E+00   1.75536E+02  1.36517E+00   1.74810E+02  1.36459E+00   1.74193E+02  1.36411E+00   1.73685E+02  1.36375E+00   1.73289E+02  1.36349E+00   1.73006E+02  1.36333E+00   1.72835E+02  1.36328E+00   1.72778E+02  1.36333E+00   1.72835E+02  1.36349E+00   1.73006E+02  1.36375E+00   1.73289E+02  1.36411E+00   1.73685E+02  1.36459E+00   1.74193E+02  1.36517E+00   1.74810E+02  1.36586E+00   1.75536E+02  1.36667E+00   1.76369E+02  1.36760E+00   1.77307E+02  1.36864E+00   1.78347E+02  1.36980E+00   1.79487E+02  1.37107E+00   1.80725E+02  1.37247E+00   1.82058E+02  1.37398E+00   1.83483E+02  1.37560E+00   1.84997E+02  1.37734E+00   1.86597E+02  1.37918E+00   1.88281E+02  1.38111E+00   1.90045E+02  1.38314E+00   1.91885E+02  1.38525E+00   1.93800E+02  1.38743E+00   1.95787E+02  1.38967E+00   1.97841E+02  1.39195E+00   1.99961E+02  1.39428E+00   2.02144E+02  1.39662E+00   2.04387E+02  1.39897E+00   2.06687E+02  1.40132E+00   2.09042E+02  1.40365E+00   2.11450E+02  1.40595E+00   2.13909E+02  1.40820E+00   2.16415E+02  1.41040E+00   2.18968E+02  1.41251E+00   2.21566E+02  1.41455E+00   2.24206E+02  1.41648E+00   2.26886E+02  1.41830E+00   2.29606E+02  1.42001E+00   2.32364E+02  1.42158E+00   2.35158E+02  1.42302E+00   2.37987E+02  1.42430E+00   2.40849E+02  1.42543E+00   2.43744E+02 
 1.42430E+00   2.40924E+02  1.42300E+00   2.37987E+02  1.42151E+00   2.35082E+02  1.41989E+00   2.32210E+02  1.41812E+00   2.29372E+02  1.41622E+00   2.26569E+02  1.41422E+00   2.23802E+02  1.41209E+00   2.21074E+02  1.40988E+00   2.18386E+02  1.40758E+00   2.15739E+02  1.40521E+00   2.13136E+02  1.40279E+00   2.10578E+02  1.40034E+00   2.08068E+02  1.39785E+00   2.05608E+02  1.39537E+00   2.03200E+02  1.39289E+00   2.00846E+02  1.39043E+00   1.98550E+02  1.38800E+00   1.96313E+02  1.38562E+00   1.94140E+02  1.38330E+00   1.92032E+02  1.38107E+00   1.89992E+02  1.37891E+00   1.88025E+02  1.37685E+00   1.86132E+02  1.37489E+00   1.84318E+02  1.37305E+00   1.82585E+02  1.37132E+00   1.80937E+02  1.36972E+00   1.79376E+02  1.36824E+00   1.77907E+02  1.36688E+00   1.76532E+02  1.36564E+00   1.75254E+02  1.36453E+00   1.74077E+02  1.36354E+00   1.73002E+02  1.36267E+00   1.72033E+02  1.36192E+00   1.71172E+02  1.36127E+00   1.70422E+02  1.36073E+00   1.69783E+02  1.36029E+00   1.69258E+02  1.35996E+00   1.68848E+02  1.35972E+00   1.68555E+02  1.35959E+00   1.68378E+02  1.35953E+00   1.68320E+02  1.35959E+00   1.68378E+02  1.35972E+00   1.68555E+02  1.35996E+00   1.68848E+02  1.36029E+00   1.69258E+02  1.36073E+00   1.69783E+02  1.36127E+00   1.70422E+02  1.36192E+00   1.71172E+02  1.36267E+00   1.72033E+02  1.36354E+00   1.73002E+02  1.36453E+00   1.74077E+02  1.36564E+00   1.75254E+02  1.36688E+00   1.76532E+02  1.36824E+00   1.77907E+02  1.36972E+00   1.79376E+02  1.37133E+00   1.80937E+02  1.37305E+00   1.82585E+02  1.37490E+00   1.84318E+02  1.37685E+00   1.86132E+02  1.37891E+00   1.88025E+02  1.38107E+00   1.89992E+02  1.38330E+00   1.92032E+02  1.38562E+00   1.94140E+02  1.38799E+00   1.96313E+02  1.39043E+00   1.98550E+02  1.39288E+00   2.00846E+02  1.39537E+00   2.03200E+02  1.39786E+00   2.05608E+02  1.40033E+00   2.08068E+02  1.40279E+00   2.10578E+02  1.40521E+00   2.13136E+02  1.40758E+00   2.15739E+02  1.40988E+00   2.18386E+02  1.41209E+00   2.21074E+02  1.41422E+00   2.23802E+02  1.41623E+00   2.26569E+02  1.41812E+00   2.29372E+02  1.41989E+00   2.32210E+02  1.42151E+00   2.35082E+02  1.42299E+00   2.37987E+02  1.42431E+00   2.40924E+02 
 1.42303E+00   2.38138E+02  1.42153E+00   2.35159E+02  1.41985E+00   2.32211E+02  1.41804E+00   2.29294E+02  1.41608E+00   2.26410E+02  1.41400E+00   2.23560E+02  1.41180E+00   2.20746E+02  1.40949E+00   2.17968E+02  1.40709E+00   2.15230E+02  1.40462E+00   2.12532E+02  1.40209E+00   2.09877E+02  1.39951E+00   2.07266E+02  1.39691E+00   2.04703E+02  1.39429E+00   2.02188E+02  1.39167E+00   1.99725E+02  1.38907E+00   1.97316E+02  1.38651E+00   1.94963E+02  1.38400E+00   1.92671E+02  1.38156E+00   1.90441E+02  1.37919E+00   1.88277E+02  1.37691E+00   1.86182E+02  1.37474E+00   1.84159E+02  1.37268E+00   1.82212E+02  1.37073E+00   1.80344E+02  1.36892E+00   1.78559E+02  1.36723E+00   1.76860E+02  1.36568E+00   1.75251E+02  1.36426E+00   1.73735E+02  1.36297E+00   1.72316E+02  1.36182E+00   1.70996E+02  1.36079E+00   1.69780E+02  1.35988E+00   1.68669E+02  1.35909E+00   1.67667E+02  1.35841E+00   1.66777E+02  1.35784E+00   1.66000E+02  1.35737E+00   1.65339E+02  1.35699E+00   1.64796E+02  1.35671E+00   1.64371E+02  1.35650E+00   1.64068E+02  1.35638E+00   1.63885E+02  1.35634E+00   1.63824E+02  1.35638E+00   1.63885E+02  1.35650E+00   1.64068E+02  1.35670E+00   1.64371E+02  1.35699E+00   1.64796E+02  1.35737E+00   1.65339E+02  1.35784E+00   1.66000E+02  1.35841E+00   1.66777E+02  1.35909E+00   1.67667E+02  1.35988E+00   1.68669E+02  1.36079E+00   1.69780E+02  1.36182E+00   1.70996E+02  1.36297E+00   1.72316E+02  1.36426E+00   1.73735E+02  1.36568E+00   1.75251E+02  1.36723E+00   1.76860E+02  1.36892E+00   1.78559E+02  1.37073E+00   1.80344E+02  1.37268E+00   1.82212E+02  1.37474E+00   1.84159E+02  1.37691E+00   1.86182E+02  1.37918E+00   1.88277E+02  1.38156E+00   1.90441E+02  1.38400E+00   1.92671E+02  1.38651E+00   1.94963E+02  1.38908E+00   1.97315E+02  1.39167E+00   1.99725E+02  1.39429E+00   2.02188E+02  1.39690E+00   2.04703E+02  1.39951E+00   2.07266E+02  1.40209E+00   2.09877E+02  1.40462E+00   2.12532E+02  1.40709E+00   2.15230E+02  1.40949E+00   2.17968E+02  1.41180E+00   2.20746E+02  1.41400E+00   2.23560E+02  1.41609E+00   2.26410E+02  1.41804E+00   2.29294E+02  1.41985E+00   2.32211E+02  1.42153E+00   2.35159E+02  1.42303E+00   2.38138E+02 
 1.42162E+00   2.35388E+02  1.41992E+00   2.32366E+02  1.41806E+00   2.29373E+02  1.41605E+00   2.26410E+02  1.41390E+00   2.23479E+02  1.41163E+00   2.20581E+02  1.40925E+00   2.17718E+02  1.40675E+00   2.14890E+02  1.40418E+00   2.12100E+02  1.40154E+00   2.09349E+02  1.39885E+00   2.06640E+02  1.39613E+00   2.03975E+02  1.39338E+00   2.01355E+02  1.39064E+00   1.98783E+02  1.38792E+00   1.96263E+02  1.38522E+00   1.93796E+02  1.38258E+00   1.91385E+02  1.38001E+00   1.89034E+02  1.37752E+00   1.86745E+02  1.37513E+00   1.84522E+02  1.37285E+00   1.82369E+02  1.37069E+00   1.80288E+02  1.36867E+00   1.78284E+02  1.36677E+00   1.76360E+02  1.36502E+00   1.74521E+02  1.36342E+00   1.72769E+02  1.36196E+00   1.71109E+02  1.36064E+00   1.69543E+02  1.35946E+00   1.68078E+02  1.35842E+00   1.66714E+02  1.35751E+00   1.65456E+02  1.35673E+00   1.64307E+02  1.35606E+00   1.63271E+02  1.35549E+00   1.62349E+02  1.35502E+00   1.61546E+02  1.35464E+00   1.60861E+02  1.35435E+00   1.60299E+02  1.35412E+00   1.59859E+02  1.35396E+00   1.59545E+02  1.35387E+00   1.59355E+02  1.35384E+00   1.59292E+02  1.35387E+00   1.59355E+02  1.35396E+00   1.59545E+02  1.35412E+00   1.59859E+02  1.35435E+00   1.60299E+02  1.35464E+00   1.60861E+02  1.35502E+00   1.61546E+02  1.35549E+00   1.62349E+02  1.35606E+00   1.63271E+02  1.35673E+00   1.64307E+02  1.35751E+00   1.65456E+02  1.35842E+00   1.66714E+02  1.35946E+00   1.68077E+02  1.36064E+00   1.69543E+02  1.36196E+00   1.71109E+02  1.36342E+00   1.72769E+02  1.36502E+00   1.74521E+02  1.36677E+00   1.76360E+02  1.36867E+00   1.78284E+02  1.37069E+00   1.80288E+02  1.37286E+00   1.82369E+02  1.37513E+00   1.84522E+02  1.37752E+00   1.86745E+02  1.38001E+00   1.89034E+02  1.38258E+00   1.91385E+02  1.38522E+00   1.93796E+02  1.38791E+00   1.96263E+02  1.39064E+00   1.98783E+02  1.39338E+00   2.01355E+02  1.39613E+00   2.03975E+02  1.39885E+00   2.06640E+02  1.40155E+00   2.09349E+02  1.40418E+00   2.12100E+02  1.40675E+00   2.14890E+02  1.40925E+00   2.17718E+02  1.41163E+00   2.20581E+02  1.41390E+00   2.23479E+02  1.41605E+00   2.26410E+02  1.41806E+00   2.29373E+02  1.41992E+00   2.32366E+02  1.42161E+00   2.35388E+02 
 1.42007E+00   2.32675E+02  1.41817E+00   2.29608E+02  1.41613E+00   2.26570E+02  1.41393E+00   2.23561E+02  1.41159E+00   2.20581E+02  1.40914E+00   2.17634E+02  1.40657E+00   2.14720E+02  1.40390E+00   2.11840E+02  1.40117E+00   2.08996E+02  1.39836E+00   2.06191E+02  1.39553E+00   2.03426E+02  1.39267E+00   2.00704E+02  1.38980E+00   1.98026E+02  1.38695E+00   1.95396E+02  1.38413E+00   1.92815E+02  1.38137E+00   1.90288E+02  1.37868E+00   1.87816E+02  1.37607E+00   1.85403E+02  1.37358E+00   1.83053E+02  1.37119E+00   1.80769E+02  1.36895E+00   1.78554E+02  1.36684E+00   1.76413E+02  1.36489E+00   1.74350E+02  1.36308E+00   1.72368E+02  1.36145E+00   1.70470E+02  1.35996E+00   1.68663E+02  1.35865E+00   1.66949E+02  1.35748E+00   1.65333E+02  1.35646E+00   1.63818E+02  1.35559E+00   1.62408E+02  1.35485E+00   1.61107E+02  1.35422E+00   1.59919E+02  1.35371E+00   1.58846E+02  1.35330E+00   1.57892E+02  1.35296E+00   1.57060E+02  1.35271E+00   1.56351E+02  1.35251E+00   1.55768E+02  1.35237E+00   1.55313E+02  1.35227E+00   1.54987E+02  1.35222E+00   1.54791E+02  1.35220E+00   1.54726E+02  1.35222E+00   1.54791E+02  1.35227E+00   1.54987E+02  1.35237E+00   1.55313E+02  1.35251E+00   1.55768E+02  1.35271E+00   1.56351E+02  1.35296E+00   1.57060E+02  1.35330E+00   1.57892E+02  1.35371E+00   1.58846E+02  1.35422E+00   1.59919E+02  1.35485E+00   1.61107E+02  1.35559E+00   1.62408E+02  1.35646E+00   1.63818E+02  1.35748E+00   1.65333E+02  1.35865E+00   1.66949E+02  1.35996E+00   1.68663E+02  1.36145E+00   1.70470E+02  1.36308E+00   1.72367E+02  1.36489E+00   1.74350E+02  1.36684E+00   1.76413E+02  1.36895E+00   1.78554E+02  1.37120E+00   1.80769E+02  1.37357E+00   1.83053E+02  1.37607E+00   1.85403E+02  1.37868E+00   1.87816E+02  1.38137E+00   1.90288E+02  1.38413E+00   1.92815E+02  1.38695E+00   1.95396E+02  1.38980E+00   1.98026E+02  1.39267E+00   2.00704E+02  1.39553E+00   2.03426E+02  1.39836E+00   2.06191E+02  1.40117E+00   2.08996E+02  1.40390E+00   2.11840E+02  1.40657E+00   2.14720E+02  1.40914E+00   2.17634E+02  1.41159E+00   2.20581E+02  1.41393E+00   2.23561E+02  1.41613E+00   2.26570E+02  1.41818E+00   2.29608E+02  1.42006E+00   2.32675E+02 
 1.41839E+00   2.30000E+02  1.41631E+00   2.26889E+02  1.41408E+00   2.23804E+02  1.41169E+00   2.20747E+02  1.40917E+00   2.17718E+02  1.40653E+00   2.14720E+02  1.40378E+00   2.11753E+02  1.40095E+00   2.08820E+02  1.39806E+00   2.05921E+02  1.39511E+00   2.03059E+02  1.39214E+00   2.00237E+02  1.38916E+00   1.97455E+02  1.38619E+00   1.94718E+02  1.38325E+00   1.92026E+02  1.38036E+00   1.89383E+02  1.37756E+00   1.86793E+02  1.37484E+00   1.84258E+02  1.37224E+00   1.81781E+02  1.36977E+00   1.79367E+02  1.36744E+00   1.77019E+02  1.36526E+00   1.74741E+02  1.36326E+00   1.72536E+02  1.36142E+00   1.70410E+02  1.35976E+00   1.68367E+02  1.35829E+00   1.66410E+02  1.35698E+00   1.64544E+02  1.35586E+00   1.62774E+02  1.35490E+00   1.61104E+02  1.35410E+00   1.59538E+02  1.35344E+00   1.58081E+02  1.35292E+00   1.56735E+02  1.35250E+00   1.55505E+02  1.35220E+00   1.54395E+02  1.35197E+00   1.53407E+02  1.35182E+00   1.52545E+02  1.35171E+00   1.51811E+02  1.35165E+00   1.51207E+02  1.35161E+00   1.50736E+02  1.35160E+00   1.50398E+02  1.35159E+00   1.50195E+02  1.35159E+00   1.50127E+02  1.35159E+00   1.50195E+02  1.35160E+00   1.50398E+02  1.35161E+00   1.50736E+02  1.35165E+00   1.51207E+02  1.35171E+00   1.51811E+02  1.35182E+00   1.52545E+02  1.35197E+00   1.53407E+02  1.35220E+00   1.54395E+02  1.35250E+00   1.55505E+02  1.35292E+00   1.56735E+02  1.35344E+00   1.58081E+02  1.35410E+00   1.59538E+02  1.35490E+00   1.61104E+02  1.35586E+00   1.62774E+02  1.35698E+00   1.64544E+02  1.35829E+00   1.66410E+02  1.35976E+00   1.68367E+02  1.36142E+00   1.70410E+02  1.36326E+00   1.72536E+02  1.36526E+00   1.74741E+02  1.36744E+00   1.77019E+02  1.36977E+00   1.79367E+02  1.37224E+00   1.81781E+02  1.37484E+00   1.84258E+02  1.37756E+00   1.86793E+02  1.38036E+00   1.89383E+02  1.38325E+00   1.92026E+02  1.38619E+00   1.94718E+02  1.38916E+00   1.97455E+02  1.39214E+00   2.00237E+02  1.39511E+00   2.03059E+02  1.39806E+00   2.05921E+02  1.40096E+00   2.08820E+02  1.40378E+00   2.11753E+02  1.40653E+00   2.14720E+02  1.40917E+00   2.17718E+02  1.41169E+00   2.20747E+02  1.41407E+00   2.23804E+02  1.41631E+00   2.26889E+02  1.41839E+00   2.30000E+02 
 1.41660E+00   2.27366E+02  1.41434E+00   2.24208E+02  1.41192E+00   2.21076E+02  1.40934E+00   2.17970E+02  1.40664E+00   2.14890E+02  1.40383E+00   2.11840E+02  1.40091E+00   2.08820E+02  1.39793E+00   2.05831E+02  1.39489E+00   2.02876E+02  1.39181E+00   1.99956E+02  1.38871E+00   1.97074E+02  1.38563E+00   1.94231E+02  1.38257E+00   1.91431E+02  1.37957E+00   1.88676E+02  1.37665E+00   1.85969E+02  1.37383E+00   1.83313E+02  1.37113E+00   1.80712E+02  1.36857E+00   1.78169E+02  1.36616E+00   1.75688E+02  1.36392E+00   1.73273E+02  1.36187E+00   1.70928E+02  1.36001E+00   1.68658E+02  1.35836E+00   1.66467E+02  1.35690E+00   1.64360E+02  1.35564E+00   1.62341E+02  1.35458E+00   1.60415E+02  1.35371E+00   1.58587E+02  1.35302E+00   1.56861E+02  1.35249E+00   1.55242E+02  1.35211E+00   1.53734E+02  1.35186E+00   1.52342E+02  1.35172E+00   1.51070E+02  1.35167E+00   1.49920E+02  1.35168E+00   1.48897E+02  1.35175E+00   1.48005E+02  1.35183E+00   1.47244E+02  1.35194E+00   1.46619E+02  1.35203E+00   1.46130E+02  1.35211E+00   1.45780E+02  1.35216E+00   1.45570E+02  1.35218E+00   1.45500E+02  1.35216E+00   1.45570E+02  1.35211E+00   1.45780E+02  1.35203E+00   1.46130E+02  1.35194E+00   1.46619E+02  1.35183E+00   1.47244E+02  1.35175E+00   1.48005E+02  1.35168E+00   1.48897E+02  1.35167E+00   1.49920E+02  1.35172E+00   1.51070E+02  1.35186E+00   1.52342E+02  1.35211E+00   1.53734E+02  1.35249E+00   1.55242E+02  1.35302E+00   1.56861E+02  1.35371E+00   1.58587E+02  1.35458E+00   1.60415E+02  1.35564E+00   1.62341E+02  1.35690E+00   1.64360E+02  1.35835E+00   1.66467E+02  1.36001E+00   1.68658E+02  1.36187E+00   1.70928E+02  1.36392E+00   1.73273E+02  1.36616E+00   1.75688E+02  1.36857E+00   1.78169E+02  1.37113E+00   1.80712E+02  1.37383E+00   1.83313E+02  1.37665E+00   1.85969E+02  1.37957E+00   1.88676E+02  1.38257E+00   1.91431E+02  1.38563E+00   1.94231E+02  1.38871E+00   1.97074E+02  1.39181E+00   1.99956E+02  1.39489E+00   2.02876E+02  1.39793E+00   2.05831E+02  1.40092E+00   2.08820E+02  1.40383E+00   2.11840E+02  1.40664E+00   2.14890E+02  1.40935E+00   2.17969E+02  1.41191E+00   2.21076E+02  1.41434E+00   2.24208E+02  1.41661E+00   2.27366E+02 
 1.41471E+00   2.24773E+02  1.41227E+00   2.21568E+02  1.40966E+00   2.18388E+02  1.40691E+00   2.15231E+02  1.40403E+00   2.12100E+02  1.40105E+00   2.08997E+02  1.39798E+00   2.05921E+02  1.39485E+00   2.02876E+02  1.39167E+00   1.99862E+02  1.38847E+00   1.96882E+02  1.38528E+00   1.93938E+02  1.38211E+00   1.91033E+02  1.37900E+00   1.88168E+02  1.37597E+00   1.85347E+02  1.37304E+00   1.82574E+02  1.37024E+00   1.79850E+02  1.36759E+00   1.77180E+02  1.36511E+00   1.74568E+02  1.36281E+00   1.72018E+02  1.36073E+00   1.69534E+02  1.35885E+00   1.67120E+02  1.35720E+00   1.64782E+02  1.35578E+00   1.62523E+02  1.35458E+00   1.60350E+02  1.35362E+00   1.58267E+02  1.35286E+00   1.56278E+02  1.35232E+00   1.54389E+02  1.35196E+00   1.52606E+02  1.35178E+00   1.50932E+02  1.35174E+00   1.49373E+02  1.35183E+00   1.47933E+02  1.35202E+00   1.46616E+02  1.35228E+00   1.45426E+02  1.35259E+00   1.44368E+02  1.35292E+00   1.43443E+02  1.35324E+00   1.42656E+02  1.35355E+00   1.42008E+02  1.35380E+00   1.41502E+02  1.35399E+00   1.41140E+02  1.35411E+00   1.40922E+02  1.35415E+00   1.40849E+02  1.35411E+00   1.40922E+02  1.35399E+00   1.41140E+02  1.35380E+00   1.41502E+02  1.35355E+00   1.42008E+02  1.35324E+00   1.42656E+02  1.35292E+00   1.43443E+02  1.35259E+00   1.44368E+02  1.35228E+00   1.45426E+02  1.35202E+00   1.46616E+02  1.35183E+00   1.47933E+02  1.35174E+00   1.49373E+02  1.35178E+00   1.50932E+02  1.35196E+00   1.52606E+02  1.35232E+00   1.54389E+02  1.35286E+00   1.56278E+02  1.35361E+00   1.58267E+02  1.35458E+00   1.60350E+02  1.35578E+00   1.62523E+02  1.35720E+00   1.64782E+02  1.35885E+00   1.67120E+02  1.36073E+00   1.69534E+02  1.36281E+00   1.72018E+02  1.36511E+00   1.74568E+02  1.36759E+00   1.77180E+02  1.37024E+00   1.79850E+02  1.37304E+00   1.82574E+02  1.37597E+00   1.85347E+02  1.37900E+00   1.88168E+02  1.38211E+00   1.91033E+02  1.38528E+00   1.93938E+02  1.38847E+00   1.96882E+02  1.39167E+00   1.99862E+02  1.39485E+00   2.02876E+02  1.39798E+00   2.05921E+02  1.40105E+00   2.08997E+02  1.40403E+00   2.12100E+02  1.40691E+00   2.15231E+02  1.40966E+00   2.18387E+02  1.41226E+00   2.21568E+02  1.41471E+00   2.24773E+02 
 1.41274E+00   2.22223E+02  1.41011E+00   2.18971E+02  1.40731E+00   2.15741E+02  1.40439E+00   2.12533E+02  1.40135E+00   2.09350E+02  1.39821E+00   2.06191E+02  1.39500E+00   2.03059E+02  1.39173E+00   1.99955E+02  1.38843E+00   1.96882E+02  1.38514E+00   1.93840E+02  1.38186E+00   1.90833E+02  1.37864E+00   1.87862E+02  1.37550E+00   1.84932E+02  1.37247E+00   1.82043E+02  1.36957E+00   1.79200E+02  1.36683E+00   1.76406E+02  1.36427E+00   1.73666E+02  1.36193E+00   1.70982E+02  1.35980E+00   1.68360E+02  1.35791E+00   1.65804E+02  1.35627E+00   1.63319E+02  1.35490E+00   1.60910E+02  1.35378E+00   1.58582E+02  1.35292E+00   1.56340E+02  1.35231E+00   1.54190E+02  1.35194E+00   1.52137E+02  1.35180E+00   1.50186E+02  1.35185E+00   1.48343E+02  1.35209E+00   1.46614E+02  1.35247E+00   1.45001E+02  1.35297E+00   1.43512E+02  1.35356E+00   1.42150E+02  1.35420E+00   1.40919E+02  1.35486E+00   1.39824E+02  1.35552E+00   1.38867E+02  1.35611E+00   1.38052E+02  1.35666E+00   1.37382E+02  1.35709E+00   1.36858E+02  1.35743E+00   1.36483E+02  1.35763E+00   1.36257E+02  1.35770E+00   1.36182E+02  1.35763E+00   1.36257E+02  1.35743E+00   1.36483E+02  1.35709E+00   1.36858E+02  1.35666E+00   1.37382E+02  1.35612E+00   1.38052E+02  1.35551E+00   1.38867E+02  1.35486E+00   1.39824E+02  1.35420E+00   1.40919E+02  1.35356E+00   1.42150E+02  1.35297E+00   1.43512E+02  1.35247E+00   1.45001E+02  1.35209E+00   1.46614E+02  1.35185E+00   1.48343E+02  1.35180E+00   1.50186E+02  1.35194E+00   1.52137E+02  1.35231E+00   1.54190E+02  1.35292E+00   1.56340E+02  1.35378E+00   1.58582E+02  1.35490E+00   1.60910E+02  1.35627E+00   1.63319E+02  1.35791E+00   1.65805E+02  1.35980E+00   1.68360E+02  1.36193E+00   1.70982E+02  1.36427E+00   1.73666E+02  1.36683E+00   1.76406E+02  1.36957E+00   1.79200E+02  1.37247E+00   1.82043E+02  1.37550E+00   1.84932E+02  1.37864E+00   1.87862E+02  1.38186E+00   1.90833E+02  1.38514E+00   1.93840E+02  1.38843E+00   1.96882E+02  1.39173E+00   1.99955E+02  1.39500E+00   2.03059E+02  1.39821E+00   2.06191E+02  1.40135E+00   2.09349E+02  1.40439E+00   2.12533E+02  1.40732E+00   2.15741E+02  1.41010E+00   2.18971E+02  1.41274E+00   2.22223E+02 
