/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 5.29235E-01   5.21855E+01  5.24776E-01   4.96935E+01  5.19937E-01   4.72451E+01  5.14703E-01   4.48422E+01  5.09058E-01   4.24860E+01  5.02993E-01   4.01772E+01  4.96495E-01   3.79169E+01  4.89549E-01   3.57060E+01  4.82150E-01   3.35455E+01  4.74282E-01   3.14365E+01  4.65935E-01   2.93805E+01  4.57101E-01   2.73785E+01  4.47769E-01   2.54315E+01  4.37933E-01   2.35406E+01  4.27589E-01   2.17068E+01  4.16729E-01   1.99312E+01  4.05353E-01   1.82148E+01  3.93456E-01   1.65588E+01  3.81037E-01   1.49642E+01  3.68100E-01   1.34321E+01  3.54644E-01   1.19635E+01  3.40677E-01   1.05593E+01  3.26204E-01   9.22068E+00  3.11236E-01   7.94836E+00  2.95783E-01   6.74339E+00  2.79859E-01   5.60668E+00  2.63480E-01   4.53890E+00  2.46662E-01   3.54114E+00  2.29427E-01   2.61390E+00  2.11796E-01   1.75814E+00  1.93794E-01   9.74351E-01  1.75447E-01   2.63288E-01  1.56783E-01   3.59625E+02  1.37832E-01   3.59061E+02  1.18627E-01   3.58572E+02  9.92006E-02   3.58157E+02  7.95876E-02   3.57816E+02  5.98239E-02   3.57552E+02  3.99462E-02   3.57362E+02  1.99925E-02   3.57249E+02  3.92421E-07   3.55155E+01  1.99919E-02   1.77248E+02  3.99456E-02   1.77362E+02  5.98232E-02   1.77551E+02  7.95869E-02   1.77816E+02  9.91998E-02   1.78156E+02  1.18626E-01   1.78572E+02  1.37831E-01   1.79062E+02  1.56782E-01   1.79626E+02  1.75446E-01   1.80264E+02  1.93793E-01   1.80975E+02  2.11795E-01   1.81758E+02  2.29426E-01   1.82614E+02  2.46662E-01   1.83542E+02  2.63479E-01   1.84539E+02  2.79859E-01   1.85607E+02  2.95783E-01   1.86744E+02  3.11236E-01   1.87949E+02  3.26204E-01   1.89221E+02  3.40676E-01   1.90559E+02  3.54643E-01   1.91963E+02  3.68099E-01   1.93432E+02  3.81037E-01   1.94964E+02  3.93456E-01   1.96559E+02  4.05354E-01   1.98215E+02  4.16730E-01   1.99931E+02  4.27590E-01   2.01707E+02  4.37934E-01   2.03541E+02  4.47768E-01   2.05432E+02  4.57099E-01   2.07379E+02  4.65933E-01   2.09381E+02  4.74281E-01   2.11437E+02  4.82150E-01   2.13545E+02  4.89551E-01   2.15706E+02  4.96496E-01   2.17917E+02  5.02995E-01   2.20177E+02  5.09059E-01   2.22486E+02  5.14702E-01   2.24843E+02  5.19936E-01   2.27245E+02  5.24775E-01   2.29693E+02  5.29234E-01   2.32185E+02 
 5.38239E-01   4.96948E+01  5.33861E-01   4.71826E+01  5.29094E-01   4.47148E+01  5.23919E-01   4.22930E+01  5.18327E-01   3.99176E+01  5.12304E-01   3.75895E+01  5.05835E-01   3.53098E+01  4.98911E-01   3.30795E+01  4.91518E-01   3.09002E+01  4.83639E-01   2.87728E+01  4.75269E-01   2.66986E+01  4.66396E-01   2.46785E+01  4.57009E-01   2.27136E+01  4.47104E-01   2.08049E+01  4.36670E-01   1.89536E+01  4.25704E-01   1.71610E+01  4.14202E-01   1.54279E+01  4.02156E-01   1.37557E+01  3.89571E-01   1.21453E+01  3.76443E-01   1.05978E+01  3.62778E-01   9.11432E+00  3.48580E-01   7.69576E+00  3.33854E-01   6.34329E+00  3.18612E-01   5.05765E+00  3.02863E-01   3.84002E+00  2.86622E-01   2.69117E+00  2.69904E-01   1.61202E+00  2.52727E-01   6.03461E-01  2.35112E-01   3.59666E+02  2.17082E-01   3.58801E+02  1.98663E-01   3.58009E+02  1.79881E-01   3.57290E+02  1.60767E-01   3.56645E+02  1.41351E-01   3.56074E+02  1.21669E-01   3.55579E+02  1.01753E-01   3.55159E+02  8.16410E-02   3.54815E+02  6.13706E-02   3.54548E+02  4.09804E-02   3.54356E+02  2.05101E-02   3.54242E+02  9.09277E-07   1.32420E+02  2.05113E-02   1.74239E+02  4.09817E-02   1.74355E+02  6.13717E-02   1.74547E+02  8.16421E-02   1.74815E+02  1.01754E-01   1.75159E+02  1.21669E-01   1.75579E+02  1.41352E-01   1.76074E+02  1.60767E-01   1.76644E+02  1.79881E-01   1.77289E+02  1.98662E-01   1.78008E+02  2.17081E-01   1.78801E+02  2.35111E-01   1.79666E+02  2.52726E-01   1.80603E+02  2.69902E-01   1.81612E+02  2.86621E-01   1.82691E+02  3.02862E-01   1.83840E+02  3.18611E-01   1.85058E+02  3.33854E-01   1.86343E+02  3.48579E-01   1.87696E+02  3.62778E-01   1.89114E+02  3.76443E-01   1.90598E+02  3.89571E-01   1.92145E+02  4.02156E-01   1.93756E+02  4.14201E-01   1.95428E+02  4.25705E-01   1.97161E+02  4.36671E-01   1.98954E+02  4.47105E-01   2.00805E+02  4.57010E-01   2.02714E+02  4.66395E-01   2.04679E+02  4.75269E-01   2.06699E+02  4.83638E-01   2.08773E+02  4.91516E-01   2.10900E+02  4.98911E-01   2.13080E+02  5.05836E-01   2.15310E+02  5.12305E-01   2.17589E+02  5.18328E-01   2.19917E+02  5.23919E-01   2.22293E+02  5.29094E-01   2.24715E+02  5.33860E-01   2.27183E+02  5.38238E-01   2.29695E+02 
 5.47316E-01   4.72478E+01  5.43025E-01   4.47161E+01  5.38332E-01   4.22296E+01  5.33224E-01   3.97884E+01  5.27692E-01   3.73933E+01  5.21716E-01   3.50458E+01  5.15285E-01   3.27468E+01  5.08387E-01   3.04977E+01  5.01001E-01   2.82998E+01  4.93120E-01   2.61539E+01  4.84734E-01   2.40613E+01  4.75826E-01   2.20228E+01  4.66392E-01   2.00398E+01  4.56421E-01   1.81133E+01  4.45902E-01   1.62446E+01  4.34832E-01   1.44350E+01  4.23203E-01   1.26852E+01  4.11014E-01   1.09968E+01  3.98262E-01   9.37054E+00  3.84947E-01   7.80762E+00  3.71074E-01   6.30915E+00  3.56644E-01   4.87611E+00  3.41665E-01   3.50968E+00  3.26146E-01   2.21066E+00  3.10098E-01   9.80244E-01  2.93535E-01   3.59819E+02  2.76472E-01   3.58729E+02  2.58930E-01   3.57709E+02  2.40929E-01   3.56762E+02  2.22493E-01   3.55887E+02  2.03648E-01   3.55086E+02  1.84423E-01   3.54359E+02  1.64849E-01   3.53707E+02  1.44958E-01   3.53130E+02  1.24787E-01   3.52629E+02  1.04370E-01   3.52205E+02  8.37474E-02   3.51857E+02  6.29579E-02   3.51586E+02  4.20421E-02   3.51392E+02  2.10420E-02   3.51276E+02  5.25003E-07   1.67732E+02  2.10431E-02   1.71276E+02  4.20433E-02   1.71392E+02  6.29591E-02   1.71586E+02  8.37487E-02   1.71857E+02  1.04372E-01   1.72205E+02  1.24788E-01   1.72629E+02  1.44960E-01   1.73130E+02  1.64851E-01   1.73707E+02  1.84425E-01   1.74359E+02  2.03649E-01   1.75086E+02  2.22494E-01   1.75887E+02  2.40930E-01   1.76762E+02  2.58931E-01   1.77709E+02  2.76472E-01   1.78729E+02  2.93534E-01   1.79819E+02  3.10097E-01   1.80980E+02  3.26145E-01   1.82211E+02  3.41664E-01   1.83510E+02  3.56642E-01   1.84876E+02  3.71073E-01   1.86309E+02  3.84947E-01   1.87808E+02  3.98262E-01   1.89371E+02  4.11014E-01   1.90997E+02  4.23203E-01   1.92685E+02  4.34832E-01   1.94435E+02  4.45902E-01   1.96245E+02  4.56420E-01   1.98113E+02  4.66393E-01   2.00040E+02  4.75827E-01   2.02023E+02  4.84733E-01   2.04061E+02  4.93120E-01   2.06154E+02  5.01000E-01   2.08300E+02  5.08385E-01   2.10498E+02  5.15285E-01   2.12747E+02  5.21717E-01   2.15046E+02  5.27693E-01   2.17393E+02  5.33225E-01   2.19788E+02  5.38332E-01   2.22230E+02  5.43025E-01   2.24717E+02  5.47316E-01   2.27248E+02 
 5.56459E-01   4.48462E+01  5.52256E-01   4.22957E+01  5.47643E-01   3.97898E+01  5.42612E-01   3.73288E+01  5.37144E-01   3.49144E+01  5.31221E-01   3.25476E+01  5.24836E-01   3.02296E+01  5.17965E-01   2.79619E+01  5.10596E-01   2.57451E+01  5.02721E-01   2.35805E+01  4.94321E-01   2.14693E+01  4.85387E-01   1.94124E+01  4.75910E-01   1.74115E+01  4.65874E-01   1.54673E+01  4.55275E-01   1.35814E+01  4.44104E-01   1.17547E+01  4.32354E-01   9.98819E+00  4.20024E-01   8.28339E+00  4.07108E-01   6.64108E+00  3.93609E-01   5.06268E+00  3.79527E-01   3.54911E+00  3.64865E-01   2.10157E+00  3.49632E-01   7.21157E-01  3.33833E-01   3.59409E+02  3.17484E-01   3.58165E+02  3.00594E-01   3.56992E+02  2.83184E-01   3.55890E+02  2.65271E-01   3.54860E+02  2.46878E-01   3.53902E+02  2.28029E-01   3.53018E+02  2.08751E-01   3.52208E+02  1.89074E-01   3.51473E+02  1.69030E-01   3.50814E+02  1.48655E-01   3.50231E+02  1.27983E-01   3.49724E+02  1.07054E-01   3.49295E+02  8.59075E-02   3.48943E+02  6.45862E-02   3.48669E+02  4.31317E-02   3.48474E+02  2.15886E-02   3.48356E+02  8.87411E-07   9.00963E+00  2.15871E-02   1.68354E+02  4.31303E-02   1.68473E+02  6.45848E-02   1.68669E+02  8.59063E-02   1.68943E+02  1.07053E-01   1.69294E+02  1.27982E-01   1.69724E+02  1.48654E-01   1.70230E+02  1.69030E-01   1.70813E+02  1.89075E-01   1.71473E+02  2.08751E-01   1.72208E+02  2.28030E-01   1.73018E+02  2.46880E-01   1.73902E+02  2.65273E-01   1.74860E+02  2.83186E-01   1.75890E+02  3.00596E-01   1.76992E+02  3.17485E-01   1.78165E+02  3.33834E-01   1.79409E+02  3.49631E-01   1.80721E+02  3.64864E-01   1.82102E+02  3.79525E-01   1.83549E+02  3.93607E-01   1.85063E+02  4.07107E-01   1.86641E+02  4.20023E-01   1.88283E+02  4.32354E-01   1.89988E+02  4.44104E-01   1.91755E+02  4.55276E-01   1.93581E+02  4.65874E-01   1.95467E+02  4.75910E-01   1.97411E+02  4.85388E-01   1.99412E+02  4.94321E-01   2.01469E+02  5.02720E-01   2.03580E+02  5.10596E-01   2.05745E+02  5.17964E-01   2.07962E+02  5.24834E-01   2.10230E+02  5.31222E-01   2.12548E+02  5.37144E-01   2.14915E+02  5.42613E-01   2.17329E+02  5.47644E-01   2.19789E+02  5.52257E-01   2.22296E+02  5.56459E-01   2.24847E+02 
 5.65654E-01   4.24914E+01  5.61545E-01   3.99217E+01  5.57022E-01   3.73961E+01  5.52073E-01   3.49157E+01  5.46673E-01   3.24821E+01  5.40814E-01   3.00962E+01  5.34476E-01   2.77594E+01  5.27639E-01   2.54727E+01  5.20296E-01   2.32370E+01  5.12430E-01   2.10537E+01  5.04023E-01   1.89240E+01  4.95070E-01   1.68491E+01  4.85551E-01   1.48302E+01  4.75458E-01   1.28684E+01  4.64784E-01   1.09650E+01  4.53515E-01   9.12102E+00  4.41651E-01   7.33779E+00  4.29181E-01   5.61655E+00  4.16105E-01   3.95827E+00  4.02422E-01   2.36443E+00  3.88131E-01   8.35783E-01  3.73238E-01   3.59374E+02  3.57748E-01   3.57979E+02  3.41671E-01   3.56653E+02  3.25017E-01   3.55397E+02  3.07800E-01   3.54212E+02  2.90039E-01   3.53098E+02  2.71750E-01   3.52056E+02  2.52959E-01   3.51089E+02  2.33689E-01   3.50195E+02  2.13970E-01   3.49376E+02  1.93833E-01   3.48633E+02  1.73310E-01   3.47966E+02  1.52437E-01   3.47377E+02  1.31254E-01   3.46865E+02  1.09801E-01   3.46431E+02  8.81189E-02   3.46075E+02  6.62527E-02   3.45798E+02  4.42466E-02   3.45600E+02  2.21473E-02   3.45481E+02  8.55087E-07   3.36423E+02  2.21456E-02   1.65481E+02  4.42449E-02   1.65600E+02  6.62509E-02   1.65798E+02  8.81170E-02   1.66075E+02  1.09799E-01   1.66431E+02  1.31252E-01   1.66865E+02  1.52435E-01   1.67377E+02  1.73307E-01   1.67966E+02  1.93830E-01   1.68633E+02  2.13969E-01   1.69376E+02  2.33688E-01   1.70195E+02  2.52958E-01   1.71088E+02  2.71750E-01   1.72056E+02  2.90040E-01   1.73098E+02  3.07802E-01   1.74212E+02  3.25019E-01   1.75397E+02  3.41673E-01   1.76653E+02  3.57750E-01   1.77979E+02  3.73240E-01   1.79374E+02  3.88131E-01   1.80836E+02  4.02420E-01   1.82365E+02  4.16102E-01   1.83958E+02  4.29179E-01   1.85617E+02  4.41648E-01   1.87338E+02  4.53515E-01   1.89121E+02  4.64784E-01   1.90965E+02  4.75460E-01   1.92868E+02  4.85552E-01   1.94830E+02  4.95070E-01   1.96849E+02  5.04024E-01   1.98924E+02  5.12429E-01   2.01054E+02  5.20295E-01   2.03237E+02  5.27639E-01   2.05473E+02  5.34474E-01   2.07760E+02  5.40813E-01   2.10096E+02  5.46674E-01   2.12482E+02  5.52073E-01   2.14916E+02  5.57023E-01   2.17396E+02  5.61546E-01   2.19921E+02  5.65655E-01   2.22492E+02 
 5.74891E-01   4.01841E+01  5.70885E-01   3.75949E+01  5.66458E-01   3.50499E+01  5.61594E-01   3.25504E+01  5.56273E-01   3.00977E+01  5.50480E-01   2.76929E+01  5.44194E-01   2.53371E+01  5.37401E-01   2.30313E+01  5.30090E-01   2.07769E+01  5.22237E-01   1.85751E+01  5.13834E-01   1.64270E+01  5.04863E-01   1.43339E+01  4.95310E-01   1.22970E+01  4.85168E-01   1.03174E+01  4.74420E-01   8.39658E+00  4.63061E-01   6.53542E+00  4.51082E-01   4.73557E+00  4.38476E-01   2.99792E+00  4.25242E-01   1.32379E+00  4.11376E-01   3.59714E+02  3.96880E-01   3.58171E+02  3.81758E-01   3.56694E+02  3.66013E-01   3.55285E+02  3.49656E-01   3.53946E+02  3.32697E-01   3.52677E+02  3.15150E-01   3.51479E+02  2.97032E-01   3.50353E+02  2.78363E-01   3.49301E+02  2.59167E-01   3.48323E+02  2.39470E-01   3.47419E+02  2.19302E-01   3.46592E+02  1.98694E-01   3.45841E+02  1.77682E-01   3.45167E+02  1.56303E-01   3.44571E+02  1.34598E-01   3.44053E+02  1.12609E-01   3.43614E+02  9.03795E-02   3.43254E+02  6.79560E-02   3.42973E+02  4.53857E-02   3.42773E+02  2.27171E-02   3.42652E+02  1.21721E-06   1.99459E+02  2.27190E-02   1.62655E+02  4.53875E-02   1.62775E+02  6.79576E-02   1.62975E+02  9.03808E-02   1.63255E+02  1.12610E-01   1.63614E+02  1.34599E-01   1.64053E+02  1.56303E-01   1.64571E+02  1.77682E-01   1.65167E+02  1.98693E-01   1.65841E+02  2.19300E-01   1.66592E+02  2.39468E-01   1.67419E+02  2.59165E-01   1.68323E+02  2.78360E-01   1.69301E+02  2.97029E-01   1.70353E+02  3.15148E-01   1.71479E+02  3.32696E-01   1.72677E+02  3.49657E-01   1.73946E+02  3.66015E-01   1.75285E+02  3.81761E-01   1.76694E+02  3.96883E-01   1.78171E+02  4.11378E-01   1.79714E+02  4.25243E-01   1.81324E+02  4.38476E-01   1.82998E+02  4.51080E-01   1.84736E+02  4.63058E-01   1.86536E+02  4.74418E-01   1.88397E+02  4.85166E-01   1.90317E+02  4.95311E-01   1.92297E+02  5.04864E-01   1.94334E+02  5.13835E-01   1.96427E+02  5.22239E-01   1.98575E+02  5.30090E-01   2.00777E+02  5.37402E-01   2.03031E+02  5.44193E-01   2.05337E+02  5.50478E-01   2.07693E+02  5.56272E-01   2.10098E+02  5.61595E-01   2.12551E+02  5.66458E-01   2.15050E+02  5.70885E-01   2.17595E+02  5.74892E-01   2.20184E+02 
 5.84161E-01   3.79251E+01  5.80263E-01   3.53167E+01  5.75939E-01   3.27525E+01  5.71169E-01   3.02339E+01  5.65929E-01   2.77622E+01  5.60207E-01   2.53385E+01  5.53983E-01   2.29637E+01  5.47243E-01   2.06392E+01  5.39966E-01   1.83661E+01  5.32137E-01   1.61458E+01  5.23740E-01   1.39793E+01  5.14758E-01   1.18680E+01  5.05178E-01   9.81309E+00  4.94988E-01   7.81592E+00  4.84174E-01   5.87770E+00  4.72728E-01   3.99956E+00  4.60640E-01   2.18303E+00  4.47903E-01   4.28924E-01  4.34515E-01   3.58739E+02  4.20471E-01   3.57114E+02  4.05772E-01   3.55555E+02  3.90420E-01   3.54064E+02  3.74421E-01   3.52641E+02  3.57783E-01   3.51288E+02  3.40515E-01   3.50006E+02  3.22634E-01   3.48796E+02  3.04156E-01   3.47658E+02  2.85102E-01   3.46595E+02  2.65496E-01   3.45606E+02  2.45366E-01   3.44693E+02  2.24741E-01   3.43857E+02  2.03656E-01   3.43097E+02  1.82147E-01   3.42416E+02  1.60252E-01   3.41814E+02  1.38015E-01   3.41290E+02  1.15479E-01   3.40846E+02  9.26904E-02   3.40482E+02  6.96979E-02   3.40199E+02  4.65509E-02   3.39996E+02  2.33005E-02   3.39874E+02  2.14161E-06   1.77608E+02  2.33046E-02   1.59877E+02  4.65550E-02   1.59998E+02  6.97020E-02   1.60200E+02  9.26946E-02   1.60483E+02  1.15483E-01   1.60847E+02  1.38019E-01   1.61291E+02  1.60256E-01   1.61814E+02  1.82150E-01   1.62417E+02  2.03659E-01   1.63098E+02  2.24743E-01   1.63857E+02  2.45367E-01   1.64693E+02  2.65497E-01   1.65606E+02  2.85102E-01   1.66595E+02  3.04154E-01   1.67658E+02  3.22632E-01   1.68796E+02  3.40512E-01   1.70006E+02  3.57780E-01   1.71288E+02  3.74420E-01   1.72641E+02  3.90420E-01   1.74064E+02  4.05773E-01   1.75555E+02  4.20472E-01   1.77114E+02  4.34517E-01   1.78739E+02  4.47905E-01   1.80429E+02  4.60640E-01   1.82183E+02  4.72727E-01   1.84000E+02  4.84172E-01   1.85878E+02  4.94986E-01   1.87816E+02  5.05177E-01   1.89813E+02  5.14758E-01   1.91868E+02  5.23740E-01   1.93979E+02  5.32138E-01   1.96146E+02  5.39968E-01   1.98366E+02  5.47243E-01   2.00639E+02  5.53984E-01   2.02964E+02  5.60206E-01   2.05339E+02  5.65927E-01   2.07762E+02  5.71167E-01   2.10234E+02  5.75940E-01   2.12753E+02  5.80264E-01   2.15316E+02  5.84161E-01   2.17925E+02 
 5.93451E-01   3.57156E+01  5.89670E-01   3.30880E+01  5.85455E-01   3.05048E+01  5.80780E-01   2.79674E+01  5.75629E-01   2.54769E+01  5.69988E-01   2.30343E+01  5.63833E-01   2.06407E+01  5.57148E-01   1.82974E+01  5.49915E-01   1.60057E+01  5.42114E-01   1.37669E+01  5.33730E-01   1.15822E+01  5.24744E-01   9.45285E+00  5.15142E-01   7.38011E+00  5.04911E-01   5.36539E+00  4.94036E-01   3.40975E+00  4.82509E-01   1.51460E+00  4.70317E-01   3.59681E+02  4.57454E-01   3.57911E+02  4.43915E-01   3.56205E+02  4.29695E-01   3.54564E+02  4.14795E-01   3.52990E+02  3.99215E-01   3.51484E+02  3.82961E-01   3.50048E+02  3.66040E-01   3.48681E+02  3.48464E-01   3.47386E+02  3.30247E-01   3.46163E+02  3.11407E-01   3.45014E+02  2.91965E-01   3.43940E+02  2.71945E-01   3.42941E+02  2.51376E-01   3.42018E+02  2.30289E-01   3.41172E+02  2.08719E-01   3.40405E+02  1.86704E-01   3.39717E+02  1.64284E-01   3.39107E+02  1.41505E-01   3.38578E+02  1.18411E-01   3.38129E+02  9.50527E-02   3.37762E+02  7.14793E-02   3.37475E+02  4.77435E-02   3.37271E+02  2.38989E-02   3.37147E+02  7.51240E-07   1.87955E+02  2.39002E-02   1.57149E+02  4.77450E-02   1.57272E+02  7.14810E-02   1.57476E+02  9.50546E-02   1.57762E+02  1.18414E-01   1.58130E+02  1.41507E-01   1.58579E+02  1.64287E-01   1.59108E+02  1.86707E-01   1.59717E+02  2.08722E-01   1.60406E+02  2.30292E-01   1.61173E+02  2.51379E-01   1.62018E+02  2.71948E-01   1.62941E+02  2.91967E-01   1.63940E+02  3.11409E-01   1.65014E+02  3.30248E-01   1.66163E+02  3.48464E-01   1.67386E+02  3.66039E-01   1.68681E+02  3.82959E-01   1.70047E+02  3.99213E-01   1.71484E+02  4.14793E-01   1.72990E+02  4.29694E-01   1.74564E+02  4.43915E-01   1.76205E+02  4.57456E-01   1.77911E+02  4.70318E-01   1.79681E+02  4.82510E-01   1.81515E+02  4.94037E-01   1.83410E+02  5.04910E-01   1.85365E+02  5.15140E-01   1.87380E+02  5.24742E-01   1.89453E+02  5.33728E-01   1.91582E+02  5.42114E-01   1.93767E+02  5.49917E-01   1.96006E+02  5.57150E-01   1.98297E+02  5.63834E-01   2.00641E+02  5.69988E-01   2.03034E+02  5.75628E-01   2.05477E+02  5.80778E-01   2.07967E+02  5.85454E-01   2.10505E+02  5.89671E-01   2.13088E+02  5.93452E-01   2.15715E+02 
 6.02752E-01   3.35564E+01  5.99094E-01   3.09100E+01  5.94989E-01   2.83082E+01  5.90417E-01   2.57522E+01  5.85364E-01   2.32428E+01  5.79809E-01   2.07813E+01  5.73728E-01   1.83690E+01  5.67108E-01   1.60072E+01  5.59923E-01   1.36971E+01  5.52156E-01   1.14399E+01  5.43792E-01   9.23710E+00  5.34807E-01   7.08972E+00  5.25191E-01   4.99922E+00  5.14925E-01   2.96689E+00  5.03996E-01   9.93920E-01  4.92392E-01   3.59082E+02  4.80101E-01   3.57232E+02  4.67116E-01   3.55445E+02  4.53430E-01   3.53723E+02  4.39037E-01   3.52067E+02  4.23938E-01   3.50478E+02  4.08132E-01   3.48957E+02  3.91625E-01   3.47507E+02  3.74423E-01   3.46127E+02  3.56539E-01   3.44818E+02  3.37985E-01   3.43583E+02  3.18780E-01   3.42422E+02  2.98947E-01   3.41337E+02  2.78509E-01   3.40327E+02  2.57496E-01   3.39395E+02  2.35940E-01   3.38541E+02  2.13878E-01   3.37765E+02  1.91348E-01   3.37069E+02  1.68395E-01   3.36454E+02  1.45064E-01   3.35919E+02  1.21402E-01   3.35466E+02  9.74620E-02   3.35094E+02  7.32963E-02   3.34805E+02  4.89599E-02   3.34598E+02  2.45089E-02   3.34474E+02  5.48957E-07   3.12052E+01  2.45082E-02   1.54472E+02  4.89593E-02   1.54597E+02  7.32960E-02   1.54804E+02  9.74619E-02   1.55094E+02  1.21402E-01   1.55465E+02  1.45064E-01   1.55919E+02  1.68396E-01   1.56454E+02  1.91350E-01   1.57070E+02  2.13879E-01   1.57766E+02  2.35942E-01   1.58541E+02  2.57498E-01   1.59396E+02  2.78511E-01   1.60328E+02  2.98949E-01   1.61337E+02  3.18783E-01   1.62423E+02  3.37987E-01   1.63584E+02  3.56540E-01   1.64818E+02  3.74424E-01   1.66127E+02  3.91625E-01   1.67507E+02  4.08131E-01   1.68957E+02  4.23936E-01   1.70478E+02  4.39036E-01   1.72067E+02  4.53429E-01   1.73723E+02  4.67117E-01   1.75445E+02  4.80102E-01   1.77232E+02  4.92393E-01   1.79082E+02  5.03997E-01   1.80994E+02  5.14925E-01   1.82967E+02  5.25190E-01   1.84999E+02  5.34806E-01   1.87090E+02  5.43789E-01   1.89237E+02  5.52156E-01   1.91440E+02  5.59924E-01   1.93697E+02  5.67109E-01   1.96007E+02  5.73730E-01   1.98369E+02  5.79809E-01   2.00781E+02  5.85364E-01   2.03243E+02  5.90416E-01   2.05752E+02  5.94987E-01   2.08308E+02  5.99093E-01   2.10910E+02  6.02753E-01   2.13556E+02 
 6.12051E-01   3.14490E+01  6.08516E-01   2.87842E+01  6.04528E-01   2.61639E+01  6.00069E-01   2.35891E+01  5.95119E-01   2.10610E+01  5.89654E-01   1.85809E+01  5.83656E-01   1.61502E+01  5.77105E-01   1.37699E+01  5.69975E-01   1.14414E+01  5.62251E-01   9.16611E+00  5.53911E-01   6.94517E+00  5.44936E-01   4.77988E+00  5.35311E-01   2.67175E+00  5.25016E-01   6.21943E-01  5.14039E-01   3.58632E+02  5.02364E-01   3.56703E+02  4.89980E-01   3.54836E+02  4.76879E-01   3.53033E+02  4.63049E-01   3.51295E+02  4.48488E-01   3.49624E+02  4.33192E-01   3.48020E+02  4.17163E-01   3.46485E+02  4.00404E-01   3.45020E+02  3.82922E-01   3.43626E+02  3.64729E-01   3.42305E+02  3.45838E-01   3.41058E+02  3.26267E-01   3.39885E+02  3.06039E-01   3.38788E+02  2.85179E-01   3.37769E+02  2.63717E-01   3.36827E+02  2.41687E-01   3.35964E+02  2.19126E-01   3.35180E+02  1.96075E-01   3.34477E+02  1.72580E-01   3.33855E+02  1.48687E-01   3.33314E+02  1.24448E-01   3.32856E+02  9.99163E-02   3.32480E+02  7.51474E-02   3.32188E+02  5.01991E-02   3.31979E+02  2.51303E-02   3.31855E+02  1.76374E-06   2.19057E+01  2.51281E-02   1.51849E+02  5.01968E-02   1.51976E+02  7.51454E-02   1.52186E+02  9.99145E-02   1.52479E+02  1.24446E-01   1.52855E+02  1.48686E-01   1.53313E+02  1.72579E-01   1.53854E+02  1.96075E-01   1.54476E+02  2.19126E-01   1.55180E+02  2.41688E-01   1.55963E+02  2.63719E-01   1.56827E+02  2.85182E-01   1.57769E+02  3.06042E-01   1.58789E+02  3.26271E-01   1.59885E+02  3.45841E-01   1.61058E+02  3.64732E-01   1.62305E+02  3.82925E-01   1.63626E+02  4.00405E-01   1.65020E+02  4.17163E-01   1.66485E+02  4.33191E-01   1.68020E+02  4.48486E-01   1.69624E+02  4.63047E-01   1.71295E+02  4.76877E-01   1.73033E+02  4.89980E-01   1.74836E+02  5.02365E-01   1.76703E+02  5.14040E-01   1.78632E+02  5.25018E-01   1.80622E+02  5.35311E-01   1.82672E+02  5.44935E-01   1.84780E+02  5.53909E-01   1.86945E+02  5.62249E-01   1.89166E+02  5.69974E-01   1.91441E+02  5.77106E-01   1.93770E+02  5.83658E-01   1.96150E+02  5.89656E-01   1.98581E+02  5.95119E-01   2.01061E+02  6.00068E-01   2.03589E+02  6.04527E-01   2.06164E+02  6.08516E-01   2.08784E+02  6.12051E-01   2.11449E+02 
