/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 6.57428E-01   2.84962E+02  6.57697E-01   2.82392E+02  6.57373E-01   2.79871E+02  6.56418E-01   2.77399E+02  6.54789E-01   2.74979E+02  6.52481E-01   2.72610E+02  6.49427E-01   2.70295E+02  6.45616E-01   2.68033E+02  6.41002E-01   2.65825E+02  6.35560E-01   2.63673E+02  6.29246E-01   2.61577E+02  6.22044E-01   2.59539E+02  6.13910E-01   2.57559E+02  6.04818E-01   2.55638E+02  5.94745E-01   2.53779E+02  5.83673E-01   2.51979E+02  5.71564E-01   2.50244E+02  5.58435E-01   2.48569E+02  5.44231E-01   2.46960E+02  5.28986E-01   2.45414E+02  5.12656E-01   2.43935E+02  4.95269E-01   2.42522E+02  4.76807E-01   2.41176E+02  4.57292E-01   2.39899E+02  4.36734E-01   2.38690E+02  4.15153E-01   2.37550E+02  3.92579E-01   2.36481E+02  3.69040E-01   2.35482E+02  3.44574E-01   2.34555E+02  3.19230E-01   2.33699E+02  2.93052E-01   2.32916E+02  2.66098E-01   2.32206E+02  2.38429E-01   2.31569E+02  2.10105E-01   2.31007E+02  1.81205E-01   2.30517E+02  1.51795E-01   2.30104E+02  1.21959E-01   2.29764E+02  9.17726E-02   2.29500E+02  6.13309E-02   2.29308E+02  3.07032E-02   2.29194E+02  6.01656E-06   1.38082E+02  3.07175E-02   4.92068E+01  6.13321E-02   4.93201E+01  9.17859E-02   4.95038E+01  1.21964E-01   4.97698E+01  1.51806E-01   5.01056E+01  1.81211E-01   5.05208E+01  2.10116E-01   5.10074E+01  2.38437E-01   5.15704E+01  2.66105E-01   5.22059E+01  2.93061E-01   5.29160E+01  3.19233E-01   5.36981E+01  3.44583E-01   5.45534E+01  3.69037E-01   5.54806E+01  3.92579E-01   5.64789E+01  4.15146E-01   5.75490E+01  4.36729E-01   5.86879E+01  4.57281E-01   5.98974E+01  4.76801E-01   6.11755E+01  4.95257E-01   6.25213E+01  5.12661E-01   6.39350E+01  5.28976E-01   6.54142E+01  5.44248E-01   6.69597E+01  5.58430E-01   6.85698E+01  5.71579E-01   7.02429E+01  5.83672E-01   7.19806E+01  5.94742E-01   7.37782E+01  6.04815E-01   7.56394E+01  6.13895E-01   7.75591E+01  6.22038E-01   7.95392E+01  6.29249E-01   8.15772E+01  6.35558E-01   8.36727E+01  6.41016E-01   8.58243E+01  6.45617E-01   8.80327E+01  6.49431E-01   9.02943E+01  6.52475E-01   9.26111E+01  6.54791E-01   9.49795E+01  6.56412E-01   9.73995E+01  6.57377E-01   9.98702E+01  6.57695E-01   1.02392E+02  6.57428E-01   1.04962E+02 
 6.74566E-01   2.82392E+02  6.75121E-01   2.79805E+02  6.75074E-01   2.77267E+02  6.74371E-01   2.74780E+02  6.73006E-01   2.72343E+02  6.70919E-01   2.69958E+02  6.68073E-01   2.67627E+02  6.64440E-01   2.65349E+02  6.59984E-01   2.63125E+02  6.54658E-01   2.60957E+02  6.48447E-01   2.58846E+02  6.41296E-01   2.56793E+02  6.33182E-01   2.54798E+02  6.24068E-01   2.52864E+02  6.13944E-01   2.50989E+02  6.02754E-01   2.49177E+02  5.90517E-01   2.47426E+02  5.77173E-01   2.45739E+02  5.62734E-01   2.44117E+02  5.47178E-01   2.42560E+02  5.30491E-01   2.41068E+02  5.12687E-01   2.39644E+02  4.93748E-01   2.38287E+02  4.73706E-01   2.36999E+02  4.52555E-01   2.35780E+02  4.30332E-01   2.34630E+02  4.07056E-01   2.33552E+02  3.82758E-01   2.32544E+02  3.57487E-01   2.31609E+02  3.31275E-01   2.30746E+02  3.04185E-01   2.29957E+02  2.76268E-01   2.29240E+02  2.47588E-01   2.28600E+02  2.18222E-01   2.28031E+02  1.88229E-01   2.27540E+02  1.57705E-01   2.27121E+02  1.26718E-01   2.26781E+02  9.53712E-02   2.26513E+02  6.37324E-02   2.26326E+02  3.19216E-02   2.26206E+02  3.01299E-06   3.38711E+02  3.19060E-02   4.62155E+01  6.37335E-02   4.63219E+01  9.53575E-02   4.65163E+01  1.26719E-01   4.67788E+01  1.57696E-01   4.71241E+01  1.88229E-01   4.75388E+01  2.18214E-01   4.80340E+01  2.47591E-01   4.85991E+01  2.76267E-01   4.92430E+01  3.04189E-01   4.99572E+01  3.31282E-01   5.07485E+01  3.57491E-01   5.16097E+01  3.82771E-01   5.25457E+01  4.07062E-01   5.35522E+01  4.30342E-01   5.46306E+01  4.52561E-01   5.57798E+01  4.73706E-01   5.69985E+01  4.93748E-01   5.82867E+01  5.12678E-01   5.96435E+01  5.30483E-01   6.10679E+01  5.47168E-01   6.25596E+01  5.62723E-01   6.41168E+01  5.77177E-01   6.57399E+01  5.90510E-01   6.74265E+01  6.02772E-01   6.91769E+01  6.13945E-01   7.09897E+01  6.24081E-01   7.28634E+01  6.33185E-01   7.47991E+01  6.41290E-01   7.67927E+01  6.48443E-01   7.88469E+01  6.54655E-01   8.09570E+01  6.59981E-01   8.31248E+01  6.64450E-01   8.53476E+01  6.68073E-01   8.76259E+01  6.70924E-01   8.99577E+01  6.73003E-01   9.23435E+01  6.74373E-01   9.47803E+01  6.75068E-01   9.72677E+01  6.75125E-01   9.98048E+01  6.74558E-01   1.02392E+02 
 6.91967E-01   2.79871E+02  6.92835E-01   2.77267E+02  6.93077E-01   2.74714E+02  6.92673E-01   2.72209E+02  6.91568E-01   2.69756E+02  6.89721E-01   2.67355E+02  6.87093E-01   2.65008E+02  6.83669E-01   2.62713E+02  6.79378E-01   2.60474E+02  6.74204E-01   2.58291E+02  6.68099E-01   2.56165E+02  6.61020E-01   2.54097E+02  6.52937E-01   2.52088E+02  6.43831E-01   2.50138E+02  6.33643E-01   2.48250E+02  6.22380E-01   2.46423E+02  6.09986E-01   2.44660E+02  5.96458E-01   2.42960E+02  5.81769E-01   2.41325E+02  5.65906E-01   2.39755E+02  5.48865E-01   2.38252E+02  5.30637E-01   2.36817E+02  5.11227E-01   2.35448E+02  4.90647E-01   2.34150E+02  4.68905E-01   2.32920E+02  4.46028E-01   2.31762E+02  4.22036E-01   2.30674E+02  3.96966E-01   2.29659E+02  3.70857E-01   2.28715E+02  3.43756E-01   2.27846E+02  3.15723E-01   2.27049E+02  2.86807E-01   2.26328E+02  2.57092E-01   2.25680E+02  2.26628E-01   2.25108E+02  1.95520E-01   2.24612E+02  1.63827E-01   2.24191E+02  1.31658E-01   2.23848E+02  9.90874E-02   2.23578E+02  6.62306E-02   2.23389E+02  3.31604E-02   2.23276E+02  7.16532E-06   2.49169E+02  3.31649E-02   4.32628E+01  6.62181E-02   4.33819E+01  9.90890E-02   4.35743E+01  1.31646E-01   4.38439E+01  1.63825E-01   4.41883E+01  1.95507E-01   4.46098E+01  2.26626E-01   4.51063E+01  2.57077E-01   4.56792E+01  2.86805E-01   4.63259E+01  3.15711E-01   4.70492E+01  3.43754E-01   4.78440E+01  3.70854E-01   4.87158E+01  3.96966E-01   4.96576E+01  4.22038E-01   5.06747E+01  4.46033E-01   5.17610E+01  4.68917E-01   5.29206E+01  4.90655E-01   5.41489E+01  5.11241E-01   5.54486E+01  5.30642E-01   5.68156E+01  5.48872E-01   5.82517E+01  5.65903E-01   5.97549E+01  5.81766E-01   6.13243E+01  5.96446E-01   6.29602E+01  6.09977E-01   6.46598E+01  6.22367E-01   6.64239E+01  6.33644E-01   6.82504E+01  6.43825E-01   7.01386E+01  6.52948E-01   7.20878E+01  6.61021E-01   7.40971E+01  6.68098E-01   7.61648E+01  6.74203E-01   7.82918E+01  6.79372E-01   8.04744E+01  6.83663E-01   8.27138E+01  6.87100E-01   8.50070E+01  6.89717E-01   8.73549E+01  6.91577E-01   8.97555E+01  6.92671E-01   9.22093E+01  6.93080E-01   9.47138E+01  6.92835E-01   9.72676E+01  6.91971E-01   9.98707E+01 
 7.09640E-01   2.77400E+02  7.10828E-01   2.74780E+02  7.11399E-01   2.72209E+02  7.11284E-01   2.69689E+02  7.10456E-01   2.67219E+02  7.08865E-01   2.64803E+02  7.06498E-01   2.62439E+02  7.03285E-01   2.60128E+02  6.99188E-01   2.57874E+02  6.94173E-01   2.55676E+02  6.88185E-01   2.53534E+02  6.81190E-01   2.51452E+02  6.73173E-01   2.49428E+02  6.64060E-01   2.47464E+02  6.53859E-01   2.45562E+02  6.42502E-01   2.43722E+02  6.29983E-01   2.41945E+02  6.16268E-01   2.40232E+02  6.01339E-01   2.38584E+02  5.85182E-01   2.37002E+02  5.67784E-01   2.35488E+02  5.49144E-01   2.34039E+02  5.29258E-01   2.32661E+02  5.08141E-01   2.31351E+02  4.85792E-01   2.30113E+02  4.62249E-01   2.28944E+02  4.37517E-01   2.27848E+02  4.11657E-01   2.26824E+02  3.84685E-01   2.25873E+02  3.56673E-01   2.24995E+02  3.27659E-01   2.24192E+02  2.97723E-01   2.23464E+02  2.66922E-01   2.22811E+02  2.35344E-01   2.22234E+02  2.03063E-01   2.21733E+02  1.70175E-01   2.21308E+02  1.36770E-01   2.20961E+02  1.02948E-01   2.20689E+02  6.88084E-02   2.20495E+02  3.44588E-02   2.20373E+02  4.44296E-06   8.21497E+01  3.44580E-02   4.03887E+01  6.88135E-02   4.05003E+01  1.02949E-01   4.06932E+01  1.36773E-01   4.09633E+01  1.70177E-01   4.13101E+01  2.03064E-01   4.17350E+01  2.35343E-01   4.22347E+01  2.66923E-01   4.28127E+01  2.97718E-01   4.34646E+01  3.27657E-01   4.41929E+01  3.56663E-01   4.49958E+01  3.84681E-01   4.58725E+01  4.11642E-01   4.68238E+01  4.37515E-01   4.78473E+01  4.62232E-01   4.89445E+01  4.85793E-01   5.01117E+01  5.08131E-01   5.13520E+01  5.29264E-01   5.26602E+01  5.49147E-01   5.40402E+01  5.67791E-01   5.54862E+01  5.85196E-01   5.70022E+01  6.01342E-01   5.85833E+01  6.16280E-01   6.02313E+01  6.29980E-01   6.19443E+01  6.42503E-01   6.37214E+01  6.53850E-01   6.55622E+01  6.64061E-01   6.74641E+01  6.73165E-01   6.94283E+01  6.81199E-01   7.14514E+01  6.88187E-01   7.35348E+01  6.94176E-01   7.56754E+01  6.99193E-01   7.78744E+01  7.03279E-01   8.01291E+01  7.06496E-01   8.24391E+01  7.08871E-01   8.48026E+01  7.10451E-01   8.72195E+01  7.11292E-01   8.96883E+01  7.11393E-01   9.22094E+01  7.10831E-01   9.47803E+01  7.09636E-01   9.73996E+01 
 7.27548E-01   2.74979E+02  7.29094E-01   2.72343E+02  7.29985E-01   2.69756E+02  7.30186E-01   2.67220E+02  7.29659E-01   2.64735E+02  7.28371E-01   2.62302E+02  7.26259E-01   2.59921E+02  7.23278E-01   2.57596E+02  7.19389E-01   2.55326E+02  7.14545E-01   2.53112E+02  7.08696E-01   2.50956E+02  7.01826E-01   2.48858E+02  6.93865E-01   2.46820E+02  6.84795E-01   2.44842E+02  6.74565E-01   2.42926E+02  6.63144E-01   2.41072E+02  6.50502E-01   2.39282E+02  6.36612E-01   2.37556E+02  6.21451E-01   2.35896E+02  6.05002E-01   2.34301E+02  5.87255E-01   2.32774E+02  5.68194E-01   2.31316E+02  5.47832E-01   2.29926E+02  5.26160E-01   2.28606E+02  5.03203E-01   2.27357E+02  4.78969E-01   2.26180E+02  4.53498E-01   2.25074E+02  4.26818E-01   2.24042E+02  3.98972E-01   2.23083E+02  3.70018E-01   2.22199E+02  3.40006E-01   2.21389E+02  3.09010E-01   2.20655E+02  2.77101E-01   2.19997E+02  2.44364E-01   2.19415E+02  2.10881E-01   2.18910E+02  1.76752E-01   2.18482E+02  1.42072E-01   2.18131E+02  1.06948E-01   2.17860E+02  7.14880E-02   2.17662E+02  3.57987E-02   2.17551E+02  2.10235E-06   1.19333E+02  3.58043E-02   3.75404E+01  7.14886E-02   3.76646E+01  1.06952E-01   3.78564E+01  1.42075E-01   3.81319E+01  1.76753E-01   3.84813E+01  2.10886E-01   3.89103E+01  2.44366E-01   3.94152E+01  2.77108E-01   3.99968E+01  3.09014E-01   4.06554E+01  3.40015E-01   4.13892E+01  3.70019E-01   4.21988E+01  3.98980E-01   4.30835E+01  4.26818E-01   4.40418E+01  4.53500E-01   4.50745E+01  4.78973E-01   4.61792E+01  5.03197E-01   4.73573E+01  5.26163E-01   4.86058E+01  5.47821E-01   4.99261E+01  5.68197E-01   5.13154E+01  5.87245E-01   5.27746E+01  6.05001E-01   5.43010E+01  6.21451E-01   5.58955E+01  6.36610E-01   5.75556E+01  6.50507E-01   5.92815E+01  6.63141E-01   6.10715E+01  6.74566E-01   6.29257E+01  6.84788E-01   6.48422E+01  6.93864E-01   6.68201E+01  7.01817E-01   6.88590E+01  7.08698E-01   7.09561E+01  7.14542E-01   7.31129E+01  7.19390E-01   7.53256E+01  7.23282E-01   7.75961E+01  7.26256E-01   7.99217E+01  7.28372E-01   8.23014E+01  7.29665E-01   8.47346E+01  7.30187E-01   8.72195E+01  7.29990E-01   8.97559E+01  7.29090E-01   9.23434E+01  7.27553E-01   9.49799E+01 
 7.45694E-01   2.72610E+02  7.47593E-01   2.69959E+02  7.48836E-01   2.67355E+02  7.49379E-01   2.64803E+02  7.49188E-01   2.62302E+02  7.48191E-01   2.59852E+02  7.46354E-01   2.57457E+02  7.43625E-01   2.55116E+02  7.39961E-01   2.52830E+02  7.35311E-01   2.50602E+02  7.29637E-01   2.48431E+02  7.22888E-01   2.46318E+02  7.15020E-01   2.44265E+02  7.05985E-01   2.42274E+02  6.95752E-01   2.40343E+02  6.84269E-01   2.38476E+02  6.71522E-01   2.36673E+02  6.57465E-01   2.34934E+02  6.42083E-01   2.33261E+02  6.25355E-01   2.31654E+02  6.07254E-01   2.30116E+02  5.87788E-01   2.28645E+02  5.66938E-01   2.27245E+02  5.44720E-01   2.25915E+02  5.21137E-01   2.24656E+02  4.96220E-01   2.23469E+02  4.69983E-01   2.22355E+02  4.42476E-01   2.21315E+02  4.13730E-01   2.20348E+02  3.83813E-01   2.19456E+02  3.52771E-01   2.18640E+02  3.20691E-01   2.17900E+02  2.87635E-01   2.17236E+02  2.53704E-01   2.16650E+02  2.18977E-01   2.16140E+02  1.83565E-01   2.15709E+02  1.47564E-01   2.15354E+02  1.11096E-01   2.15080E+02  7.42622E-02   2.14883E+02  3.71948E-02   2.14765E+02  2.83811E-06   3.40238E+02  3.71878E-02   3.47633E+01  7.42642E-02   3.48819E+01  1.11089E-01   3.50783E+01  1.47563E-01   3.53544E+01  1.83558E-01   3.57074E+01  2.18974E-01   3.61398E+01  2.53695E-01   3.66484E+01  2.87633E-01   3.72362E+01  3.20682E-01   3.78990E+01  3.52769E-01   3.86402E+01  3.83805E-01   3.94558E+01  4.13728E-01   4.03480E+01  4.42471E-01   4.13143E+01  4.69983E-01   4.23549E+01  4.96217E-01   4.34693E+01  5.21141E-01   4.46556E+01  5.44720E-01   4.59152E+01  5.66945E-01   4.72444E+01  5.87788E-01   4.86458E+01  6.07264E-01   5.01149E+01  6.25353E-01   5.16544E+01  6.42088E-01   5.32603E+01  6.57469E-01   5.49334E+01  6.71521E-01   5.66724E+01  6.84274E-01   5.84755E+01  6.95747E-01   6.03429E+01  7.05988E-01   6.22729E+01  7.15015E-01   6.42650E+01  7.22888E-01   6.63181E+01  7.29635E-01   6.84310E+01  7.35311E-01   7.06021E+01  7.39960E-01   7.28311E+01  7.43623E-01   7.51159E+01  7.46354E-01   7.74569E+01  7.48185E-01   7.98527E+01  7.49182E-01   8.23015E+01  7.49384E-01   8.48029E+01  7.48835E-01   8.73551E+01  7.47598E-01   8.99579E+01  7.45690E-01   9.26109E+01 
 7.64038E-01   2.70295E+02  7.66321E-01   2.67627E+02  7.67934E-01   2.65008E+02  7.68842E-01   2.62439E+02  7.68977E-01   2.59921E+02  7.68301E-01   2.57457E+02  7.66763E-01   2.55046E+02  7.64310E-01   2.52690E+02  7.60894E-01   2.50389E+02  7.56467E-01   2.48145E+02  7.50974E-01   2.45959E+02  7.44372E-01   2.43832E+02  7.36599E-01   2.41765E+02  7.27628E-01   2.39759E+02  7.17400E-01   2.37815E+02  7.05883E-01   2.35935E+02  6.93045E-01   2.34117E+02  6.78835E-01   2.32366E+02  6.63247E-01   2.30680E+02  6.46234E-01   2.29062E+02  6.27799E-01   2.27512E+02  6.07914E-01   2.26030E+02  5.86587E-01   2.24620E+02  5.63810E-01   2.23279E+02  5.39604E-01   2.22011E+02  5.13977E-01   2.20814E+02  4.86972E-01   2.19691E+02  4.58609E-01   2.18642E+02  4.28950E-01   2.17668E+02  3.98037E-01   2.16769E+02  3.65944E-01   2.15946E+02  3.32741E-01   2.15199E+02  2.98508E-01   2.14531E+02  2.63342E-01   2.13939E+02  2.27333E-01   2.13426E+02  1.90599E-01   2.12990E+02  1.53235E-01   2.12633E+02  1.15375E-01   2.12356E+02  7.71253E-02   2.12156E+02  3.86284E-02   2.12040E+02  6.76508E-06   6.66737E+01  3.86341E-02   3.20375E+01  7.71378E-02   3.21604E+01  1.15379E-01   3.23569E+01  1.53248E-01   3.26347E+01  1.90603E-01   3.29909E+01  2.27348E-01   3.34256E+01  2.63348E-01   3.39398E+01  2.98518E-01   3.45303E+01  3.32745E-01   3.52005E+01  3.65949E-01   3.59455E+01  3.98038E-01   3.67696E+01  4.28947E-01   3.76672E+01  4.58607E-01   3.86426E+01  4.86964E-01   3.96904E+01  5.13972E-01   4.08145E+01  5.39592E-01   4.20099E+01  5.63804E-01   4.32792E+01  5.86575E-01   4.46193E+01  6.07913E-01   4.60303E+01  6.27792E-01   4.75120E+01  6.46240E-01   4.90615E+01  6.63243E-01   5.06808E+01  6.78843E-01   5.23657E+01  6.93046E-01   5.41178E+01  7.05887E-01   5.59344E+01  7.17402E-01   5.78152E+01  7.27622E-01   5.97592E+01  7.36598E-01   6.17647E+01  7.44362E-01   6.38320E+01  7.50972E-01   6.59590E+01  7.56463E-01   6.81454E+01  7.60895E-01   7.03895E+01  7.64313E-01   7.26901E+01  7.66765E-01   7.50461E+01  7.68307E-01   7.74568E+01  7.68973E-01   7.99218E+01  7.68836E-01   8.24390E+01  7.67938E-01   8.50075E+01  7.66319E-01   8.76266E+01  7.64043E-01   9.02943E+01 
 7.82567E-01   2.68033E+02  7.85248E-01   2.65349E+02  7.87256E-01   2.62714E+02  7.88529E-01   2.60129E+02  7.89030E-01   2.57596E+02  7.88695E-01   2.55116E+02  7.87475E-01   2.52690E+02  7.85315E-01   2.50318E+02  7.82170E-01   2.48002E+02  7.77972E-01   2.45743E+02  7.72685E-01   2.43543E+02  7.66242E-01   2.41402E+02  7.58595E-01   2.39321E+02  7.49702E-01   2.37301E+02  7.39501E-01   2.35343E+02  7.27968E-01   2.33449E+02  7.15043E-01   2.31618E+02  7.00699E-01   2.29855E+02  6.84904E-01   2.28156E+02  6.67626E-01   2.26526E+02  6.48849E-01   2.24964E+02  6.28559E-01   2.23472E+02  6.06744E-01   2.22050E+02  5.83415E-01   2.20699E+02  5.58570E-01   2.19421E+02  5.32241E-01   2.18215E+02  5.04443E-01   2.17084E+02  4.75222E-01   2.16027E+02  4.44622E-01   2.15045E+02  4.12702E-01   2.14138E+02  3.79528E-01   2.13309E+02  3.45175E-01   2.12557E+02  3.09737E-01   2.11883E+02  2.73301E-01   2.11286E+02  2.35977E-01   2.10769E+02  1.97870E-01   2.10330E+02  1.59106E-01   2.09971E+02  1.19804E-01   2.09692E+02  8.00976E-02   2.09493E+02  4.01162E-02   2.09370E+02  5.61921E-06   3.03948E+02  4.01180E-02   2.93706E+01  8.00979E-02   2.94871E+01  1.19807E-01   2.96899E+01  1.59107E-01   2.99689E+01  1.97873E-01   3.03293E+01  2.35978E-01   3.07681E+01  2.73305E-01   3.12861E+01  3.09741E-01   3.18825E+01  3.45183E-01   3.25569E+01  3.79534E-01   3.33093E+01  4.12711E-01   3.41386E+01  4.44631E-01   3.50449E+01  4.75233E-01   3.60265E+01  5.04449E-01   3.70843E+01  5.32247E-01   3.82155E+01  5.58575E-01   3.94215E+01  5.83415E-01   4.06994E+01  6.06743E-01   4.20505E+01  6.28552E-01   4.34721E+01  6.48848E-01   4.49643E+01  6.67619E-01   4.65262E+01  6.84903E-01   4.81562E+01  7.00697E-01   4.98542E+01  7.15047E-01   5.16184E+01  7.27969E-01   5.34486E+01  7.39510E-01   5.53425E+01  7.49705E-01   5.73006E+01  7.58598E-01   5.93205E+01  7.66241E-01   6.14014E+01  7.72679E-01   6.35430E+01  7.77969E-01   6.57434E+01  7.82161E-01   6.80025E+01  7.85314E-01   7.03186E+01  7.87472E-01   7.26903E+01  7.88696E-01   7.51164E+01  7.89035E-01   7.75962E+01  7.88528E-01   8.01292E+01  7.87253E-01   8.27134E+01  7.85253E-01   8.53483E+01  7.82567E-01   8.80333E+01 
 8.01257E-01   2.65826E+02  8.04359E-01   2.63125E+02  8.06763E-01   2.60474E+02  8.08438E-01   2.57874E+02  8.09313E-01   2.55326E+02  8.09334E-01   2.52831E+02  8.08450E-01   2.50389E+02  8.06606E-01   2.48002E+02  8.03747E-01   2.45672E+02  7.99813E-01   2.43399E+02  7.94748E-01   2.41184E+02  7.88486E-01   2.39028E+02  7.80986E-01   2.36932E+02  7.72184E-01   2.34899E+02  7.62034E-01   2.32927E+02  7.50490E-01   2.31020E+02  7.37503E-01   2.29177E+02  7.23032E-01   2.27400E+02  7.07050E-01   2.25690E+02  6.89510E-01   2.24048E+02  6.70412E-01   2.22475E+02  6.49711E-01   2.20971E+02  6.27426E-01   2.19539E+02  6.03533E-01   2.18178E+02  5.78056E-01   2.16890E+02  5.51005E-01   2.15675E+02  5.22410E-01   2.14536E+02  4.92312E-01   2.13469E+02  4.60755E-01   2.12481E+02  4.27803E-01   2.11567E+02  3.93519E-01   2.10732E+02  3.57995E-01   2.09973E+02  3.21309E-01   2.09294E+02  2.83571E-01   2.08692E+02  2.44886E-01   2.08171E+02  2.05372E-01   2.07728E+02  1.65160E-01   2.07366E+02  1.24374E-01   2.07084E+02  8.31589E-02   2.06883E+02  4.16528E-02   2.06764E+02  1.66416E-06   2.54035E+02  4.16501E-02   2.67569E+01  8.31571E-02   2.68806E+01  1.24373E-01   2.70824E+01  1.65157E-01   2.73650E+01  2.05371E-01   2.77271E+01  2.44883E-01   2.81691E+01  2.83569E-01   2.86915E+01  3.21307E-01   2.92917E+01  3.57992E-01   2.99728E+01  3.93518E-01   3.07300E+01  4.27802E-01   3.15667E+01  4.60753E-01   3.24792E+01  4.92311E-01   3.34697E+01  5.22411E-01   3.45344E+01  5.51004E-01   3.56757E+01  5.78057E-01   3.68898E+01  6.03532E-01   3.81788E+01  6.27425E-01   3.95392E+01  6.49714E-01   4.09717E+01  6.70405E-01   4.24752E+01  6.89513E-01   4.40479E+01  7.07041E-01   4.56904E+01  7.23033E-01   4.74000E+01  7.37496E-01   4.91770E+01  7.50489E-01   5.10195E+01  7.62033E-01   5.29272E+01  7.72186E-01   5.48982E+01  7.80988E-01   5.69323E+01  7.88489E-01   5.90277E+01  7.94747E-01   6.11833E+01  7.99815E-01   6.33984E+01  8.03746E-01   6.56717E+01  8.06606E-01   6.80024E+01  8.08451E-01   7.03894E+01  8.09332E-01   7.28312E+01  8.09313E-01   7.53264E+01  8.08441E-01   7.78748E+01  8.06764E-01   8.04746E+01  8.04355E-01   8.31249E+01  8.01262E-01   8.58247E+01 
 8.20079E-01   2.63673E+02  8.23605E-01   2.60958E+02  8.26447E-01   2.58291E+02  8.28527E-01   2.55676E+02  8.29793E-01   2.53113E+02  8.30190E-01   2.50602E+02  8.29673E-01   2.48145E+02  8.28168E-01   2.45744E+02  8.25619E-01   2.43399E+02  8.21961E-01   2.41111E+02  8.17132E-01   2.38881E+02  8.11076E-01   2.36711E+02  8.03731E-01   2.34602E+02  7.95051E-01   2.32554E+02  7.84961E-01   2.30570E+02  7.73436E-01   2.28649E+02  7.60392E-01   2.26794E+02  7.45822E-01   2.25005E+02  7.29654E-01   2.23282E+02  7.11874E-01   2.21629E+02  6.92447E-01   2.20044E+02  6.71351E-01   2.18530E+02  6.48588E-01   2.17087E+02  6.24136E-01   2.15716E+02  5.98021E-01   2.14419E+02  5.70245E-01   2.13195E+02  5.40846E-01   2.12045E+02  5.09855E-01   2.10972E+02  4.77326E-01   2.09975E+02  4.43320E-01   2.09054E+02  4.07908E-01   2.08212E+02  3.71175E-01   2.07448E+02  3.33217E-01   2.06763E+02  2.94140E-01   2.06156E+02  2.54056E-01   2.05631E+02  2.13100E-01   2.05184E+02  1.71392E-01   2.04819E+02  1.29082E-01   2.04533E+02  8.63109E-02   2.04331E+02  4.32325E-02   2.04203E+02  8.84112E-07   2.57907E+01  4.32357E-02   2.42188E+01  8.63122E-02   2.43328E+01  1.29084E-01   2.45383E+01  1.71395E-01   2.48204E+01  2.13101E-01   2.51871E+01  2.54062E-01   2.56311E+01  2.94144E-01   2.61581E+01  3.33223E-01   2.67630E+01  3.71180E-01   2.74484E+01  4.07916E-01   2.82121E+01  4.43324E-01   2.90546E+01  4.77335E-01   2.99746E+01  5.09859E-01   3.09716E+01  5.40851E-01   3.20452E+01  5.70250E-01   3.31940E+01  5.98021E-01   3.44185E+01  6.24142E-01   3.57155E+01  6.48582E-01   3.70874E+01  6.71355E-01   3.85296E+01  6.92442E-01   4.00446E+01  7.11873E-01   4.16288E+01  7.29653E-01   4.32826E+01  7.45816E-01   4.50047E+01  7.60401E-01   4.67936E+01  7.73427E-01   4.86496E+01  7.84971E-01   5.05697E+01  7.95046E-01   5.25546E+01  8.03735E-01   5.46019E+01  8.11076E-01   5.67111E+01  8.17128E-01   5.88812E+01  8.21956E-01   6.11106E+01  8.25611E-01   6.33985E+01  8.28164E-01   6.57439E+01  8.29667E-01   6.81455E+01  8.30195E-01   7.06022E+01  8.29794E-01   7.31128E+01  8.28526E-01   7.56762E+01  8.26447E-01   7.82918E+01  8.23606E-01   8.09576E+01  8.20078E-01   8.36736E+01 
