/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 2.88472E-06   3.56826E+02  2.66786E-06   6.66939E+01  5.77551E-06   1.38580E+02  1.36703E-06   1.87261E+02  3.70067E-06   2.21696E+02  3.54866E-06   1.30510E+02  3.84587E-06   1.08687E+02  7.37372E-06   1.41528E+02  1.21298E-05   1.27201E+02  1.61836E-05   1.47046E+02  2.24561E-05   1.48468E+02  3.16169E-05   1.39055E+02  4.42090E-05   1.44286E+02  6.41752E-05   1.35375E+02  9.26998E-05   1.36543E+02  1.34102E-04   1.35516E+02  1.93371E-04   1.34020E+02  2.75901E-04   1.34467E+02  3.97090E-04   1.32739E+02  5.66055E-04   1.32443E+02  8.12440E-04   1.31288E+02  1.16386E-03   1.30403E+02  1.66909E-03   1.29498E+02  2.39458E-03   1.28521E+02  3.43273E-03   1.27637E+02  4.92706E-03   1.26677E+02  7.06241E-03   1.25774E+02  1.01345E-02   1.24836E+02  1.45300E-02   1.23910E+02  2.08422E-02   1.22973E+02  2.98860E-02   1.22033E+02  4.28624E-02   1.21090E+02  6.14635E-02   1.20139E+02  8.81437E-02   1.19186E+02  1.26397E-01   1.18225E+02  1.81251E-01   1.17259E+02  2.59899E-01   1.16284E+02  3.72674E-01   1.15301E+02  5.34362E-01   1.14309E+02  5.25763E-01   1.11317E+02  5.18704E-01   1.08249E+02  5.13351E-01   1.05147E+02  5.09774E-01   1.02052E+02  5.07997E-01   9.90047E+01  5.07965E-01   9.60445E+01  5.09599E-01   9.32075E+01  5.12758E-01   9.05237E+01  5.17296E-01   8.80186E+01  5.23027E-01   8.57109E+01  5.29771E-01   8.36138E+01  5.37335E-01   8.17349E+01  5.45536E-01   8.00774E+01  5.54196E-01   7.86405E+01  5.63148E-01   7.74203E+01  5.72244E-01   7.64113E+01  5.81342E-01   7.56056E+01  5.90329E-01   7.49950E+01  5.99088E-01   7.45708E+01  6.07539E-01   7.43235E+01  6.15596E-01   7.42447E+01  6.23201E-01   7.43249E+01  6.30299E-01   7.45566E+01  6.36846E-01   7.49309E+01  6.42821E-01   7.54411E+01  6.48184E-01   7.60795E+01  6.52941E-01   7.68397E+01  6.57065E-01   7.77156E+01  6.60567E-01   7.87011E+01  6.63447E-01   7.97916E+01  6.65705E-01   8.09813E+01  6.67369E-01   8.22664E+01  6.68439E-01   8.36421E+01  6.68939E-01   8.51048E+01  6.68892E-01   8.66506E+01  6.68311E-01   8.82753E+01  6.67226E-01   8.99772E+01  6.65660E-01   9.17518E+01  6.63635E-01   9.35969E+01  6.61181E-01   9.55101E+01  6.58315E-01   9.74883E+01  6.55066E-01   9.95294E+01 
 4.51894E-06   4.04933E+01  4.60820E-06   1.53969E+02  1.97511E-06   1.79511E+02  3.62543E-06   2.82225E+02  3.16768E-06   1.38583E+02  4.72897E-06   8.85103E+01  4.94341E-06   1.47034E+02  9.66651E-06   1.36401E+02  1.07640E-05   1.41501E+02  1.67986E-05   1.53435E+02  2.07955E-05   1.33982E+02  3.17535E-05   1.38474E+02  4.60755E-05   1.34290E+02  6.63831E-05   1.30735E+02  9.78248E-05   1.34908E+02  1.37857E-04   1.31206E+02  1.98260E-04   1.32406E+02  2.82345E-04   1.30788E+02  4.03705E-04   1.29799E+02  5.78965E-04   1.29196E+02  8.29177E-04   1.27803E+02  1.19163E-03   1.27221E+02  1.70931E-03   1.26116E+02  2.45253E-03   1.25300E+02  3.51928E-03   1.24363E+02  5.04714E-03   1.23447E+02  7.24083E-03   1.22536E+02  1.03851E-02   1.21597E+02  1.48953E-02   1.20676E+02  2.13636E-02   1.19729E+02  3.06409E-02   1.18795E+02  4.39495E-02   1.17846E+02  6.30371E-02   1.16898E+02  9.04188E-02   1.15943E+02  1.29694E-01   1.14984E+02  1.86034E-01   1.14017E+02  2.66853E-01   1.13042E+02  3.82791E-01   1.12060E+02  5.49113E-01   1.11068E+02  5.40017E-01   1.08044E+02  5.32705E-01   1.04940E+02  5.27293E-01   1.01801E+02  5.23827E-01   9.86728E+01  5.22288E-01   9.55983E+01  5.22607E-01   9.26190E+01  5.24666E-01   8.97699E+01  5.28316E-01   8.70832E+01  5.33373E-01   8.45819E+01  5.39652E-01   8.22860E+01  5.46942E-01   8.02056E+01  5.55048E-01   7.83495E+01  5.63768E-01   7.67179E+01  5.72923E-01   7.53105E+01  5.82333E-01   7.41219E+01  5.91848E-01   7.31458E+01  6.01321E-01   7.23743E+01  6.10634E-01   7.17981E+01  6.19676E-01   7.14088E+01  6.28357E-01   7.11957E+01  6.36600E-01   7.11513E+01  6.44338E-01   7.12651E+01  6.51527E-01   7.15298E+01  6.58118E-01   7.19365E+01  6.64090E-01   7.24782E+01  6.69415E-01   7.31478E+01  6.74087E-01   7.39383E+01  6.78097E-01   7.48443E+01  6.81444E-01   7.58590E+01  6.84141E-01   7.69781E+01  6.86190E-01   7.81960E+01  6.87610E-01   7.95084E+01  6.88419E-01   8.09112E+01  6.88633E-01   8.23999E+01  6.88279E-01   8.39721E+01  6.87379E-01   8.56226E+01  6.85957E-01   8.73492E+01  6.84041E-01   8.91491E+01  6.81655E-01   9.10184E+01  6.78832E-01   9.29553E+01  6.75594E-01   9.49573E+01  6.71964E-01   9.70217E+01 
 8.16852E-07   5.68032E+01  4.02903E-06   1.88366E+02  2.79385E-06   3.07624E+02  1.19908E-06   1.09072E+02  5.78111E-06   1.06798E+02  2.58779E-06   1.26417E+02  6.95423E-06   1.51263E+02  7.90623E-06   1.35992E+02  1.09497E-05   1.52263E+02  1.50503E-05   1.34252E+02  2.21835E-05   1.30387E+02  3.45247E-05   1.34327E+02  4.71550E-05   1.27915E+02  7.13360E-05   1.32611E+02  9.87102E-05   1.30573E+02  1.40140E-04   1.28894E+02  2.02052E-04   1.29298E+02  2.85432E-04   1.26788E+02  4.13628E-04   1.26948E+02  5.90740E-04   1.25472E+02  8.51074E-04   1.24748E+02  1.22183E-03   1.24002E+02  1.75143E-03   1.22939E+02  2.51614E-03   1.22193E+02  3.60552E-03   1.21171E+02  5.17488E-03   1.20319E+02  7.41939E-03   1.19343E+02  1.06438E-02   1.18431E+02  1.52658E-02   1.17491E+02  2.18987E-02   1.16555E+02  3.14128E-02   1.15619E+02  4.50631E-02   1.14675E+02  6.46485E-02   1.13734E+02  9.27476E-02   1.12782E+02  1.33070E-01   1.11830E+02  1.90929E-01   1.10868E+02  2.73967E-01   1.09903E+02  3.93138E-01   1.08928E+02  5.64198E-01   1.07946E+02  5.54573E-01   1.04867E+02  5.47012E-01   1.01712E+02  5.41561E-01   9.85253E+01  5.38237E-01   9.53573E+01  5.36974E-01   9.22501E+01  5.37682E-01   8.92483E+01  5.40207E-01   8.63855E+01  5.44381E-01   8.36946E+01  5.49998E-01   8.11974E+01  5.56851E-01   7.89127E+01  5.64719E-01   7.68504E+01  5.73388E-01   7.50164E+01  5.82650E-01   7.34122E+01  5.92312E-01   7.20336E+01  6.02193E-01   7.08774E+01  6.12135E-01   6.99338E+01  6.21988E-01   6.91968E+01  6.31631E-01   6.86546E+01  6.40952E-01   6.82999E+01  6.49860E-01   6.81212E+01  6.58279E-01   6.81105E+01  6.66143E-01   6.82581E+01  6.73409E-01   6.85554E+01  6.80029E-01   6.89947E+01  6.85986E-01   6.95676E+01  6.91253E-01   7.02682E+01  6.95824E-01   7.10887E+01  6.99698E-01   7.20241E+01  7.02872E-01   7.30680E+01  7.05363E-01   7.42152E+01  7.07177E-01   7.54612E+01  7.08336E-01   7.68006E+01  7.08858E-01   7.82303E+01  7.08766E-01   7.97451E+01  7.08085E-01   8.13426E+01  7.06840E-01   8.30190E+01  7.05060E-01   8.47703E+01  7.02775E-01   8.65944E+01  7.00007E-01   8.84884E+01  6.96792E-01   9.04491E+01  6.93160E-01   9.24742E+01  6.89135E-01   9.45618E+01 
 2.17034E-06   1.92670E+02  2.68384E-06   1.92341E+02  2.61661E-06   1.52029E+01  3.80131E-06   1.10065E+02  3.23087E-06   1.28357E+02  2.43375E-06   1.67741E+02  6.51749E-06   1.45282E+02  7.93586E-06   1.44732E+02  9.82807E-06   1.35518E+02  1.64875E-05   1.27010E+02  2.56577E-05   1.31276E+02  3.39546E-05   1.27527E+02  5.07408E-05   1.28383E+02  7.14967E-05   1.29325E+02  9.77182E-05   1.25552E+02  1.44311E-04   1.26508E+02  2.02256E-04   1.24898E+02  2.94379E-04   1.23977E+02  4.23317E-04   1.23756E+02  6.06403E-04   1.22289E+02  8.75685E-04   1.22000E+02  1.25064E-03   1.20757E+02  1.79880E-03   1.19993E+02  2.57605E-03   1.19016E+02  3.69584E-03   1.18071E+02  5.30073E-03   1.17180E+02  7.60118E-03   1.16198E+02  1.09063E-02   1.15314E+02  1.56413E-02   1.14353E+02  2.24443E-02   1.13449E+02  3.21951E-02   1.12504E+02  4.61972E-02   1.11581E+02  6.62810E-02   1.10640E+02  9.51131E-02   1.09705E+02  1.36487E-01   1.08760E+02  1.95883E-01   1.07813E+02  2.81144E-01   1.06860E+02  4.03569E-01   1.05901E+02  5.79364E-01   1.04935E+02  5.69266E-01   1.01784E+02  5.61499E-01   9.85612E+01  5.56074E-01   9.53182E+01  5.52944E-01   9.21016E+01  5.52020E-01   8.89594E+01  5.53165E-01   8.59306E+01  5.56209E-01   8.30546E+01  5.60950E-01   8.03576E+01  5.67167E-01   7.78658E+01  5.74631E-01   7.55917E+01  5.83104E-01   7.35487E+01  5.92364E-01   7.17371E+01  6.02185E-01   7.01606E+01  6.12374E-01   6.88118E+01  6.22736E-01   6.76877E+01  6.33112E-01   6.67775E+01  6.43350E-01   6.60742E+01  6.53322E-01   6.55669E+01  6.62922E-01   6.52458E+01  6.72048E-01   6.51018E+01  6.80638E-01   6.51242E+01  6.88614E-01   6.53053E+01  6.95945E-01   6.56349E+01  7.02578E-01   6.61062E+01  7.08501E-01   6.67106E+01  7.13694E-01   6.74415E+01  7.18144E-01   6.82922E+01  7.21862E-01   6.92565E+01  7.24841E-01   7.03291E+01  7.27105E-01   7.15043E+01  7.28662E-01   7.27778E+01  7.29535E-01   7.41442E+01  7.29748E-01   7.56003E+01  7.29325E-01   7.71413E+01  7.28294E-01   7.87639E+01  7.26685E-01   8.04652E+01  7.24523E-01   8.22416E+01  7.21846E-01   8.40898E+01  7.18679E-01   8.60072E+01  7.15052E-01   8.79919E+01  7.10999E-01   9.00403E+01  7.06559E-01   9.21505E+01 
 2.98783E-06   2.06805E+02  7.65037E-07   1.06554E+01  3.96909E-06   1.58161E+01  4.26783E-06   1.48688E+02  1.73471E-06   1.33567E+02  3.20590E-06   1.57458E+02  8.89119E-06   1.45024E+02  6.05430E-06   1.21835E+02  1.12518E-05   1.27286E+02  2.01295E-05   1.26609E+02  2.37476E-05   1.24402E+02  3.58927E-05   1.26211E+02  5.14673E-05   1.26165E+02  6.81464E-05   1.24313E+02  1.02188E-04   1.23481E+02  1.44997E-04   1.23168E+02  2.08391E-04   1.21680E+02  3.04946E-04   1.21740E+02  4.32619E-04   1.20401E+02  6.26918E-04   1.19670E+02  8.94547E-04   1.18822E+02  1.28349E-03   1.17677E+02  1.84132E-03   1.16946E+02  2.63618E-03   1.15830E+02  3.78663E-03   1.15035E+02  5.42545E-03   1.14028E+02  7.78770E-03   1.13153E+02  1.11689E-02   1.12222E+02  1.60269E-02   1.11308E+02  2.29928E-02   1.10395E+02  3.29910E-02   1.09469E+02  4.73400E-02   1.08554E+02  6.79312E-02   1.07624E+02  9.74911E-02   1.06703E+02  1.39920E-01   1.05771E+02  2.00842E-01   1.04841E+02  2.88313E-01   1.03904E+02  4.13946E-01   1.02967E+02  5.94407E-01   1.02022E+02  5.83939E-01   9.87817E+01  5.76073E-01   9.54804E+01  5.70761E-01   9.21729E+01  5.67911E-01   8.89036E+01  5.67393E-01   8.57226E+01  5.69046E-01   8.26668E+01  5.72661E-01   7.97757E+01  5.78024E-01   7.70742E+01  5.84881E-01   7.45868E+01  5.92994E-01   7.23256E+01  6.02104E-01   7.03006E+01  6.11978E-01   6.85137E+01  6.22383E-01   6.69637E+01  6.33110E-01   6.56463E+01  6.43970E-01   6.45536E+01  6.54783E-01   6.36778E+01  6.65412E-01   6.30079E+01  6.75709E-01   6.25354E+01  6.85585E-01   6.22485E+01  6.94925E-01   6.21383E+01  7.03673E-01   6.21944E+01  7.11755E-01   6.24079E+01  7.19130E-01   6.27702E+01  7.25767E-01   6.32727E+01  7.31633E-01   6.39081E+01  7.36731E-01   6.46693E+01  7.41041E-01   6.55495E+01  7.44577E-01   6.65429E+01  7.47343E-01   6.76437E+01  7.49354E-01   6.88464E+01  7.50633E-01   7.01471E+01  7.51197E-01   7.15402E+01  7.51075E-01   7.30223E+01  7.50300E-01   7.45892E+01  7.48894E-01   7.62370E+01  7.46895E-01   7.79628E+01  7.44331E-01   7.97634E+01  7.41237E-01   8.16360E+01  7.37648E-01   8.35770E+01  7.33596E-01   8.55844E+01  7.29104E-01   8.76560E+01  7.24220E-01   8.97889E+01 
 3.23301E-06   2.66205E+02  4.76353E-06   2.06057E+01  2.30432E-06   1.20261E+02  6.17712E-06   1.50477E+02  1.48632E-07   1.03104E+02  6.86903E-06   1.60031E+02  5.71823E-06   1.16597E+02  4.81110E-06   1.02884E+02  1.62740E-05   1.29697E+02  1.77593E-05   1.19059E+02  2.38905E-05   1.26124E+02  3.80690E-05   1.24534E+02  4.76513E-05   1.21410E+02  7.17152E-05   1.21560E+02  1.04948E-04   1.20430E+02  1.48093E-04   1.19755E+02  2.18929E-04   1.19295E+02  3.10297E-04   1.18540E+02  4.46236E-04   1.17482E+02  6.40776E-04   1.16739E+02  9.13656E-04   1.15566E+02  1.31553E-03   1.14765E+02  1.88071E-03   1.13759E+02  2.70150E-03   1.12850E+02  3.87437E-03   1.11966E+02  5.55758E-03   1.11011E+02  7.97469E-03   1.10148E+02  1.14396E-02   1.09207E+02  1.64162E-02   1.08327E+02  2.35500E-02   1.07401E+02  3.37944E-02   1.06503E+02  4.84898E-02   1.05587E+02  6.95886E-02   1.04679E+02  9.98690E-02   1.03765E+02  1.43344E-01   1.02853E+02  2.05766E-01   1.01939E+02  2.95408E-01   1.01024E+02  4.24168E-01   1.00108E+02  6.09152E-01   9.91903E+01  5.98483E-01   9.58466E+01  5.90660E-01   9.24606E+01  5.85578E-01   8.90820E+01  5.83108E-01   8.57591E+01  5.83084E-01   8.25367E+01  5.85312E-01   7.94555E+01  5.89567E-01   7.65487E+01  5.95598E-01   7.38447E+01  6.03147E-01   7.13619E+01  6.11940E-01   6.91150E+01  6.21725E-01   6.71089E+01  6.32235E-01   6.53469E+01  6.43247E-01   6.38249E+01  6.54527E-01   6.25381E+01  6.65892E-01   6.14780E+01  6.77153E-01   6.06354E+01  6.88169E-01   6.00001E+01  6.98799E-01   5.95613E+01  7.08937E-01   5.93089E+01  7.18489E-01   5.92322E+01  7.27379E-01   5.93216E+01  7.35555E-01   5.95679E+01  7.42961E-01   5.99618E+01  7.49579E-01   6.04958E+01  7.55377E-01   6.11615E+01  7.60353E-01   6.19527E+01  7.64505E-01   6.28622E+01  7.67835E-01   6.38839E+01  7.70361E-01   6.50129E+01  7.72099E-01   6.62429E+01  7.73070E-01   6.75703E+01  7.73304E-01   6.89898E+01  7.72825E-01   7.04975E+01  7.71669E-01   7.20898E+01  7.69869E-01   7.37626E+01  7.67455E-01   7.55130E+01  7.64466E-01   7.73372E+01  7.60936E-01   7.92332E+01  7.56898E-01   8.11981E+01  7.52396E-01   8.32284E+01  7.47452E-01   8.53222E+01  7.42106E-01   8.74778E+01 
 2.84428E-06   3.52217E+02  5.06610E-06   8.10781E+01  5.04732E-06   1.60230E+02  2.02104E-06   1.93327E+02  1.30694E-06   2.16529E+02  5.54186E-06   1.34471E+02  4.85287E-06   6.95802E+01  1.07196E-05   1.28221E+02  1.66892E-05   1.22613E+02  1.52972E-05   1.19330E+02  2.71527E-05   1.25586E+02  3.45824E-05   1.16515E+02  4.90147E-05   1.18755E+02  7.59329E-05   1.18244E+02  1.05677E-04   1.17006E+02  1.56124E-04   1.18000E+02  2.23542E-04   1.16352E+02  3.17298E-04   1.15779E+02  4.57840E-04   1.14747E+02  6.52076E-04   1.13544E+02  9.36998E-04   1.12663E+02  1.34430E-03   1.11655E+02  1.92652E-03   1.10760E+02  2.76634E-03   1.09855E+02  3.96610E-03   1.08963E+02  5.69258E-03   1.08069E+02  8.16486E-03   1.07175E+02  1.17149E-02   1.06275E+02  1.68065E-02   1.05381E+02  2.41126E-02   1.04478E+02  3.45977E-02   1.03583E+02  4.96433E-02   1.02681E+02  7.12392E-02   1.01786E+02  1.02237E-01   1.00886E+02  1.46738E-01   9.99906E+01  2.10632E-01   9.90945E+01  3.02383E-01   9.82014E+01  4.34168E-01   9.73086E+01  6.23489E-01   9.64188E+01  6.12834E-01   9.29653E+01  6.05219E-01   8.94900E+01  6.00506E-01   8.60398E+01  5.98523E-01   8.26623E+01  5.99088E-01   7.94004E+01  6.01967E-01   7.62938E+01  6.06924E-01   7.33743E+01  6.13680E-01   7.06679E+01  6.21962E-01   6.81927E+01  6.31480E-01   6.59601E+01  6.41964E-01   6.39752E+01  6.53143E-01   6.22380E+01  6.64773E-01   6.07452E+01  6.76628E-01   5.94893E+01  6.88503E-01   5.84620E+01  7.00221E-01   5.76530E+01  7.11624E-01   5.70517E+01  7.22582E-01   5.66473E+01  7.32980E-01   5.64283E+01  7.42729E-01   5.63854E+01  7.51755E-01   5.65074E+01  7.60001E-01   5.67861E+01  7.67427E-01   5.72116E+01  7.74003E-01   5.77764E+01  7.79713E-01   5.84725E+01  7.84551E-01   5.92928E+01  7.88515E-01   6.02315E+01  7.91623E-01   6.12812E+01  7.93881E-01   6.24378E+01  7.95321E-01   6.36950E+01  7.95963E-01   6.50485E+01  7.95836E-01   6.64941E+01  7.94978E-01   6.80271E+01  7.93417E-01   6.96444E+01  7.91193E-01   7.13417E+01  7.88345E-01   7.31163E+01  7.84906E-01   7.49645E+01  7.80918E-01   7.68834E+01  7.76415E-01   7.88710E+01  7.71437E-01   8.09244E+01  7.66019E-01   8.30404E+01  7.60195E-01   8.52179E+01 
 4.23730E-06   7.34028E+01  3.61943E-06   1.24037E+02  4.48445E-06   2.27948E+02  1.33640E-06   1.99385E+02  2.82963E-06   9.88941E+01  5.61888E-06   1.07388E+02  6.73054E-06   1.10044E+02  1.27542E-05   1.27496E+02  1.20835E-05   1.15020E+02  1.56217E-05   1.21089E+02  2.57558E-05   1.16543E+02  3.40480E-05   1.12782E+02  5.35981E-05   1.18335E+02  7.74122E-05   1.15068E+02  1.10489E-04   1.16581E+02  1.60947E-04   1.15104E+02  2.27026E-04   1.13408E+02  3.25895E-04   1.13080E+02  4.66668E-04   1.11230E+02  6.67361E-04   1.10577E+02  9.59453E-04   1.09494E+02  1.37503E-03   1.08680E+02  1.97312E-03   1.07805E+02  2.83161E-03   1.06922E+02  4.06023E-03   1.06069E+02  5.82715E-03   1.05161E+02  8.35664E-03   1.04291E+02  1.19903E-02   1.03385E+02  1.71997E-02   1.02500E+02  2.46758E-02   1.01602E+02  3.54034E-02   1.00717E+02  5.07953E-02   9.98243E+01  7.28861E-02   9.89403E+01  1.04589E-01   9.80544E+01  1.50099E-01   9.71743E+01  2.15429E-01   9.62960E+01  3.09230E-01   9.54228E+01  4.43927E-01   9.45528E+01  6.37390E-01   9.36882E+01  6.26977E-01   9.01242E+01  6.19756E-01   8.65600E+01  6.15549E-01   8.30403E+01  6.14173E-01   7.96104E+01  6.15410E-01   7.63118E+01  6.19023E-01   7.31823E+01  6.24740E-01   7.02523E+01  6.32276E-01   6.75461E+01  6.41333E-01   6.50797E+01  6.51613E-01   6.28634E+01  6.62826E-01   6.09002E+01  6.74695E-01   5.91894E+01  6.86966E-01   5.77256E+01  6.99402E-01   5.65015E+01  7.11803E-01   5.55068E+01  7.23974E-01   5.47319E+01  7.35771E-01   5.41643E+01  7.47047E-01   5.37939E+01  7.57703E-01   5.36087E+01  7.67637E-01   5.35988E+01  7.76784E-01   5.37537E+01  7.85091E-01   5.40639E+01  7.92512E-01   5.45209E+01  7.99032E-01   5.51159E+01  8.04626E-01   5.58420E+01  8.09303E-01   5.66913E+01  8.13059E-01   5.76582E+01  8.15913E-01   5.87361E+01  8.17885E-01   5.99196E+01  8.18996E-01   6.12036E+01  8.19284E-01   6.25831E+01  8.18775E-01   6.40542E+01  8.17506E-01   6.56123E+01  8.15521E-01   6.72540E+01  8.12849E-01   6.89755E+01  8.09539E-01   7.07738E+01  8.05629E-01   7.26456E+01  8.01159E-01   7.45878E+01  7.96167E-01   7.65976E+01  7.90698E-01   7.86731E+01  7.84785E-01   8.08113E+01  7.78462E-01   8.30104E+01 
 4.03168E-06   8.32100E+01  2.83984E-06   2.18743E+02  4.08550E-06   2.08236E+02  3.91838E-06   7.45985E+01  3.28155E-06   9.93516E+01  6.27513E-06   1.19890E+02  5.81123E-06   1.07784E+02  1.04777E-05   1.24992E+02  1.07031E-05   1.09275E+02  1.61452E-05   1.15337E+02  2.73884E-05   1.11652E+02  3.67034E-05   1.15132E+02  5.65959E-05   1.15195E+02  8.02348E-05   1.13937E+02  1.13665E-04   1.14049E+02  1.63574E-04   1.10917E+02  2.31071E-04   1.10919E+02  3.32706E-04   1.09300E+02  4.76524E-04   1.08299E+02  6.82359E-04   1.07591E+02  9.82130E-04   1.06602E+02  1.40643E-03   1.05920E+02  2.02070E-03   1.04930E+02  2.89744E-03   1.04135E+02  4.15616E-03   1.03201E+02  5.96322E-03   1.02334E+02  8.55041E-03   1.01435E+02  1.22692E-02   1.00547E+02  1.75953E-02   9.96592E+01  2.52446E-02   9.87711E+01  3.62102E-02   9.78918E+01  5.19503E-02   9.70096E+01  7.45293E-02   9.61361E+01  1.06933E-01   9.52617E+01  1.53430E-01   9.43953E+01  2.20168E-01   9.35316E+01  3.15957E-01   9.26756E+01  4.53467E-01   9.18242E+01  6.50892E-01   9.09817E+01  6.40960E-01   8.73116E+01  6.34303E-01   8.36636E+01  6.30745E-01   8.00789E+01  6.30075E-01   7.66013E+01  6.32081E-01   7.32698E+01  6.36489E-01   7.01212E+01  6.43033E-01   6.71837E+01  6.51392E-01   6.44802E+01  6.61270E-01   6.20249E+01  6.72340E-01   5.98264E+01  6.84314E-01   5.78863E+01  6.96891E-01   5.62026E+01  7.09820E-01   5.47689E+01  7.22851E-01   5.35764E+01  7.35778E-01   5.26151E+01  7.48413E-01   5.18734E+01  7.60593E-01   5.13399E+01  7.72191E-01   5.10029E+01  7.83085E-01   5.08513E+01  7.93200E-01   5.08741E+01  8.02449E-01   5.10613E+01  8.10799E-01   5.14031E+01  8.18200E-01   5.18908E+01  8.24638E-01   5.25160E+01  8.30099E-01   5.32714E+01  8.34587E-01   5.41495E+01  8.38112E-01   5.51442E+01  8.40688E-01   5.62494E+01  8.42344E-01   5.74597E+01  8.43106E-01   5.87698E+01  8.43008E-01   6.01751E+01  8.42092E-01   6.16713E+01  8.40390E-01   6.32541E+01  8.37949E-01   6.49201E+01  8.34810E-01   6.66653E+01  8.31015E-01   6.84869E+01  8.26608E-01   7.03816E+01  8.21635E-01   7.23464E+01  8.16133E-01   7.43786E+01  8.10147E-01   7.64761E+01  8.03724E-01   7.86357E+01  7.96887E-01   8.08561E+01 
 3.47039E-06   9.14511E+01  5.28093E-06   2.05883E+02  6.57762E-07   4.72422E+01  3.54521E-06   5.47530E+01  4.47818E-06   1.36871E+02  5.83803E-06   9.86529E+01  6.39831E-06   1.17389E+02  1.10745E-05   1.22747E+02  9.96813E-06   9.68568E+01  1.90542E-05   1.14233E+02  2.79829E-05   1.11500E+02  3.76747E-05   1.13102E+02  5.91840E-05   1.13374E+02  8.00747E-05   1.11611E+02  1.15742E-04   1.09663E+02  1.65954E-04   1.08412E+02  2.34930E-04   1.07625E+02  3.41061E-04   1.06333E+02  4.86370E-04   1.05641E+02  7.00493E-04   1.04751E+02  1.00554E-03   1.03942E+02  1.44039E-03   1.03049E+02  2.06978E-03   1.02174E+02  2.96350E-03   1.01294E+02  4.25480E-03   1.00397E+02  6.09881E-03   9.95155E+01  8.74874E-03   9.86202E+01  1.25474E-02   9.77454E+01  1.79949E-02   9.68584E+01  2.58130E-02   9.59849E+01  3.70210E-02   9.51064E+01  5.31053E-02   9.42358E+01  7.61716E-02   9.33674E+01  1.09270E-01   9.25046E+01  1.56744E-01   9.16463E+01  2.24865E-01   9.07943E+01  3.22598E-01   8.99497E+01  4.62844E-01   8.91127E+01  6.64091E-01   8.82859E+01  6.54854E-01   8.45201E+01  6.48924E-01   8.07962E+01  6.46134E-01   7.71543E+01  6.46271E-01   7.36345E+01  6.49114E-01   7.02757E+01  6.54388E-01   6.71116E+01  6.61802E-01   6.41704E+01  6.71037E-01   6.14718E+01  6.81765E-01   5.90300E+01  6.93665E-01   5.68507E+01  7.06415E-01   5.49352E+01  7.19729E-01   5.32794E+01  7.33323E-01   5.18761E+01  7.46963E-01   5.07160E+01  7.60420E-01   4.97876E+01  7.73517E-01   4.90798E+01  7.86081E-01   4.85798E+01  7.97987E-01   4.82765E+01  8.09118E-01   4.81577E+01  8.19390E-01   4.82131E+01  8.28736E-01   4.84319E+01  8.37103E-01   4.88047E+01  8.44464E-01   4.93230E+01  8.50799E-01   4.99776E+01  8.56101E-01   5.07620E+01  8.60379E-01   5.16682E+01  8.63642E-01   5.26906E+01  8.65918E-01   5.38227E+01  8.67230E-01   5.50592E+01  8.67615E-01   5.63952E+01  8.67111E-01   5.78256E+01  8.65757E-01   5.93466E+01  8.63597E-01   6.09535E+01  8.60678E-01   6.26433E+01  8.57041E-01   6.44120E+01  8.52741E-01   6.62563E+01  8.47815E-01   6.81738E+01  8.42314E-01   7.01610E+01  8.36286E-01   7.22148E+01  8.29762E-01   7.43340E+01  8.22803E-01   7.65149E+01  8.15437E-01   7.87559E+01 
