/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 5.24011E-06   1.97882E+02  2.32029E-06   1.69213E+02  5.01924E-06   3.24564E+02  5.61490E-06   9.26108E+00  2.85982E-06   7.29657E+01  1.06248E-05   3.13070E+02  2.44112E-06   2.01380E+02  6.21645E-06   2.83339E+02  1.34895E-05   3.12154E+02  1.23051E-05   3.19185E+02  2.53150E-05   3.22195E+02  3.48983E-05   3.21451E+02  4.33314E-05   3.19907E+02  6.91267E-05   3.18886E+02  9.21284E-05   3.16504E+02  1.31843E-04   3.15121E+02  1.95396E-04   3.14325E+02  2.68382E-04   3.13874E+02  3.99922E-04   3.13058E+02  5.59911E-04   3.12179E+02  8.12591E-04   3.11374E+02  1.16080E-03   3.10359E+02  1.66697E-03   3.09597E+02  2.39548E-03   3.08540E+02  3.43142E-03   3.07693E+02  4.93004E-03   3.06685E+02  7.06542E-03   3.05821E+02  1.01418E-02   3.04862E+02  1.45393E-02   3.03942E+02  2.08555E-02   3.02998E+02  2.99061E-02   3.02057E+02  4.28887E-02   3.01115E+02  6.15051E-02   3.00162E+02  8.81943E-02   2.99209E+02  1.26475E-01   2.98244E+02  1.81355E-01   2.97278E+02  2.60054E-01   2.96303E+02  3.72880E-01   2.95319E+02  5.34666E-01   2.94325E+02  5.26073E-01   2.91338E+02  5.19034E-01   2.88274E+02  5.13683E-01   2.85175E+02  5.10116E-01   2.82083E+02  5.08333E-01   2.79038E+02  5.08304E-01   2.76081E+02  5.09932E-01   2.73245E+02  5.13087E-01   2.70564E+02  5.17623E-01   2.68058E+02  5.23342E-01   2.65754E+02  5.30092E-01   2.63655E+02  5.37638E-01   2.61779E+02  5.45848E-01   2.60120E+02  5.54491E-01   2.58684E+02  5.63450E-01   2.57463E+02  5.72535E-01   2.56453E+02  5.81634E-01   2.55648E+02  5.90618E-01   2.55036E+02  5.99368E-01   2.54612E+02  6.07828E-01   2.54363E+02  6.15866E-01   2.54285E+02  6.23486E-01   2.54364E+02  6.30567E-01   2.54595E+02  6.37122E-01   2.54969E+02  6.43093E-01   2.55478E+02  6.48451E-01   2.56115E+02  6.53218E-01   2.56874E+02  6.57328E-01   2.57749E+02  6.60841E-01   2.58734E+02  6.63713E-01   2.59823E+02  6.65970E-01   2.61012E+02  6.67638E-01   2.62297E+02  6.68695E-01   2.63671E+02  6.69201E-01   2.65133E+02  6.69150E-01   2.66678E+02  6.68564E-01   2.68301E+02  6.67483E-01   2.70003E+02  6.65919E-01   2.71777E+02  6.63883E-01   2.73620E+02  6.61425E-01   2.75534E+02  6.58563E-01   2.77511E+02  6.55311E-01   2.79551E+02 
 5.58095E-06   1.40556E+02  7.40385E-06   3.35627E+02  6.15094E-06   3.59473E+02  5.96479E-06   1.61791E+02  1.00470E-05   3.01147E+02  6.05894E-06   1.81880E+02  2.20725E-06   3.03538E+02  1.18568E-05   3.33732E+02  1.05016E-05   3.38057E+02  1.95549E-05   3.36202E+02  2.61365E-05   3.22228E+02  3.03800E-05   3.21806E+02  4.72954E-05   3.14588E+02  6.45460E-05   3.11308E+02  9.31590E-05   3.13933E+02  1.38375E-04   3.10893E+02  1.92265E-04   3.12215E+02  2.84827E-04   3.11068E+02  4.02435E-04   3.10033E+02  5.80771E-04   3.09235E+02  8.32495E-04   3.08038E+02  1.19367E-03   3.07343E+02  1.71439E-03   3.06136E+02  2.45702E-03   3.05392E+02  3.52409E-03   3.04355E+02  5.05499E-03   3.03492E+02  7.24724E-03   3.02553E+02  1.03954E-02   3.01620E+02  1.49044E-02   3.00695E+02  2.13798E-02   2.99747E+02  3.06600E-02   2.98821E+02  4.39800E-02   2.97861E+02  6.30743E-02   2.96923E+02  9.04761E-02   2.95959E+02  1.29770E-01   2.95004E+02  1.86146E-01   2.94031E+02  2.67015E-01   2.93060E+02  3.83024E-01   2.92073E+02  5.49439E-01   2.91083E+02  5.40358E-01   2.88061E+02  5.33049E-01   2.84963E+02  5.27644E-01   2.81827E+02  5.24172E-01   2.78703E+02  5.22638E-01   2.75630E+02  5.22946E-01   2.72654E+02  5.25008E-01   2.69807E+02  5.28645E-01   2.67121E+02  5.33704E-01   2.64622E+02  5.39972E-01   2.62326E+02  5.47259E-01   2.60248E+02  5.55359E-01   2.58391E+02  5.64071E-01   2.56761E+02  5.73225E-01   2.55352E+02  5.82624E-01   2.54164E+02  5.92145E-01   2.53187E+02  6.01605E-01   2.52415E+02  6.10927E-01   2.51838E+02  6.19957E-01   2.51448E+02  6.28639E-01   2.51235E+02  6.36882E-01   2.51189E+02  6.44612E-01   2.51303E+02  6.51808E-01   2.51566E+02  6.58385E-01   2.51973E+02  6.64366E-01   2.52514E+02  6.69683E-01   2.53182E+02  6.74354E-01   2.53972E+02  6.78369E-01   2.54876E+02  6.81705E-01   2.55890E+02  6.84412E-01   2.57009E+02  6.86451E-01   2.58225E+02  6.87872E-01   2.59537E+02  6.88684E-01   2.60939E+02  6.88888E-01   2.62427E+02  6.88541E-01   2.63999E+02  6.87636E-01   2.65648E+02  6.86204E-01   2.67373E+02  6.84295E-01   2.69173E+02  6.81913E-01   2.71041E+02  6.79070E-01   2.72977E+02  6.75837E-01   2.74979E+02  6.72211E-01   2.77043E+02 
 6.04080E-06   3.29993E+02  6.78448E-06   3.39324E+02  9.55718E-06   1.66200E+02  8.19168E-06   2.90166E+02  1.18271E-06   1.15862E+02  1.61879E-06   6.37236E+01  1.21202E-05   3.37751E+02  8.60319E-06   3.33759E+02  1.24412E-05   3.19435E+02  1.93232E-05   3.08561E+02  1.94828E-05   3.04481E+02  3.35330E-05   3.07224E+02  4.55061E-05   3.04544E+02  6.74013E-05   3.13165E+02  9.97864E-05   3.08640E+02  1.38113E-04   3.10498E+02  2.05263E-04   3.09916E+02  2.87089E-04   3.07027E+02  4.15468E-04   3.07349E+02  5.92487E-04   3.05318E+02  8.53389E-04   3.05037E+02  1.22081E-03   3.03755E+02  1.75496E-03   3.03040E+02  2.51502E-03   3.02126E+02  3.60845E-03   3.01153E+02  5.17535E-03   3.00351E+02  7.42340E-03   2.99321E+02  1.06486E-02   2.98472E+02  1.52733E-02   2.97485E+02  2.19120E-02   2.96592E+02  3.14286E-02   2.95626E+02  4.50907E-02   2.94703E+02  6.46855E-02   2.93747E+02  9.28054E-02   2.92805E+02  1.33151E-01   2.91845E+02  1.91052E-01   2.90887E+02  2.74141E-01   2.89918E+02  3.93399E-01   2.88943E+02  5.64562E-01   2.87958E+02  5.54945E-01   2.84887E+02  5.47374E-01   2.81734E+02  5.41924E-01   2.78552E+02  5.38591E-01   2.75385E+02  5.37326E-01   2.72283E+02  5.38027E-01   2.69281E+02  5.40545E-01   2.66422E+02  5.44715E-01   2.63731E+02  5.50323E-01   2.61236E+02  5.57175E-01   2.58951E+02  5.65030E-01   2.56891E+02  5.73700E-01   2.55057E+02  5.82951E-01   2.53453E+02  5.92613E-01   2.52075E+02  6.02485E-01   2.50918E+02  6.12423E-01   2.49975E+02  6.22274E-01   2.49236E+02  6.31909E-01   2.48695E+02  6.41235E-01   2.48338E+02  6.50134E-01   2.48159E+02  6.58558E-01   2.48148E+02  6.66417E-01   2.48294E+02  6.73680E-01   2.48591E+02  6.80305E-01   2.49028E+02  6.86252E-01   2.49602E+02  6.91526E-01   2.50301E+02  6.96088E-01   2.51121E+02  6.99966E-01   2.52056E+02  7.03142E-01   2.53097E+02  7.05622E-01   2.54245E+02  7.07449E-01   2.55489E+02  7.08592E-01   2.56827E+02  7.09119E-01   2.58257E+02  7.09027E-01   2.59771E+02  7.08333E-01   2.61367E+02  7.07104E-01   2.63043E+02  7.05314E-01   2.64793E+02  7.03018E-01   2.66616E+02  7.00264E-01   2.68510E+02  6.97044E-01   2.70470E+02  6.93392E-01   2.72493E+02  6.89377E-01   2.74581E+02 
 7.55332E-06   3.32263E+02  8.34786E-06   1.65118E+02  3.52285E-06   2.83709E+02  3.32443E-06   1.78722E+01  3.04024E-06   6.44962E+01  6.17815E-06   3.11462E+02  8.31446E-06   3.20220E+02  6.50381E-06   2.96048E+02  1.33927E-05   3.08595E+02  1.31085E-05   3.10425E+02  2.42488E-05   3.14114E+02  3.29891E-05   3.10471E+02  4.81104E-05   3.14641E+02  7.31922E-05   3.11213E+02  9.70690E-05   3.07333E+02  1.45926E-04   3.08033E+02  2.01872E-04   3.03662E+02  2.95693E-04   3.04799E+02  4.22148E-04   3.02964E+02  6.09381E-04   3.02357E+02  8.74067E-04   3.01861E+02  1.25365E-03   3.00623E+02  1.80011E-03   3.00146E+02  2.57815E-03   2.98877E+02  3.70093E-03   2.98218E+02  5.30336E-03   2.97112E+02  7.60862E-03   2.96290E+02  1.09108E-02   2.95309E+02  1.56552E-02   2.94401E+02  2.24545E-02   2.93466E+02  3.22201E-02   2.92530E+02  4.62235E-02   2.91604E+02  6.63265E-02   2.90659E+02  9.51705E-02   2.89727E+02  1.36578E-01   2.88778E+02  1.96015E-01   2.87832E+02  2.81341E-01   2.86876E+02  4.03846E-01   2.85916E+02  5.79780E-01   2.84949E+02  5.69656E-01   2.81803E+02  5.61885E-01   2.78584E+02  5.56442E-01   2.75345E+02  5.53310E-01   2.72131E+02  5.52370E-01   2.68991E+02  5.53514E-01   2.65965E+02  5.56545E-01   2.63089E+02  5.61286E-01   2.60394E+02  5.67491E-01   2.57903E+02  5.74954E-01   2.55631E+02  5.83418E-01   2.53586E+02  5.92672E-01   2.51777E+02  6.02492E-01   2.50199E+02  6.12671E-01   2.48852E+02  6.23035E-01   2.47726E+02  6.33399E-01   2.46817E+02  6.43639E-01   2.46112E+02  6.53603E-01   2.45604E+02  6.63199E-01   2.45284E+02  6.72328E-01   2.45138E+02  6.80909E-01   2.45161E+02  6.88892E-01   2.45340E+02  6.96212E-01   2.45669E+02  7.02851E-01   2.46140E+02  7.08771E-01   2.46742E+02  7.13957E-01   2.47473E+02  7.18416E-01   2.48322E+02  7.22119E-01   2.49286E+02  7.25111E-01   2.50358E+02  7.27367E-01   2.51532E+02  7.28923E-01   2.52805E+02  7.29807E-01   2.54170E+02  7.30001E-01   2.55625E+02  7.29589E-01   2.57166E+02  7.28549E-01   2.58787E+02  7.26928E-01   2.60488E+02  7.24787E-01   2.62264E+02  7.22090E-01   2.64110E+02  7.18922E-01   2.66027E+02  7.15307E-01   2.68012E+02  7.11244E-01   2.70059E+02  7.06785E-01   2.72168E+02 
 8.72910E-06   1.42119E+02  1.20181E-06   2.37784E+02  3.13271E-06   4.53073E+01  1.79693E-06   3.19687E+02  3.76918E-06   2.67427E+02  6.23598E-06   3.03177E+02  6.97811E-06   3.29717E+02  7.87617E-06   3.19670E+02  1.19492E-05   3.17712E+02  1.79542E-05   3.15998E+02  2.40138E-05   3.02618E+02  3.33949E-05   3.06958E+02  5.25353E-05   3.06223E+02  6.73621E-05   2.99598E+02  1.04176E-04   3.04065E+02  1.44576E-04   3.00563E+02  2.13371E-04   3.01785E+02  3.04870E-04   3.01491E+02  4.36295E-04   2.99921E+02  6.28091E-04   3.00267E+02  8.95947E-04   2.98463E+02  1.28531E-03   2.98068E+02  1.83958E-03   2.96795E+02  2.63992E-03   2.95998E+02  3.78348E-03   2.95020E+02  5.42919E-03   2.94054E+02  7.78770E-03   2.93190E+02  1.11749E-02   2.92222E+02  1.60327E-02   2.91345E+02  2.30070E-02   2.90398E+02  3.30094E-02   2.89502E+02  4.73696E-02   2.88565E+02  6.79751E-02   2.87651E+02  9.75538E-02   2.86718E+02  1.40012E-01   2.85793E+02  2.00977E-01   2.84858E+02  2.88518E-01   2.83923E+02  4.14242E-01   2.82983E+02  5.94844E-01   2.82039E+02  5.84352E-01   2.78801E+02  5.76466E-01   2.75505E+02  5.71141E-01   2.72199E+02  5.68275E-01   2.68934E+02  5.67750E-01   2.65753E+02  5.69388E-01   2.62701E+02  5.73001E-01   2.59809E+02  5.78348E-01   2.57111E+02  5.85208E-01   2.54623E+02  5.93302E-01   2.52363E+02  6.02419E-01   2.50338E+02  6.12276E-01   2.48551E+02  6.22686E-01   2.47002E+02  6.33403E-01   2.45684E+02  6.44260E-01   2.44592E+02  6.55073E-01   2.43714E+02  6.65690E-01   2.43045E+02  6.75997E-01   2.42571E+02  6.85857E-01   2.42285E+02  6.95204E-01   2.42173E+02  7.03945E-01   2.42228E+02  7.12025E-01   2.42442E+02  7.19403E-01   2.42802E+02  7.26031E-01   2.43305E+02  7.31909E-01   2.43939E+02  7.36996E-01   2.44699E+02  7.41310E-01   2.45579E+02  7.44844E-01   2.46570E+02  7.47600E-01   2.47671E+02  7.49621E-01   2.48873E+02  7.50886E-01   2.50172E+02  7.51457E-01   2.51565E+02  7.51340E-01   2.53046E+02  7.50553E-01   2.54612E+02  7.49159E-01   2.56259E+02  7.47144E-01   2.57984E+02  7.44577E-01   2.59784E+02  7.41494E-01   2.61656E+02  7.37888E-01   2.63596E+02  7.33839E-01   2.65603E+02  7.29357E-01   2.67674E+02  7.24462E-01   2.69805E+02 
 2.49297E-06   3.19341E+02  2.14112E-07   1.04767E+02  4.47819E-06   3.13948E+02  3.47878E-06   2.50611E+02  1.28689E-06   3.28532E+02  1.02855E-05   3.41625E+02  6.18414E-06   3.33570E+02  6.53833E-06   2.83166E+02  1.42709E-05   3.10047E+02  1.50915E-05   2.80984E+02  2.25660E-05   3.01499E+02  3.72760E-05   3.07289E+02  4.64716E-05   2.97276E+02  7.57088E-05   3.05819E+02  1.04773E-04   3.00389E+02  1.51983E-04   3.01151E+02  2.18783E-04   3.00512E+02  3.09703E-04   2.98258E+02  4.47621E-04   2.98302E+02  6.37985E-04   2.96358E+02  9.13854E-04   2.95794E+02  1.31293E-03   2.94694E+02  1.88118E-03   2.93713E+02  2.70174E-03   2.92898E+02  3.87522E-03   2.91897E+02  5.56210E-03   2.91074E+02  7.97956E-03   2.90131E+02  1.14492E-02   2.89252E+02  1.64265E-02   2.88331E+02  2.35670E-02   2.87434E+02  3.38164E-02   2.86519E+02  4.85236E-02   2.85613E+02  6.96356E-02   2.84700E+02  9.99374E-02   2.83787E+02  1.43440E-01   2.82875E+02  2.05911E-01   2.81959E+02  2.95617E-01   2.81044E+02  4.24475E-01   2.80128E+02  6.09607E-01   2.79209E+02  5.98909E-01   2.75869E+02  5.91059E-01   2.72486E+02  5.85962E-01   2.69109E+02  5.83474E-01   2.65788E+02  5.83443E-01   2.62568E+02  5.85657E-01   2.59488E+02  5.89906E-01   2.56583E+02  5.95927E-01   2.53879E+02  6.03469E-01   2.51398E+02  6.12258E-01   2.49150E+02  6.22030E-01   2.47146E+02  6.32544E-01   2.45383E+02  6.43538E-01   2.43862E+02  6.54827E-01   2.42574E+02  6.66175E-01   2.41514E+02  6.77444E-01   2.40671E+02  6.88448E-01   2.40035E+02  6.99079E-01   2.39596E+02  7.09216E-01   2.39342E+02  7.18760E-01   2.39266E+02  7.27656E-01   2.39354E+02  7.35821E-01   2.39600E+02  7.43231E-01   2.39993E+02  7.49843E-01   2.40526E+02  7.55642E-01   2.41191E+02  7.60621E-01   2.41981E+02  7.64769E-01   2.42890E+02  7.68103E-01   2.43911E+02  7.70627E-01   2.45038E+02  7.72361E-01   2.46268E+02  7.73333E-01   2.47594E+02  7.73560E-01   2.49013E+02  7.73082E-01   2.50520E+02  7.71928E-01   2.52111E+02  7.70123E-01   2.53783E+02  7.67712E-01   2.55533E+02  7.64716E-01   2.57357E+02  7.61181E-01   2.59252E+02  7.57148E-01   2.61216E+02  7.52632E-01   2.63245E+02  7.47690E-01   2.65338E+02  7.42351E-01   2.67493E+02 
 3.32243E-06   1.18049E+02  3.05669E-06   2.76274E+02  7.36061E-07   2.88541E+02  2.17975E-06   1.13975E+02  9.84399E-06   3.51665E+02  7.19113E-06   3.13952E+02  6.20346E-06   2.11681E+02  9.78151E-06   3.00903E+02  1.20889E-05   2.89611E+02  1.39140E-05   3.03698E+02  3.24352E-05   3.15396E+02  3.31912E-05   2.94794E+02  5.49627E-05   3.05435E+02  7.67319E-05   2.96668E+02  1.06504E-04   2.96872E+02  1.56729E-04   2.97587E+02  2.22862E-04   2.94686E+02  3.17791E-04   2.95604E+02  4.57688E-04   2.93946E+02  6.51643E-04   2.93519E+02  9.39531E-04   2.92580E+02  1.34313E-03   2.91565E+02  1.92960E-03   2.90842E+02  2.76877E-03   2.89870E+02  3.96873E-03   2.89035E+02  5.69571E-03   2.88108E+02  8.16856E-03   2.87212E+02  1.17228E-02   2.86310E+02  1.68137E-02   2.85405E+02  2.41284E-02   2.84506E+02  3.46150E-02   2.83604E+02  4.96751E-02   2.82705E+02  7.12805E-02   2.81804E+02  1.02300E-01   2.80907E+02  1.46831E-01   2.80011E+02  2.10768E-01   2.79116E+02  3.02588E-01   2.78222E+02  4.34470E-01   2.77330E+02  6.23948E-01   2.76440E+02  6.13256E-01   2.72989E+02  6.05617E-01   2.69515E+02  6.00881E-01   2.66067E+02  5.98887E-01   2.62691E+02  5.99434E-01   2.59431E+02  6.02311E-01   2.56325E+02  6.07252E-01   2.53407E+02  6.14007E-01   2.50701E+02  6.22275E-01   2.48227E+02  6.31793E-01   2.45995E+02  6.42267E-01   2.44010E+02  6.53441E-01   2.42273E+02  6.65069E-01   2.40780E+02  6.76913E-01   2.39524E+02  6.88793E-01   2.38496E+02  7.00499E-01   2.37687E+02  7.11908E-01   2.37085E+02  7.22857E-01   2.36680E+02  7.33258E-01   2.36461E+02  7.43003E-01   2.36417E+02  7.52027E-01   2.36539E+02  7.60274E-01   2.36816E+02  7.67696E-01   2.37241E+02  7.74271E-01   2.37805E+02  7.79980E-01   2.38500E+02  7.84812E-01   2.39320E+02  7.88781E-01   2.40257E+02  7.91885E-01   2.41306E+02  7.94143E-01   2.42462E+02  7.95588E-01   2.43718E+02  7.96219E-01   2.45071E+02  7.96099E-01   2.46516E+02  7.95235E-01   2.48048E+02  7.93667E-01   2.49665E+02  7.91454E-01   2.51361E+02  7.88595E-01   2.53134E+02  7.85158E-01   2.54982E+02  7.81168E-01   2.56901E+02  7.76658E-01   2.58887E+02  7.71685E-01   2.60940E+02  7.66258E-01   2.63056E+02  7.60431E-01   2.65232E+02 
 6.09198E-06   1.94469E+02  2.10466E-06   2.95915E+02  2.51043E-06   6.08957E+01  7.53840E-06   3.35043E+02  7.68813E-06   3.13694E+02  7.91281E-06   2.04210E+02  4.50261E-06   3.17461E+02  1.33077E-05   3.04584E+02  8.31672E-06   3.08504E+02  2.25055E-05   3.11149E+02  2.61142E-05   2.88417E+02  3.44054E-05   2.97289E+02  5.54506E-05   2.93015E+02  7.47686E-05   2.93128E+02  1.11960E-04   2.96972E+02  1.60388E-04   2.93556E+02  2.25898E-04   2.94544E+02  3.26458E-04   2.92944E+02  4.64819E-04   2.91711E+02  6.67754E-04   2.90990E+02  9.58175E-04   2.89624E+02  1.37407E-03   2.88924E+02  1.97448E-03   2.87824E+02  2.82905E-03   2.87010E+02  4.06490E-03   2.86079E+02  5.82726E-03   2.85173E+02  8.36311E-03   2.84296E+02  1.19956E-02   2.83396E+02  1.72094E-02   2.82510E+02  2.46907E-02   2.81618E+02  3.54247E-02   2.80730E+02  5.08272E-02   2.79844E+02  7.29300E-02   2.78959E+02  1.04658E-01   2.78076E+02  1.50191E-01   2.77196E+02  2.15566E-01   2.76318E+02  3.09430E-01   2.75445E+02  4.44234E-01   2.74576E+02  6.37846E-01   2.73711E+02  6.27398E-01   2.70149E+02  6.20143E-01   2.66586E+02  6.15926E-01   2.63067E+02  6.14526E-01   2.59638E+02  6.15763E-01   2.56341E+02  6.19357E-01   2.53212E+02  6.25076E-01   2.50284E+02  6.32596E-01   2.47578E+02  6.41655E-01   2.45113E+02  6.51919E-01   2.42896E+02  6.63133E-01   2.40934E+02  6.74992E-01   2.39223E+02  6.87258E-01   2.37759E+02  6.99694E-01   2.36534E+02  7.12081E-01   2.35540E+02  7.24260E-01   2.34764E+02  7.36044E-01   2.34196E+02  7.47327E-01   2.33825E+02  7.57973E-01   2.33639E+02  7.67910E-01   2.33629E+02  7.77057E-01   2.33782E+02  7.85358E-01   2.34093E+02  7.92786E-01   2.34548E+02  7.99294E-01   2.35143E+02  8.04897E-01   2.35868E+02  8.09568E-01   2.36716E+02  8.13320E-01   2.37683E+02  8.16182E-01   2.38759E+02  8.18142E-01   2.39942E+02  8.19262E-01   2.41226E+02  8.19547E-01   2.42604E+02  8.19027E-01   2.44075E+02  8.17772E-01   2.45632E+02  8.15773E-01   2.47272E+02  8.13101E-01   2.48994E+02  8.09801E-01   2.50791E+02  8.05873E-01   2.52662E+02  8.01409E-01   2.54603E+02  7.96412E-01   2.56613E+02  7.90932E-01   2.58687E+02  7.85025E-01   2.60826E+02  7.78705E-01   2.63024E+02 
 4.04910E-06   3.22229E+02  4.36189E-06   2.43180E+00  5.01965E-06   3.43006E+02  3.59481E-06   3.02727E+02  4.25302E-06   1.89725E+02  1.35915E-06   3.26416E+02  8.67216E-06   3.02888E+02  8.45285E-06   3.00310E+02  1.24142E-05   3.03986E+02  1.94276E-05   2.83537E+02  2.50553E-05   2.97882E+02  3.84843E-05   2.92903E+02  5.71908E-05   2.95225E+02  7.89858E-05   2.96154E+02  1.16303E-04   2.92990E+02  1.61237E-04   2.91993E+02  2.32486E-04   2.90674E+02  3.31837E-04   2.89047E+02  4.75009E-04   2.88431E+02  6.83902E-04   2.87256E+02  9.81506E-04   2.86662E+02  1.40954E-03   2.85705E+02  2.02146E-03   2.84948E+02  2.90092E-03   2.84088E+02  4.16062E-03   2.83182E+02  5.96613E-03   2.82333E+02  8.55943E-03   2.81437E+02  1.22739E-02   2.80572E+02  1.76094E-02   2.79678E+02  2.52570E-02   2.78797E+02  3.62333E-02   2.77911E+02  5.19784E-02   2.77035E+02  7.45736E-02   2.76157E+02  1.06993E-01   2.75286E+02  1.53524E-01   2.74417E+02  2.20298E-01   2.73556E+02  3.16152E-01   2.72699E+02  4.53748E-01   2.71849E+02  6.51323E-01   2.71007E+02  6.41353E-01   2.67338E+02  6.34679E-01   2.63689E+02  6.31097E-01   2.60106E+02  6.30427E-01   2.56628E+02  6.32411E-01   2.53299E+02  6.36826E-01   2.50150E+02  6.43348E-01   2.47214E+02  6.51718E-01   2.44511E+02  6.61574E-01   2.42056E+02  6.72657E-01   2.39858E+02  6.84607E-01   2.37918E+02  6.97195E-01   2.36235E+02  7.10106E-01   2.34800E+02  7.23143E-01   2.33608E+02  7.36062E-01   2.32646E+02  7.48690E-01   2.31904E+02  7.60874E-01   2.31370E+02  7.72457E-01   2.31033E+02  7.83367E-01   2.30880E+02  7.93462E-01   2.30902E+02  8.02727E-01   2.31089E+02  8.11064E-01   2.31429E+02  8.18469E-01   2.31917E+02  8.24908E-01   2.32541E+02  8.30359E-01   2.33296E+02  8.34862E-01   2.34173E+02  8.38369E-01   2.35167E+02  8.40954E-01   2.36272E+02  8.42607E-01   2.37481E+02  8.43363E-01   2.38790E+02  8.43276E-01   2.40195E+02  8.42348E-01   2.41689E+02  8.40647E-01   2.43272E+02  8.38209E-01   2.44937E+02  8.35059E-01   2.46681E+02  8.31268E-01   2.48503E+02  8.26867E-01   2.50396E+02  8.21878E-01   2.52360E+02  8.16385E-01   2.54393E+02  8.10392E-01   2.56489E+02  8.03950E-01   2.58647E+02  7.97124E-01   2.60868E+02 
 2.43360E-06   2.36941E+02  2.96220E-06   3.49271E+02  1.64317E-06   1.68656E+02  2.42713E-06   2.22667E+02  3.73022E-06   3.36585E+02  6.82096E-06   2.63747E+02  7.40990E-06   3.02165E+02  1.09884E-05   3.03483E+02  1.00259E-05   2.76177E+02  2.15285E-05   3.03840E+02  2.68187E-05   2.93326E+02  4.00502E-05   2.89847E+02  5.83913E-05   2.94943E+02  8.02020E-05   2.88186E+02  1.16092E-04   2.89709E+02  1.64027E-04   2.87751E+02  2.35937E-04   2.86969E+02  3.39273E-04   2.86995E+02  4.87967E-04   2.85347E+02  7.00026E-04   2.85093E+02  1.00540E-03   2.83982E+02  1.44220E-03   2.83144E+02  2.06833E-03   2.82226E+02  2.96677E-03   2.81300E+02  4.25333E-03   2.80452E+02  6.10259E-03   2.79522E+02  8.75080E-03   2.78673E+02  1.25524E-02   2.77754E+02  1.80035E-02   2.76890E+02  2.58218E-02   2.76002E+02  3.70418E-02   2.75128E+02  5.31285E-02   2.74258E+02  7.62158E-02   2.73388E+02  1.09323E-01   2.72527E+02  1.56833E-01   2.71668E+02  2.24986E-01   2.70817E+02  3.22781E-01   2.69973E+02  4.63105E-01   2.69139E+02  6.64493E-01   2.68312E+02  6.55219E-01   2.64546E+02  6.49281E-01   2.60822E+02  6.46471E-01   2.57180E+02  6.46608E-01   2.53661E+02  6.49437E-01   2.50303E+02  6.54711E-01   2.47139E+02  6.62118E-01   2.44199E+02  6.71347E-01   2.41501E+02  6.82076E-01   2.39059E+02  6.93963E-01   2.36881E+02  7.06721E-01   2.34965E+02  7.20015E-01   2.33309E+02  7.33623E-01   2.31906E+02  7.47240E-01   2.30745E+02  7.60711E-01   2.29817E+02  7.73789E-01   2.29108E+02  7.86363E-01   2.28608E+02  7.98258E-01   2.28304E+02  8.09389E-01   2.28185E+02  8.19664E-01   2.28239E+02  8.28999E-01   2.28458E+02  8.37379E-01   2.28830E+02  8.44728E-01   2.29347E+02  8.51072E-01   2.30001E+02  8.56368E-01   2.30784E+02  8.60643E-01   2.31690E+02  8.63912E-01   2.32711E+02  8.66178E-01   2.33843E+02  8.67497E-01   2.35079E+02  8.67876E-01   2.36413E+02  8.67372E-01   2.37844E+02  8.66020E-01   2.39364E+02  8.63852E-01   2.40970E+02  8.60935E-01   2.42659E+02  8.57297E-01   2.44426E+02  8.52988E-01   2.46270E+02  8.48062E-01   2.48188E+02  8.42567E-01   2.50173E+02  8.36521E-01   2.52227E+02  8.30013E-01   2.54346E+02  8.23044E-01   2.56526E+02  8.15660E-01   2.58766E+02 
