/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 5.53505E-06   8.58730E+01  3.59227E-06   7.25380E+01  4.44857E-06   2.90320E+02  8.19626E-07   2.45331E+02  1.53514E-06   1.40511E+02  3.80432E-06   2.66004E+02  5.01279E-06   1.26066E+02  2.46779E-06   1.10664E+02  2.36372E-06   2.80403E+02  3.23096E-06   6.90564E+01  4.14458E-06   2.89415E+02  2.93200E-06   3.38892E+02  1.36137E-06   2.81504E+01  2.42781E-06   2.65246E+02  3.00073E-06   7.28021E+01  3.14353E-06   1.86337E+02  9.74509E-07   7.81560E+01  2.69847E-06   1.42960E+02  1.51575E-06   2.53257E+02  1.99789E-06   7.02619E+01  2.18238E-06   2.61679E+02  2.90573E-06   2.06007E+01  1.34650E-06   2.82228E+02  2.46775E-06   3.57622E+02  5.33443E-07   3.12570E+02  8.44273E-07   3.24071E+02  3.47368E-07   4.77987E+01  1.30083E-06   2.04344E+02  4.40750E-07   8.66797E+01  2.86470E-06   1.90141E+02  6.73516E-07   1.31469E+02  3.59997E-06   1.87178E+02  9.27156E-07   1.38435E+02  3.83753E-06   1.87564E+02  9.36415E-07   1.51822E+02  3.90664E-06   1.86420E+02  1.10063E-06   1.54810E+02  3.68108E-06   1.90506E+02  1.20231E-06   1.43993E+02  3.74551E-06   1.94106E+02  1.23481E-06   1.49041E+02  3.96206E-06   1.92929E+02  1.13533E-06   1.52463E+02  4.05061E-06   1.92307E+02  8.54917E-07   1.53687E+02  4.15627E-06   1.92375E+02  8.13435E-07   1.52195E+02  3.85785E-06   1.85980E+02  4.71056E-07   1.72973E+02  2.91894E-06   1.71700E+02  3.13236E-07   2.70498E+02  2.08659E-06   1.34280E+02  9.96671E-07   3.24615E+02  2.37048E-06   7.16232E+01  1.27662E-06   3.25071E+02  3.66211E-06   3.67050E+01  8.12191E-07   3.22451E+02  3.44893E-06   1.82239E+01  5.79799E-07   2.58999E+02  1.47516E-06   3.20199E+02  1.05062E-06   2.14383E+02  2.54333E-06   2.20234E+02  8.15143E-07   2.43266E+02  2.76539E-06   1.89303E+02  1.13945E-06   3.23595E+02  1.36728E-06   7.06794E+01  1.43745E-06   3.56480E+02  3.51099E-06   3.47632E-01  9.59033E-07   7.02985E+01  2.49549E-06   2.76892E+02  6.90009E-07   9.37841E+01  4.40160E-06   1.74794E+02  8.10053E-07   2.82994E+02  4.54358E-06   9.75355E+01  3.43517E-06   2.03148E+02  4.46136E-06   3.33238E+02  1.56393E-06   1.59584E+02  4.13975E-06   2.38548E+02  6.59141E-06   1.89353E+01  5.07834E-06   7.98158E+01  4.59625E-06   1.96340E+02 
 5.68194E-06   7.87062E+01  4.58794E-06   2.97080E+02  2.63270E-06   2.75267E+02  3.13065E-06   1.32828E+02  2.25904E-06   2.69036E+02  2.50895E-06   1.72590E+02  5.32588E-06   1.18149E+02  4.07969E-06   3.01230E+02  1.37205E-06   3.35289E+01  2.05591E-06   1.25886E+01  5.01070E-06   3.01811E+02  3.52977E-06   7.47059E+01  2.57157E-06   2.37699E+02  7.47602E-07   1.15184E+02  3.31098E-06   1.46558E+02  3.00398E-06   2.36223E+02  2.94597E-06   7.98907E+01  2.78964E-06   2.30460E+02  3.69040E-06   1.95888E+01  2.54914E-07   1.65036E+02  3.19992E-06   3.42740E+02  2.15823E-06   5.22135E+01  2.01402E-06   2.73893E+02  2.39289E-06   4.44822E+01  3.04708E-06   2.14357E+02  1.47971E-06   5.80636E+01  3.51415E-06   1.96407E+02  7.80433E-07   1.09121E+02  2.82183E-06   1.84289E+02  1.71203E-06   1.66106E+02  1.69932E-06   1.68509E+02  2.22883E-06   1.72148E+02  8.10503E-07   1.26477E+02  2.58836E-06   1.72477E+02  8.17402E-07   5.74875E+01  2.68285E-06   1.71271E+02  1.10516E-06   2.56228E+01  2.58746E-06   1.72072E+02  1.38726E-06   2.45687E+01  2.65886E-06   1.72698E+02  1.19450E-06   2.53965E+01  2.69783E-06   1.66938E+02  8.14999E-07   8.84263E+00  2.84599E-06   1.65282E+02  3.84296E-07   3.18373E+02  3.15986E-06   1.66343E+02  8.86902E-07   2.21184E+02  3.17214E-06   1.66546E+02  2.11732E-06   2.06775E+02  2.91091E-06   1.60455E+02  3.44370E-06   2.05929E+02  2.10734E-06   1.48264E+02  3.73354E-06   2.00757E+02  1.02559E-06   1.04766E+02  2.81940E-06   1.88679E+02  1.79788E-06   2.33632E+01  1.03274E-06   1.16922E+02  2.85431E-06   1.55661E+01  3.15624E-06   3.05148E+01  2.16338E-06   1.39274E+01  4.32052E-06   1.05867E+01  5.77385E-07   1.06010E+02  2.24816E-06   3.29590E+02  1.57662E-06   1.90182E+02  2.53077E-06   2.14929E+02  1.56327E-06   2.54883E+02  2.61184E-06   1.66619E+02  2.61318E-06   3.10507E+02  2.40907E-06   3.46270E+01  7.06154E-07   3.23032E+02  3.59097E-06   3.30449E+02  2.10125E-06   1.26532E+02  3.28938E-06   2.14063E+02  1.82041E-06   6.26710E+01  5.42618E-06   1.35175E+02  1.64836E-06   2.16588E+02  3.52475E-06   3.50266E+02  4.87620E-06   1.98996E+02  4.16890E-06   2.62066E+02  7.50825E-06   9.92654E+00  6.58808E-06   9.16888E+01 
 3.11756E-06   3.24784E+02  5.09374E-06   2.72858E+02  3.38402E-06   1.41662E+02  1.19662E-06   1.96281E+02  1.98551E-06   2.20387E+02  4.94504E-06   1.25817E+02  2.31576E-06   3.56336E+02  4.32445E-06   3.25604E+02  2.29212E-06   8.03222E+01  4.52576E-06   3.10137E+02  2.16304E-07   2.69237E+02  3.38609E-06   1.57310E+02  2.95648E-06   2.58633E+02  4.42151E-06   1.21632E+02  2.04162E-06   2.28668E+02  3.00920E-06   2.90011E+01  1.54339E-06   9.31042E+01  3.43733E-06   3.33158E+02  3.31179E-06   4.55998E+01  2.35197E-06   2.57320E+02  2.97207E-06   2.26669E+01  3.90539E-06   2.01105E+02  8.77847E-07   3.13348E+02  3.47181E-06   1.77174E+02  2.51435E-06   2.15365E+02  1.96960E-06   1.38044E+02  3.81973E-06   2.03176E+02  2.14972E-06   7.11580E+01  3.87516E-06   1.95399E+02  2.74252E-06   4.65359E+01  3.07312E-06   1.86825E+02  3.11545E-06   3.12626E+01  1.83299E-06   1.82781E+02  2.88643E-06   2.64578E+01  7.34673E-07   1.73429E+02  2.39450E-06   2.38896E+01  3.90456E-07   3.54824E+02  2.13873E-06   1.89107E+01  9.14872E-07   3.58455E+02  2.02241E-06   1.69440E+01  1.01310E-06   6.43593E+00  2.02506E-06   2.06186E+01  9.37755E-07   3.46082E+02  2.25184E-06   2.81577E+01  4.46885E-07   2.97876E+02  2.59199E-06   2.80642E+01  8.26250E-07   1.94002E+02  2.41822E-06   2.57093E+01  2.01653E-06   1.82032E+02  1.91868E-06   3.16062E+01  3.71606E-06   1.85684E+02  9.03212E-07   4.87732E+01  4.70622E-06   1.83029E+02  1.28750E-06   1.79090E+02  4.42640E-06   1.83644E+02  2.94949E-06   1.89376E+02  2.38753E-06   1.91151E+02  3.39733E-06   1.80862E+02  1.23395E-06   3.34358E+02  1.86850E-06   1.51212E+02  3.63708E-06   3.57422E+02  2.41016E-06   3.33502E+01  2.57929E-06   1.12803E+01  4.08866E-06   3.59055E+02  1.62873E-06   1.23689E+02  2.68410E-06   3.04518E+02  2.15251E-06   1.54536E+02  3.08578E-06   2.02207E+02  2.06508E-06   3.27847E+02  2.45342E-06   1.33219E+02  3.26341E-06   3.15843E+02  2.84979E-06   9.19690E+00  2.37244E-06   1.94095E+02  2.40951E-06   2.96597E+02  2.06601E-06   1.23257E+02  4.91159E-06   1.46516E+02  2.22439E-06   2.51668E+01  1.67360E-06   1.59703E+01  5.70017E-06   1.88251E+02  5.76905E-06   2.77943E+02  6.08122E-06   1.45683E+01 
 4.24805E-06   2.84039E+02  3.32023E-06   1.94089E+02  2.82335E-06   1.22118E+02  1.49461E-06   2.33732E+02  2.96236E-06   1.27403E+02  2.54310E-06   3.95845E+01  5.67381E-06   3.31332E+02  4.25211E-07   2.68394E+02  9.03183E-07   2.71783E+02  2.93612E-06   2.95739E+02  5.48492E-06   1.57968E+02  3.48908E-07   2.43847E+02  9.54175E-07   7.78198E+01  3.08970E-06   1.15496E+02  4.39655E-06   3.40043E+02  2.32103E-06   6.97611E+01  2.03451E-06   2.94295E+02  1.98622E-06   3.45341E+02  2.98960E-06   1.91264E+02  1.95966E-06   2.73900E+02  2.84491E-06   1.61213E+02  3.48932E-06   2.12821E+02  1.46061E-06   8.45274E+01  4.04189E-06   1.84301E+02  2.77164E-06   2.36777E+01  3.18476E-06   1.57642E+02  3.01639E-06   5.38354E+00  2.29168E-06   1.10449E+02  2.24599E-06   3.42339E+02  2.67428E-06   5.66893E+01  1.19810E-06   3.02993E+02  3.63596E-06   3.03090E+01  1.45194E-06   2.50667E+02  4.44932E-06   1.82415E+01  2.12242E-06   2.27310E+02  4.58819E-06   1.25012E+01  2.23069E-06   2.27483E+02  4.79595E-06   8.49954E+00  2.21553E-06   2.21476E+02  4.89616E-06   4.92567E+00  2.38409E-06   2.17927E+02  5.01730E-06   4.43300E+00  2.29425E-06   2.26948E+02  4.90660E-06   7.00839E+00  1.94236E-06   2.31242E+02  5.15985E-06   7.82990E+00  1.34722E-06   2.35229E+02  4.64974E-06   9.89399E+00  7.01902E-07   2.79691E+02  3.84008E-06   1.51655E+01  9.44100E-07   3.33298E+02  2.26611E-06   3.81389E+01  1.64721E-06   3.57922E+02  2.09848E-06   1.28517E+02  1.68987E-06   3.57295E+02  4.26299E-06   1.60451E+02  7.14765E-07   3.36656E+02  5.37518E-06   1.69511E+02  1.10584E-06   2.00293E+02  3.13130E-06   1.78476E+02  2.40177E-06   1.69028E+02  1.79574E-06   3.26505E+02  2.06078E-06   1.29324E+02  4.49150E-06   3.40165E+02  2.38878E-06   3.85678E+01  1.67578E-06   3.37530E+02  3.76340E-06   3.41839E+02  3.40968E-06   1.63190E+02  2.78921E-06   2.83647E+02  1.34767E-06   1.17142E+02  2.73817E-06   1.80623E+02  4.29498E-06   3.57408E+02  1.44690E-06   1.14928E+02  1.11009E-06   2.52622E+02  2.65111E-06   3.16897E+02  4.50061E-06   1.79074E+02  3.18673E-06   1.43735E+02  3.55770E-06   1.27050E+00  2.36720E-06   9.16735E+01  3.88569E-06   1.95968E+02  5.30079E-06   2.92592E+02 
 5.43149E-06   2.41765E+02  2.77078E-06   1.57239E+02  1.96625E-06   9.72096E+01  1.40764E-06   2.02877E+02  2.06120E-06   5.49490E+01  4.56127E-06   3.46323E+02  2.85921E-06   2.83735E+02  2.07239E-06   1.85354E+02  1.40470E-06   3.53797E+02  2.93403E-06   1.83700E+02  3.47957E-06   1.23646E+02  3.55493E-06   3.59069E+02  1.87701E-06   1.48050E+02  3.07130E-06   7.95119E+00  2.64036E-06   3.02742E+02  2.28382E-06   1.64325E+02  2.82874E-06   3.00926E+02  3.20461E-06   1.68162E+02  1.17260E-06   1.94788E+02  3.37739E-07   1.31746E+02  2.96933E-06   1.46503E+02  2.25456E-06   3.47709E+02  2.83202E-06   1.21399E+02  2.09595E-06   3.40033E+02  2.16017E-06   7.04509E+01  5.64779E-07   2.82450E+02  2.71151E-06   1.76191E+01  1.85268E-06   1.88435E+02  3.58464E-06   3.50308E+02  2.58518E-06   1.80403E+02  3.45432E-06   3.39536E+02  2.41259E-06   1.76520E+02  3.02256E-06   3.22578E+02  1.63579E-06   1.74981E+02  2.45381E-06   3.04117E+02  1.14804E-06   1.68450E+02  2.18719E-06   2.90342E+02  7.28459E-07   1.49342E+02  1.89126E-06   2.74686E+02  5.10937E-07   1.44836E+02  1.72359E-06   2.68570E+02  2.26748E-07   1.49248E+02  1.85956E-06   2.75076E+02  5.24291E-07   1.61584E+02  2.04655E-06   2.91122E+02  7.98804E-07   1.71815E+02  2.28516E-06   3.11080E+02  1.33776E-06   1.90033E+02  3.13370E-06   3.32666E+02  1.79618E-06   1.84049E+02  4.27881E-06   3.40578E+02  1.78695E-06   1.81984E+02  4.43825E-06   3.48452E+02  1.49107E-06   1.82179E+02  3.21107E-06   3.58623E+02  7.40226E-07   2.01165E+02  8.37322E-07   7.12855E+01  5.30799E-07   2.97517E+02  3.75624E-06   1.50550E+02  1.34661E-06   3.05089E+02  5.43277E-06   1.56156E+02  7.88164E-07   2.99620E+02  2.49717E-06   1.47959E+02  1.15346E-06   1.48007E+02  3.25630E-06   3.59325E+02  2.10535E-06   1.11178E+02  5.04685E-06   3.44311E+02  1.42828E-06   3.30552E+01  1.95673E-06   2.30779E+02  3.25255E-06   3.25397E+02  3.89406E-06   1.86593E+02  1.03128E-06   2.83365E+02  2.97308E-06   5.79469E+00  2.52801E-06   1.39506E+02  3.50105E-06   6.85744E+00  1.15623E-06   3.01207E+02  6.51119E-06   1.69732E+02  6.09084E-07   2.26453E+02  1.48839E-06   1.50490E+01  2.22353E-06   1.37810E+02  2.62670E-06   2.34160E+02 
 4.68664E-06   2.23830E+02  5.52161E-06   1.02532E+02  1.09644E-06   7.82206E+01  1.55413E-06   2.90149E+02  3.86163E-06   2.50226E+01  3.31986E-06   3.00126E+02  2.68039E-06   2.31363E+02  2.43814E-06   7.58819E+01  1.21186E-06   2.11238E+02  2.80649E-06   1.60366E+02  3.46650E-06   4.04423E+01  2.40660E-06   2.74760E+02  1.62160E-06   1.05086E+02  2.89883E-06   3.30643E+02  3.10915E-06   1.94392E+02  1.56774E-06   7.54264E+01  2.07447E-06   2.52831E+02  3.35456E-06   1.25268E+02  2.28070E-06   3.18338E+02  2.52099E-06   1.46835E+02  1.41403E-06   3.54006E+02  5.73556E-07   2.28243E+02  1.21697E-06   1.16890E+02  1.85939E-06   3.10704E+02  2.21432E-06   1.41469E+02  2.07782E-06   3.14124E+02  1.65552E-06   1.44423E+02  1.38516E-06   3.08530E+02  1.32926E-07   4.86746E+01  3.85226E-07   2.51029E+02  1.24893E-06   3.46372E+02  5.60417E-07   1.91947E+02  1.89254E-06   3.33789E+02  9.60012E-07   1.68555E+02  2.47818E-06   3.30029E+02  1.51205E-06   1.57054E+02  2.55949E-06   3.30367E+02  1.64864E-06   1.58811E+02  2.23484E-06   3.27738E+02  1.69252E-06   1.57742E+02  2.15386E-06   3.34887E+02  1.70776E-06   1.60213E+02  2.23088E-06   3.33541E+02  1.92125E-06   1.61812E+02  2.49918E-06   3.34904E+02  1.92856E-06   1.62778E+02  2.40947E-06   3.38383E+02  1.49891E-06   1.77825E+02  2.20737E-06   3.45599E+02  8.43609E-07   1.76447E+02  1.67142E-06   3.43271E+02  3.89210E-07   3.36146E+02  6.57640E-07   3.42316E+02  1.91114E-06   3.42074E+02  6.75013E-07   1.45649E+02  3.23969E-06   3.39062E+02  2.18154E-06   1.56208E+02  2.91268E-06   3.34514E+02  2.57193E-06   1.59134E+02  8.20929E-07   2.73525E+02  1.30122E-06   1.73593E+02  3.47708E-06   1.78531E+02  1.16465E-06   3.14570E+02  4.63101E-06   1.65535E+02  1.90572E-06   3.31373E+02  1.64053E-06   1.08005E+02  6.85358E-07   4.49874E+01  5.10379E-06   9.23663E+00  1.48306E-06   1.46829E+02  2.83524E-06   3.52324E+02  1.07707E-06   2.85971E+02  4.19942E-06   1.95815E+02  2.58358E-06   3.17457E+02  1.51379E-06   2.25079E+02  1.37388E-06   1.25767E+02  5.52548E-06   3.54015E+02  2.00982E-06   1.33600E+02  3.99640E-06   1.69753E+02  1.11624E-06   9.58105E+00  1.73037E-06   1.23901E+02  2.28655E-06   2.51896E+02 
 5.15114E-06   1.15103E+02  4.95187E-06   8.09820E+01  4.17118E-06   2.91434E+02  1.80874E-06   6.95667E-01  2.07862E-06   3.78598E+00  4.88426E-06   2.66129E+02  2.30000E-06   1.04561E+02  1.97011E-06   1.32574E+02  2.60605E-06   2.20150E+02  3.44262E-06   7.74695E+01  1.94712E-06   3.31205E+02  7.10104E-07   2.54327E+02  2.52159E-06   5.93916E+01  2.76118E-06   2.64108E+02  2.42454E-06   1.26822E+02  1.28437E-06   3.11410E+02  2.22660E-06   2.00830E+02  1.78323E-06   6.97058E+01  2.66445E-06   2.46480E+02  2.83634E-06   1.02634E+02  1.56336E-06   2.87893E+02  2.00310E-06   1.22013E+02  1.07136E-06   2.48309E+01  1.78101E-07   2.22072E+02  1.91179E-06   5.57806E+01  1.65454E-06   2.93750E+02  1.88209E-06   6.11762E+01  2.38154E-06   2.93954E+02  1.51511E-06   5.08086E+01  2.01931E-06   2.82164E+02  7.38468E-07   2.61569E+01  1.65365E-06   2.66940E+02  4.41349E-07   3.17586E+02  1.27800E-06   2.35795E+02  9.75042E-07   2.85448E+02  1.58834E-06   1.98695E+02  1.08012E-06   2.76937E+02  1.64094E-06   1.86683E+02  1.17319E-06   2.64318E+02  1.73725E-06   1.83915E+02  1.16552E-06   2.60986E+02  1.68645E-06   1.79132E+02  1.22272E-06   2.62464E+02  1.78435E-06   1.77542E+02  1.16294E-06   2.57362E+02  1.56293E-06   1.89095E+02  9.05472E-07   2.57375E+02  1.19263E-06   2.22537E+02  5.93616E-07   2.53091E+02  1.18176E-06   2.69252E+02  3.46975E-07   1.96334E+02  1.86784E-06   3.09062E+02  5.19172E-07   1.31038E+02  2.57120E-06   3.21868E+02  9.32470E-07   6.78629E+01  2.77414E-06   3.29470E+02  1.74960E-06   5.11044E+01  1.45263E-06   3.33803E+02  2.13909E-06   3.26993E+01  1.27872E-06   1.60395E+02  1.70035E-06   1.60912E+01  3.66330E-06   1.62585E+02  5.71871E-07   2.58472E+02  2.76782E-06   1.57437E+02  2.84505E-06   2.00245E+02  1.09935E-06   6.84295E+00  2.83727E-06   1.89065E+02  3.72333E-06   3.59607E+02  1.30852E-06   9.36327E+00  1.15410E-06   2.68921E+01  4.28865E-06   5.91717E+00  1.84079E-06   1.81507E+02  6.33312E-08   1.81664E+02  1.67149E-06   3.00698E+02  3.43740E-06   1.80836E+02  1.96869E-06   3.13848E+02  3.22898E-06   3.58238E+02  2.95782E-06   1.61357E+02  1.30447E-06   1.88359E+02  3.39920E-06   8.95314E+01  2.86098E-06   1.98933E+02 
 6.75582E-06   9.38222E+01  2.80703E-06   3.17653E+02  3.60542E-06   2.89598E+02  2.47009E-06   6.64893E+01  3.20600E-06   2.96025E+02  1.05594E-06   2.23921E+02  5.03905E-06   1.21344E+02  1.90682E-06   2.44397E+02  1.82845E-06   5.18733E+01  2.07781E-06   4.68592E+01  2.96141E-06   3.02747E+02  1.33174E-06   9.40302E+01  1.34101E-06   2.38462E+02  2.08198E-06   2.39797E+02  2.35251E-06   1.40310E+02  2.47021E-06   2.56841E+02  2.24673E-06   1.18793E+02  3.01606E-07   7.40759E+01  2.77756E-07   4.19137E+01  2.88824E-06   8.18858E+01  1.95374E-06   3.04731E+02  2.74760E-06   7.43627E+01  2.31722E-06   2.85826E+02  1.66848E-06   3.51803E+01  1.80234E-06   2.61102E+02  1.71695E-06   3.22422E+02  1.25872E-06   2.13136E+02  2.37144E-06   2.85553E+02  1.58689E-06   1.61128E+02  2.72100E-06   2.63299E+02  1.82114E-06   1.39435E+02  2.58553E-06   2.48931E+02  1.98407E-06   1.19980E+02  2.40899E-06   2.33967E+02  1.70138E-06   1.00284E+02  2.38060E-06   2.12552E+02  1.78438E-06   8.16868E+01  2.16748E-06   2.02387E+02  1.77256E-06   7.43296E+01  2.17742E-06   1.95151E+02  1.77691E-06   7.14689E+01  2.21443E-06   1.95920E+02  1.79801E-06   7.59620E+01  2.08032E-06   1.94747E+02  1.60649E-06   9.63502E+01  2.22528E-06   2.02744E+02  1.74701E-06   1.16615E+02  2.08415E-06   2.18485E+02  2.17384E-06   1.31796E+02  2.24938E-06   2.37690E+02  2.17876E-06   1.50590E+02  2.10263E-06   2.54276E+02  2.13448E-06   1.65276E+02  2.35358E-06   2.82525E+02  1.31259E-06   1.87381E+02  2.27497E-06   3.00470E+02  9.73063E-07   3.13838E+02  1.57080E-06   3.25948E+02  2.55853E-06   3.32122E+02  7.01872E-07   4.50771E+01  2.54451E-06   3.30449E+02  1.76513E-06   1.07321E+02  7.87204E-07   2.38443E+02  1.99287E-06   1.09222E+02  3.63263E-06   1.73518E+02  6.69414E-07   9.25446E+01  3.16955E-06   1.62111E+02  5.40405E-07   2.61161E+02  2.10179E-06   1.05485E+01  9.15806E-07   2.13635E+02  3.64292E-06   3.49326E+02  1.15424E-06   3.28018E+02  9.35878E-07   1.93167E+02  2.54015E-06   3.38344E+02  2.03502E-06   1.41585E+02  1.36633E-06   2.15606E+02  2.61509E-06   3.40195E+02  1.04501E-06   7.66073E+01  2.39069E-06   2.29236E+02  1.99116E-06   8.61715E+01  5.42283E-06   1.12023E+02 
 4.91569E-06   7.25988E+01  4.25890E-06   3.03055E+02  9.02862E-07   2.97841E+02  2.22099E-06   1.40126E+01  2.48780E-06   2.81500E+02  4.72880E-06   1.52101E+02  1.66312E-06   1.14456E+02  2.99257E-06   3.32399E+02  1.69014E-06   8.37476E+01  1.78773E-06   3.25946E+02  1.32024E-06   2.75541E+02  3.15076E-06   1.63647E+02  1.49273E-06   2.81439E+02  1.82579E-06   1.61699E+02  1.44829E-06   1.21152E+02  1.77741E-06   3.40419E+02  2.93924E-06   1.13498E+02  2.72363E-06   3.41008E+02  1.20572E-06   9.88904E+01  5.97910E-07   3.35226E+02  1.75517E-06   3.11231E+02  1.84794E-06   1.64556E+02  3.10313E-06   3.02501E+02  2.40881E-06   1.53406E+02  2.65531E-06   2.86528E+02  1.60987E-06   1.39406E+02  1.42293E-06   2.49813E+02  6.53871E-07   7.59123E+01  1.34307E-06   1.83562E+02  1.05877E-06   1.10475E+01  2.04843E-06   1.50698E+02  1.98991E-06   3.53226E+02  2.65383E-06   1.36052E+02  2.43676E-06   3.47702E+02  2.48768E-06   1.24284E+02  2.27255E-06   3.48540E+02  2.08590E-06   1.10395E+02  2.21076E-06   3.44412E+02  2.07881E-06   1.01647E+02  2.11636E-06   3.44694E+02  2.04762E-06   9.98222E+01  2.11285E-06   3.43790E+02  1.98201E-06   1.00775E+02  2.23600E-06   3.46799E+02  2.01901E-06   1.16010E+02  2.24030E-06   3.50188E+02  2.35290E-06   1.31093E+02  2.19591E-06   3.53839E+02  2.94668E-06   1.42712E+02  1.87812E-06   3.52790E+02  3.27335E-06   1.56269E+02  9.19818E-07   1.08340E+01  2.79062E-06   1.65029E+02  3.10288E-07   1.25214E+02  1.57222E-06   1.87180E+02  1.69388E-06   1.63999E+02  1.36656E-06   3.05316E+02  2.02359E-06   1.66291E+02  3.40582E-06   3.31088E+02  1.18456E-06   1.64842E+02  3.54831E-06   3.32707E+02  7.82787E-07   3.51251E+02  6.70986E-07   2.89012E+02  1.93418E-06   3.40231E+02  3.35765E-06   1.67862E+02  5.32167E-07   2.81055E+02  2.88997E-06   1.57510E+02  2.44429E-06   1.62340E+02  2.12437E-06   1.38270E+01  1.92369E-06   1.17724E+02  2.52119E-06   7.45225E+00  3.19124E-06   3.44483E+02  1.44201E-06   1.50635E+02  3.36369E-06   2.99415E+02  2.88378E-07   1.95813E+02  2.44948E-06   1.66494E+02  2.61006E-06   3.09197E+02  1.93415E-06   7.05551E+01  1.69073E-06   2.21242E+02  2.51034E-06   2.83238E+02  3.38999E-06   9.45937E+01 
 3.91144E-06   3.97589E+01  6.42477E-06   2.79915E+02  9.17266E-07   3.53224E+02  1.37037E-06   2.87448E+01  4.43113E-06   1.98168E+02  3.62804E-06   1.26889E+02  3.87954E-06   1.22769E+01  1.40535E-06   2.76765E+02  1.88590E-06   9.08911E+01  2.01022E-06   3.06236E+02  3.18470E-06   1.86455E+02  1.29770E-06   1.19570E+02  1.51957E-06   2.99141E+02  2.52941E-06   1.42395E+02  2.73448E-06   3.31587E+00  8.43482E-07   1.99666E+02  1.29877E-06   8.18653E+01  2.00903E-06   3.12267E+02  2.88782E-06   1.57775E+02  2.30320E-06   3.29541E+02  2.59581E-06   1.86140E+02  1.10827E-06   1.34311E+01  1.30255E-06   2.60144E+02  1.11605E-06   1.00194E+02  2.25562E-06   3.09994E+02  1.94866E-06   1.36491E+02  2.56347E-06   3.23595E+02  1.71926E-06   1.56158E+02  1.93105E-06   3.39976E+02  1.12106E-06   1.70223E+02  8.32074E-07   3.58062E+02  2.52550E-07   2.82755E+02  7.73682E-07   9.44398E+01  1.22759E-06   3.34196E+02  1.29909E-06   1.20632E+02  1.69493E-06   3.41928E+02  1.42284E-06   1.23492E+02  2.17222E-06   3.39271E+02  1.75143E-06   1.23443E+02  2.42758E-06   3.41319E+02  1.74170E-06   1.20260E+02  2.56615E-06   3.42111E+02  1.57848E-06   1.21503E+02  2.67584E-06   3.45204E+02  1.48432E-06   1.29264E+02  2.56358E-06   3.49491E+02  1.21298E-06   1.25628E+02  1.99860E-06   3.44359E+02  8.84403E-07   1.14245E+02  8.92484E-07   3.31202E+02  5.87543E-07   6.32119E+01  8.51576E-07   1.86077E+02  9.86817E-07   3.49300E+02  2.52162E-06   1.77336E+02  1.76696E-06   3.31478E+02  4.02861E-06   1.73584E+02  1.97779E-06   3.22759E+02  3.05808E-06   1.69864E+02  1.23660E-06   3.00623E+02  4.87284E-07   4.43640E+01  8.62401E-07   2.16841E+02  4.08259E-06   6.54132E-01  1.79194E-06   1.71024E+02  4.13972E-06   3.58988E+02  1.40703E-06   1.67803E+02  9.94880E-07   1.73184E+02  6.29293E-07   2.65055E+02  5.40708E-06   1.75712E+02  7.75158E-07   2.98506E+02  1.56654E-06   1.84563E+02  2.00049E-06   1.04459E+02  5.20922E-06   3.48285E+02  2.32625E-06   6.97201E+01  1.42505E-06   3.45803E+02  3.07448E-06   3.15804E+02  2.98744E-06   1.61002E+02  2.30082E-06   2.58339E+02  2.61212E-06   3.58911E+02  2.65869E-06   1.28513E+02  1.91580E-06   2.52041E+02  1.53605E-06   1.16379E+02 
