/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 2.21882E+00   3.01415E+02  2.27709E+00   2.99028E+02  2.33647E+00   2.96685E+02  2.39690E+00   2.94386E+02  2.45836E+00   2.92133E+02  2.52079E+00   2.89926E+02  2.58409E+00   2.87766E+02  2.64824E+00   2.85655E+02  2.71314E+00   2.83593E+02  2.77870E+00   2.81581E+02  2.84484E+00   2.79621E+02  2.91143E+00   2.77713E+02  2.97838E+00   2.75858E+02  3.04554E+00   2.74058E+02  3.11277E+00   2.72312E+02  3.17994E+00   2.70623E+02  3.24687E+00   2.68992E+02  3.31340E+00   2.67418E+02  3.37936E+00   2.65903E+02  3.44455E+00   2.64449E+02  3.50877E+00   2.63055E+02  3.57181E+00   2.61723E+02  3.63348E+00   2.60454E+02  3.69353E+00   2.59249E+02  3.75176E+00   2.58107E+02  3.80794E+00   2.57031E+02  3.86184E+00   2.56021E+02  3.91322E+00   2.55077E+02  3.96188E+00   2.54200E+02  4.00759E+00   2.53391E+02  4.05013E+00   2.52651E+02  4.08931E+00   2.51979E+02  4.12493E+00   2.51377E+02  4.15682E+00   2.50844E+02  4.18480E+00   2.50382E+02  4.20874E+00   2.49990E+02  4.22850E+00   2.49669E+02  4.24399E+00   2.49420E+02  4.25511E+00   2.49241E+02  4.26181E+00   2.49134E+02  4.26404E+00   2.49098E+02  4.26180E+00   2.49134E+02  4.25511E+00   2.49241E+02  4.24399E+00   2.49420E+02  4.22850E+00   2.49669E+02  4.20874E+00   2.49990E+02  4.18480E+00   2.50382E+02  4.15681E+00   2.50844E+02  4.12493E+00   2.51377E+02  4.08931E+00   2.51979E+02  4.05013E+00   2.52651E+02  4.00759E+00   2.53391E+02  3.96188E+00   2.54200E+02  3.91322E+00   2.55077E+02  3.86183E+00   2.56021E+02  3.80794E+00   2.57031E+02  3.75176E+00   2.58107E+02  3.69353E+00   2.59249E+02  3.63348E+00   2.60454E+02  3.57181E+00   2.61723E+02  3.50877E+00   2.63055E+02  3.44455E+00   2.64449E+02  3.37936E+00   2.65903E+02  3.31341E+00   2.67418E+02  3.24687E+00   2.68992E+02  3.17994E+00   2.70623E+02  3.11277E+00   2.72312E+02  3.04553E+00   2.74058E+02  2.97838E+00   2.75858E+02  2.91144E+00   2.77713E+02  2.84484E+00   2.79621E+02  2.77870E+00   2.81581E+02  2.71313E+00   2.83593E+02  2.64824E+00   2.85655E+02  2.58408E+00   2.87766E+02  2.52077E+00   2.89926E+02  2.45837E+00   2.92133E+02  2.39690E+00   2.94386E+02  2.33647E+00   2.96685E+02  2.27710E+00   2.99028E+02  2.21882E+00   3.01415E+02 
 2.22022E+00   2.99030E+02  2.27966E+00   2.96625E+02  2.34026E+00   2.94265E+02  2.40201E+00   2.91949E+02  2.46486E+00   2.89678E+02  2.52873E+00   2.87454E+02  2.59360E+00   2.85278E+02  2.65938E+00   2.83150E+02  2.72599E+00   2.81071E+02  2.79335E+00   2.79043E+02  2.86136E+00   2.77067E+02  2.92992E+00   2.75142E+02  2.99889E+00   2.73272E+02  3.06815E+00   2.71456E+02  3.13756E+00   2.69696E+02  3.20697E+00   2.67992E+02  3.27620E+00   2.66346E+02  3.34509E+00   2.64758E+02  3.41344E+00   2.63230E+02  3.48105E+00   2.61762E+02  3.54773E+00   2.60356E+02  3.61324E+00   2.59012E+02  3.67738E+00   2.57731E+02  3.73989E+00   2.56515E+02  3.80056E+00   2.55363E+02  3.85913E+00   2.54277E+02  3.91538E+00   2.53257E+02  3.96904E+00   2.52304E+02  4.01989E+00   2.51419E+02  4.06768E+00   2.50602E+02  4.11220E+00   2.49855E+02  4.15321E+00   2.49177E+02  4.19053E+00   2.48569E+02  4.22394E+00   2.48031E+02  4.25328E+00   2.47564E+02  4.27838E+00   2.47169E+02  4.29912E+00   2.46845E+02  4.31537E+00   2.46593E+02  4.32704E+00   2.46412E+02  4.33407E+00   2.46304E+02  4.33642E+00   2.46268E+02  4.33407E+00   2.46304E+02  4.32704E+00   2.46412E+02  4.31537E+00   2.46593E+02  4.29912E+00   2.46845E+02  4.27839E+00   2.47169E+02  4.25328E+00   2.47564E+02  4.22394E+00   2.48031E+02  4.19052E+00   2.48569E+02  4.15322E+00   2.49177E+02  4.11219E+00   2.49855E+02  4.06768E+00   2.50602E+02  4.01989E+00   2.51419E+02  3.96904E+00   2.52304E+02  3.91538E+00   2.53257E+02  3.85913E+00   2.54277E+02  3.80057E+00   2.55363E+02  3.73989E+00   2.56515E+02  3.67738E+00   2.57731E+02  3.61324E+00   2.59012E+02  3.54773E+00   2.60356E+02  3.48105E+00   2.61762E+02  3.41343E+00   2.63230E+02  3.34509E+00   2.64758E+02  3.27620E+00   2.66346E+02  3.20697E+00   2.67992E+02  3.13756E+00   2.69696E+02  3.06815E+00   2.71456E+02  2.99889E+00   2.73272E+02  2.92991E+00   2.75142E+02  2.86137E+00   2.77066E+02  2.79335E+00   2.79043E+02  2.72599E+00   2.81071E+02  2.65938E+00   2.83150E+02  2.59360E+00   2.85277E+02  2.52873E+00   2.87454E+02  2.46485E+00   2.89678E+02  2.40201E+00   2.91949E+02  2.34026E+00   2.94265E+02  2.27966E+00   2.96626E+02  2.22023E+00   2.99030E+02 
 2.21976E+00   2.96688E+02  2.28031E+00   2.94267E+02  2.34212E+00   2.91888E+02  2.40515E+00   2.89555E+02  2.46935E+00   2.87268E+02  2.53468E+00   2.85026E+02  2.60108E+00   2.82833E+02  2.66847E+00   2.80688E+02  2.73678E+00   2.78593E+02  2.80594E+00   2.76549E+02  2.87582E+00   2.74556E+02  2.94633E+00   2.72616E+02  3.01735E+00   2.70730E+02  3.08872E+00   2.68899E+02  3.16034E+00   2.67124E+02  3.23200E+00   2.65405E+02  3.30357E+00   2.63745E+02  3.37485E+00   2.62143E+02  3.44564E+00   2.60602E+02  3.51574E+00   2.59121E+02  3.58493E+00   2.57702E+02  3.65298E+00   2.56346E+02  3.71965E+00   2.55054E+02  3.78470E+00   2.53826E+02  3.84789E+00   2.52663E+02  3.90894E+00   2.51567E+02  3.96761E+00   2.50538E+02  4.02362E+00   2.49576E+02  4.07675E+00   2.48683E+02  4.12671E+00   2.47859E+02  4.17328E+00   2.47104E+02  4.21621E+00   2.46420E+02  4.25528E+00   2.45806E+02  4.29029E+00   2.45263E+02  4.32104E+00   2.44792E+02  4.34737E+00   2.44393E+02  4.36911E+00   2.44066E+02  4.38617E+00   2.43811E+02  4.39841E+00   2.43629E+02  4.40580E+00   2.43520E+02  4.40825E+00   2.43483E+02  4.40579E+00   2.43520E+02  4.39841E+00   2.43629E+02  4.38617E+00   2.43811E+02  4.36911E+00   2.44066E+02  4.34737E+00   2.44393E+02  4.32104E+00   2.44792E+02  4.29029E+00   2.45263E+02  4.25529E+00   2.45806E+02  4.21620E+00   2.46420E+02  4.17328E+00   2.47104E+02  4.12670E+00   2.47859E+02  4.07675E+00   2.48683E+02  4.02362E+00   2.49576E+02  3.96761E+00   2.50538E+02  3.90894E+00   2.51567E+02  3.84789E+00   2.52663E+02  3.78471E+00   2.53826E+02  3.71965E+00   2.55054E+02  3.65299E+00   2.56346E+02  3.58492E+00   2.57702E+02  3.51575E+00   2.59121E+02  3.44563E+00   2.60601E+02  3.37485E+00   2.62143E+02  3.30357E+00   2.63745E+02  3.23200E+00   2.65405E+02  3.16034E+00   2.67124E+02  3.08872E+00   2.68899E+02  3.01735E+00   2.70730E+02  2.94632E+00   2.72616E+02  2.87581E+00   2.74556E+02  2.80594E+00   2.76549E+02  2.73678E+00   2.78593E+02  2.66847E+00   2.80688E+02  2.60108E+00   2.82833E+02  2.53468E+00   2.85026E+02  2.46935E+00   2.87268E+02  2.40515E+00   2.89555E+02  2.34212E+00   2.91888E+02  2.28030E+00   2.94267E+02  2.21975E+00   2.96688E+02 
 2.21730E+00   2.94391E+02  2.27894E+00   2.91952E+02  2.34192E+00   2.89557E+02  2.40618E+00   2.87207E+02  2.47171E+00   2.84902E+02  2.53847E+00   2.82644E+02  2.60636E+00   2.80433E+02  2.67534E+00   2.78272E+02  2.74534E+00   2.76160E+02  2.81626E+00   2.74100E+02  2.88801E+00   2.72091E+02  2.96048E+00   2.70135E+02  3.03353E+00   2.68234E+02  3.10705E+00   2.66387E+02  3.18086E+00   2.64597E+02  3.25482E+00   2.62864E+02  3.32875E+00   2.61189E+02  3.40244E+00   2.59574E+02  3.47572E+00   2.58019E+02  3.54835E+00   2.56525E+02  3.62010E+00   2.55094E+02  3.69075E+00   2.53726E+02  3.76002E+00   2.52422E+02  3.82768E+00   2.51183E+02  3.89344E+00   2.50010E+02  3.95705E+00   2.48903E+02  4.01822E+00   2.47865E+02  4.07668E+00   2.46894E+02  4.13215E+00   2.45993E+02  4.18436E+00   2.45161E+02  4.23307E+00   2.44400E+02  4.27798E+00   2.43709E+02  4.31890E+00   2.43090E+02  4.35556E+00   2.42542E+02  4.38780E+00   2.42067E+02  4.41538E+00   2.41664E+02  4.43820E+00   2.41334E+02  4.45607E+00   2.41077E+02  4.46894E+00   2.40893E+02  4.47667E+00   2.40783E+02  4.47927E+00   2.40746E+02  4.47667E+00   2.40783E+02  4.46894E+00   2.40893E+02  4.45607E+00   2.41077E+02  4.43821E+00   2.41334E+02  4.41538E+00   2.41664E+02  4.38780E+00   2.42067E+02  4.35556E+00   2.42542E+02  4.31890E+00   2.43090E+02  4.27798E+00   2.43709E+02  4.23306E+00   2.44400E+02  4.18436E+00   2.45161E+02  4.13215E+00   2.45993E+02  4.07668E+00   2.46894E+02  4.01822E+00   2.47865E+02  3.95705E+00   2.48904E+02  3.89344E+00   2.50010E+02  3.82768E+00   2.51183E+02  3.76002E+00   2.52422E+02  3.69075E+00   2.53726E+02  3.62010E+00   2.55094E+02  3.54834E+00   2.56525E+02  3.47572E+00   2.58019E+02  3.40244E+00   2.59574E+02  3.32875E+00   2.61189E+02  3.25482E+00   2.62864E+02  3.18086E+00   2.64597E+02  3.10705E+00   2.66387E+02  3.03353E+00   2.68234E+02  2.96049E+00   2.70135E+02  2.88801E+00   2.72091E+02  2.81626E+00   2.74100E+02  2.74534E+00   2.76160E+02  2.67533E+00   2.78272E+02  2.60635E+00   2.80434E+02  2.53846E+00   2.82644E+02  2.47171E+00   2.84901E+02  2.40619E+00   2.87207E+02  2.34192E+00   2.89557E+02  2.27894E+00   2.91952E+02  2.21729E+00   2.94391E+02 
 2.21274E+00   2.92139E+02  2.27542E+00   2.89683E+02  2.33950E+00   2.87271E+02  2.40497E+00   2.84903E+02  2.47179E+00   2.82582E+02  2.53990E+00   2.80307E+02  2.60926E+00   2.78080E+02  2.67981E+00   2.75902E+02  2.75147E+00   2.73774E+02  2.82414E+00   2.71697E+02  2.89774E+00   2.69672E+02  2.97214E+00   2.67701E+02  3.04723E+00   2.65784E+02  3.12287E+00   2.63922E+02  3.19889E+00   2.62117E+02  3.27516E+00   2.60369E+02  3.35146E+00   2.58681E+02  3.42761E+00   2.57051E+02  3.50340E+00   2.55483E+02  3.57859E+00   2.53976E+02  3.65296E+00   2.52532E+02  3.72624E+00   2.51152E+02  3.79818E+00   2.49837E+02  3.86851E+00   2.48587E+02  3.93692E+00   2.47404E+02  4.00316E+00   2.46288E+02  4.06690E+00   2.45240E+02  4.12789E+00   2.44261E+02  4.18578E+00   2.43352E+02  4.24034E+00   2.42512E+02  4.29123E+00   2.41744E+02  4.33823E+00   2.41047E+02  4.38104E+00   2.40422E+02  4.41944E+00   2.39869E+02  4.45321E+00   2.39390E+02  4.48213E+00   2.38983E+02  4.50604E+00   2.38650E+02  4.52480E+00   2.38391E+02  4.53828E+00   2.38205E+02  4.54640E+00   2.38094E+02  4.54912E+00   2.38057E+02  4.54640E+00   2.38094E+02  4.53828E+00   2.38205E+02  4.52480E+00   2.38391E+02  4.50604E+00   2.38650E+02  4.48213E+00   2.38983E+02  4.45320E+00   2.39390E+02  4.41944E+00   2.39869E+02  4.38104E+00   2.40422E+02  4.33823E+00   2.41047E+02  4.29123E+00   2.41744E+02  4.24034E+00   2.42512E+02  4.18578E+00   2.43352E+02  4.12789E+00   2.44261E+02  4.06690E+00   2.45240E+02  4.00316E+00   2.46288E+02  3.93692E+00   2.47404E+02  3.86851E+00   2.48587E+02  3.79818E+00   2.49837E+02  3.72624E+00   2.51152E+02  3.65296E+00   2.52533E+02  3.57859E+00   2.53976E+02  3.50340E+00   2.55483E+02  3.42761E+00   2.57051E+02  3.35146E+00   2.58681E+02  3.27516E+00   2.60369E+02  3.19889E+00   2.62117E+02  3.12286E+00   2.63922E+02  3.04723E+00   2.65784E+02  2.97214E+00   2.67701E+02  2.89774E+00   2.69672E+02  2.82414E+00   2.71697E+02  2.75147E+00   2.73774E+02  2.67982E+00   2.75902E+02  2.60926E+00   2.78080E+02  2.53991E+00   2.80307E+02  2.47179E+00   2.82582E+02  2.40497E+00   2.84903E+02  2.33951E+00   2.87271E+02  2.27542E+00   2.89683E+02  2.21274E+00   2.92139E+02 
 2.20597E+00   2.89934E+02  2.26960E+00   2.87462E+02  2.33475E+00   2.85032E+02  2.40137E+00   2.82647E+02  2.46942E+00   2.80309E+02  2.53885E+00   2.78017E+02  2.60964E+00   2.75774E+02  2.68171E+00   2.73579E+02  2.75497E+00   2.71435E+02  2.82937E+00   2.69342E+02  2.90477E+00   2.67301E+02  2.98109E+00   2.65314E+02  3.05820E+00   2.63382E+02  3.13595E+00   2.61505E+02  3.21419E+00   2.59685E+02  3.29275E+00   2.57923E+02  3.37144E+00   2.56220E+02  3.45006E+00   2.54577E+02  3.52837E+00   2.52996E+02  3.60617E+00   2.51476E+02  3.68318E+00   2.50020E+02  3.75915E+00   2.48628E+02  3.83381E+00   2.47302E+02  3.90685E+00   2.46041E+02  3.97799E+00   2.44848E+02  4.04691E+00   2.43722E+02  4.11332E+00   2.42665E+02  4.17688E+00   2.41677E+02  4.23729E+00   2.40760E+02  4.29425E+00   2.39913E+02  4.34743E+00   2.39138E+02  4.39656E+00   2.38435E+02  4.44135E+00   2.37804E+02  4.48155E+00   2.37247E+02  4.51690E+00   2.36763E+02  4.54722E+00   2.36353E+02  4.57227E+00   2.36017E+02  4.59194E+00   2.35755E+02  4.60607E+00   2.35568E+02  4.61460E+00   2.35456E+02  4.61743E+00   2.35419E+02  4.61460E+00   2.35456E+02  4.60607E+00   2.35568E+02  4.59194E+00   2.35755E+02  4.57227E+00   2.36017E+02  4.54722E+00   2.36353E+02  4.51690E+00   2.36763E+02  4.48155E+00   2.37247E+02  4.44135E+00   2.37804E+02  4.39656E+00   2.38435E+02  4.34742E+00   2.39138E+02  4.29425E+00   2.39913E+02  4.23729E+00   2.40760E+02  4.17688E+00   2.41677E+02  4.11332E+00   2.42665E+02  4.04691E+00   2.43722E+02  3.97799E+00   2.44848E+02  3.90685E+00   2.46041E+02  3.83381E+00   2.47302E+02  3.75915E+00   2.48628E+02  3.68319E+00   2.50020E+02  3.60617E+00   2.51476E+02  3.52838E+00   2.52996E+02  3.45006E+00   2.54577E+02  3.37144E+00   2.56220E+02  3.29276E+00   2.57923E+02  3.21420E+00   2.59685E+02  3.13595E+00   2.61505E+02  3.05820E+00   2.63382E+02  2.98109E+00   2.65314E+02  2.90477E+00   2.67301E+02  2.82936E+00   2.69342E+02  2.75497E+00   2.71435E+02  2.68171E+00   2.73579E+02  2.60964E+00   2.75774E+02  2.53885E+00   2.78017E+02  2.46942E+00   2.80309E+02  2.40136E+00   2.82647E+02  2.33475E+00   2.85032E+02  2.26960E+00   2.87461E+02  2.20595E+00   2.89934E+02 
 2.19680E+00   2.87777E+02  2.26136E+00   2.85286E+02  2.32751E+00   2.82840E+02  2.39521E+00   2.80439E+02  2.46443E+00   2.78084E+02  2.53514E+00   2.75776E+02  2.60729E+00   2.73516E+02  2.68081E+00   2.71305E+02  2.75566E+00   2.69144E+02  2.83172E+00   2.67035E+02  2.90890E+00   2.64979E+02  2.98711E+00   2.62976E+02  3.06620E+00   2.61029E+02  3.14604E+00   2.59137E+02  3.22647E+00   2.57302E+02  3.30732E+00   2.55526E+02  3.38839E+00   2.53809E+02  3.46948E+00   2.52153E+02  3.55034E+00   2.50558E+02  3.63076E+00   2.49026E+02  3.71044E+00   2.47558E+02  3.78914E+00   2.46155E+02  3.86654E+00   2.44817E+02  3.94236E+00   2.43545E+02  4.01627E+00   2.42342E+02  4.08794E+00   2.41206E+02  4.15706E+00   2.40140E+02  4.22328E+00   2.39144E+02  4.28627E+00   2.38219E+02  4.34570E+00   2.37365E+02  4.40124E+00   2.36583E+02  4.45258E+00   2.35874E+02  4.49942E+00   2.35239E+02  4.54148E+00   2.34676E+02  4.57849E+00   2.34188E+02  4.61023E+00   2.33775E+02  4.63648E+00   2.33436E+02  4.65709E+00   2.33172E+02  4.67190E+00   2.32983E+02  4.68083E+00   2.32870E+02  4.68382E+00   2.32832E+02  4.68083E+00   2.32870E+02  4.67190E+00   2.32983E+02  4.65709E+00   2.33172E+02  4.63648E+00   2.33436E+02  4.61023E+00   2.33775E+02  4.57849E+00   2.34188E+02  4.54148E+00   2.34676E+02  4.49942E+00   2.35238E+02  4.45259E+00   2.35874E+02  4.40125E+00   2.36583E+02  4.34571E+00   2.37365E+02  4.28628E+00   2.38219E+02  4.22329E+00   2.39144E+02  4.15706E+00   2.40140E+02  4.08795E+00   2.41206E+02  4.01627E+00   2.42342E+02  3.94236E+00   2.43545E+02  3.86654E+00   2.44817E+02  3.78914E+00   2.46155E+02  3.71044E+00   2.47558E+02  3.63076E+00   2.49026E+02  3.55034E+00   2.50558E+02  3.46948E+00   2.52153E+02  3.38839E+00   2.53809E+02  3.30732E+00   2.55526E+02  3.22648E+00   2.57302E+02  3.14604E+00   2.59137E+02  3.06620E+00   2.61029E+02  2.98711E+00   2.62976E+02  2.90890E+00   2.64979E+02  2.83172E+00   2.67035E+02  2.75566E+00   2.69144E+02  2.68082E+00   2.71305E+02  2.60729E+00   2.73516E+02  2.53514E+00   2.75776E+02  2.46443E+00   2.78084E+02  2.39521E+00   2.80439E+02  2.32751E+00   2.82840E+02  2.26137E+00   2.85287E+02  2.19680E+00   2.87777E+02 
 2.18518E+00   2.85667E+02  2.25058E+00   2.83161E+02  2.31765E+00   2.80698E+02  2.38635E+00   2.78280E+02  2.45667E+00   2.75908E+02  2.52859E+00   2.73583E+02  2.60203E+00   2.71307E+02  2.67696E+00   2.69080E+02  2.75331E+00   2.66903E+02  2.83098E+00   2.64778E+02  2.90989E+00   2.62706E+02  2.98992E+00   2.60689E+02  3.07096E+00   2.58726E+02  3.15286E+00   2.56819E+02  3.23545E+00   2.54970E+02  3.31857E+00   2.53180E+02  3.40201E+00   2.51449E+02  3.48556E+00   2.49780E+02  3.56897E+00   2.48172E+02  3.65200E+00   2.46628E+02  3.73438E+00   2.45147E+02  3.81581E+00   2.43732E+02  3.89600E+00   2.42383E+02  3.97463E+00   2.41102E+02  4.05135E+00   2.39888E+02  4.12583E+00   2.38744E+02  4.19772E+00   2.37669E+02  4.26666E+00   2.36664E+02  4.33229E+00   2.35731E+02  4.39427E+00   2.34870E+02  4.45223E+00   2.34082E+02  4.50585E+00   2.33367E+02  4.55479E+00   2.32726E+02  4.59877E+00   2.32159E+02  4.63748E+00   2.31667E+02  4.67070E+00   2.31250E+02  4.69819E+00   2.30909E+02  4.71978E+00   2.30642E+02  4.73529E+00   2.30452E+02  4.74466E+00   2.30338E+02  4.74778E+00   2.30300E+02  4.74466E+00   2.30338E+02  4.73529E+00   2.30452E+02  4.71978E+00   2.30643E+02  4.69819E+00   2.30909E+02  4.67071E+00   2.31250E+02  4.63748E+00   2.31667E+02  4.59877E+00   2.32159E+02  4.55478E+00   2.32726E+02  4.50585E+00   2.33367E+02  4.45222E+00   2.34082E+02  4.39427E+00   2.34870E+02  4.33229E+00   2.35731E+02  4.26666E+00   2.36664E+02  4.19772E+00   2.37669E+02  4.12583E+00   2.38743E+02  4.05136E+00   2.39888E+02  3.97463E+00   2.41102E+02  3.89601E+00   2.42383E+02  3.81581E+00   2.43732E+02  3.73438E+00   2.45147E+02  3.65200E+00   2.46628E+02  3.56896E+00   2.48172E+02  3.48555E+00   2.49780E+02  3.40201E+00   2.51449E+02  3.31858E+00   2.53180E+02  3.23546E+00   2.54970E+02  3.15286E+00   2.56819E+02  3.07096E+00   2.58726E+02  2.98992E+00   2.60689E+02  2.90989E+00   2.62707E+02  2.83097E+00   2.64778E+02  2.75331E+00   2.66903E+02  2.67696E+00   2.69080E+02  2.60204E+00   2.71307E+02  2.52859E+00   2.73583E+02  2.45668E+00   2.75908E+02  2.38635E+00   2.78280E+02  2.31764E+00   2.80697E+02  2.25058E+00   2.83161E+02  2.18519E+00   2.85667E+02 
 2.17094E+00   2.83608E+02  2.23710E+00   2.81084E+02  2.30501E+00   2.78605E+02  2.37464E+00   2.76171E+02  2.44599E+00   2.73782E+02  2.51901E+00   2.71441E+02  2.59368E+00   2.69149E+02  2.66993E+00   2.66905E+02  2.74770E+00   2.64713E+02  2.82693E+00   2.62573E+02  2.90748E+00   2.60485E+02  2.98931E+00   2.58452E+02  3.07223E+00   2.56475E+02  3.15613E+00   2.54553E+02  3.24085E+00   2.52690E+02  3.32618E+00   2.50886E+02  3.41196E+00   2.49142E+02  3.49793E+00   2.47459E+02  3.58387E+00   2.45839E+02  3.66952E+00   2.44282E+02  3.75459E+00   2.42790E+02  3.83879E+00   2.41364E+02  3.92177E+00   2.40004E+02  4.00323E+00   2.38712E+02  4.08280E+00   2.37488E+02  4.16013E+00   2.36335E+02  4.23484E+00   2.35251E+02  4.30654E+00   2.34239E+02  4.37488E+00   2.33298E+02  4.43944E+00   2.32430E+02  4.49990E+00   2.31636E+02  4.55584E+00   2.30915E+02  4.60696E+00   2.30269E+02  4.65290E+00   2.29698E+02  4.69339E+00   2.29202E+02  4.72813E+00   2.28781E+02  4.75691E+00   2.28437E+02  4.77949E+00   2.28169E+02  4.79575E+00   2.27977E+02  4.80554E+00   2.27862E+02  4.80882E+00   2.27824E+02  4.80554E+00   2.27862E+02  4.79575E+00   2.27977E+02  4.77949E+00   2.28169E+02  4.75690E+00   2.28437E+02  4.72813E+00   2.28781E+02  4.69339E+00   2.29202E+02  4.65290E+00   2.29698E+02  4.60696E+00   2.30269E+02  4.55584E+00   2.30915E+02  4.49990E+00   2.31636E+02  4.43944E+00   2.32431E+02  4.37488E+00   2.33298E+02  4.30654E+00   2.34239E+02  4.23484E+00   2.35251E+02  4.16013E+00   2.36335E+02  4.08281E+00   2.37488E+02  4.00323E+00   2.38712E+02  3.92178E+00   2.40004E+02  3.83879E+00   2.41364E+02  3.75459E+00   2.42790E+02  3.66953E+00   2.44282E+02  3.58387E+00   2.45839E+02  3.49793E+00   2.47459E+02  3.41195E+00   2.49142E+02  3.32618E+00   2.50886E+02  3.24085E+00   2.52690E+02  3.15613E+00   2.54553E+02  3.07223E+00   2.56475E+02  2.98931E+00   2.58452E+02  2.90749E+00   2.60485E+02  2.82692E+00   2.62573E+02  2.74770E+00   2.64713E+02  2.66993E+00   2.66906E+02  2.59368E+00   2.69149E+02  2.51902E+00   2.71441E+02  2.44599E+00   2.73782E+02  2.37464E+00   2.76171E+02  2.30500E+00   2.78605E+02  2.23709E+00   2.81084E+02  2.17095E+00   2.83608E+02 
 2.15397E+00   2.81598E+02  2.22080E+00   2.79058E+02  2.28945E+00   2.76563E+02  2.35991E+00   2.74112E+02  2.43219E+00   2.71708E+02  2.50625E+00   2.69350E+02  2.58204E+00   2.67042E+02  2.65952E+00   2.64783E+02  2.73865E+00   2.62575E+02  2.81931E+00   2.60419E+02  2.90147E+00   2.58316E+02  2.98497E+00   2.56268E+02  3.06971E+00   2.54276E+02  3.15556E+00   2.52340E+02  3.24231E+00   2.50463E+02  3.32983E+00   2.48645E+02  3.41788E+00   2.46888E+02  3.50626E+00   2.45192E+02  3.59470E+00   2.43559E+02  3.68294E+00   2.41991E+02  3.77069E+00   2.40487E+02  3.85763E+00   2.39049E+02  3.94342E+00   2.37679E+02  4.02773E+00   2.36377E+02  4.11016E+00   2.35144E+02  4.19036E+00   2.33981E+02  4.26791E+00   2.32889E+02  4.34243E+00   2.31869E+02  4.41349E+00   2.30922E+02  4.48072E+00   2.30047E+02  4.54369E+00   2.29246E+02  4.60203E+00   2.28520E+02  4.65537E+00   2.27869E+02  4.70334E+00   2.27293E+02  4.74564E+00   2.26794E+02  4.78195E+00   2.26370E+02  4.81203E+00   2.26023E+02  4.83566E+00   2.25753E+02  4.85267E+00   2.25560E+02  4.86292E+00   2.25444E+02  4.86635E+00   2.25405E+02  4.86292E+00   2.25444E+02  4.85267E+00   2.25560E+02  4.83566E+00   2.25753E+02  4.81203E+00   2.26023E+02  4.78195E+00   2.26370E+02  4.74564E+00   2.26794E+02  4.70334E+00   2.27293E+02  4.65537E+00   2.27869E+02  4.60204E+00   2.28520E+02  4.54370E+00   2.29246E+02  4.48072E+00   2.30047E+02  4.41350E+00   2.30922E+02  4.34243E+00   2.31869E+02  4.26791E+00   2.32889E+02  4.19036E+00   2.33981E+02  4.11016E+00   2.35144E+02  4.02773E+00   2.36377E+02  3.94342E+00   2.37679E+02  3.85763E+00   2.39049E+02  3.77069E+00   2.40487E+02  3.68294E+00   2.41991E+02  3.59471E+00   2.43559E+02  3.50626E+00   2.45192E+02  3.41788E+00   2.46888E+02  3.32983E+00   2.48645E+02  3.24231E+00   2.50463E+02  3.15555E+00   2.52340E+02  3.06971E+00   2.54276E+02  2.98497E+00   2.56268E+02  2.90147E+00   2.58316E+02  2.81932E+00   2.60419E+02  2.73865E+00   2.62575E+02  2.65952E+00   2.64783E+02  2.58203E+00   2.67042E+02  2.50625E+00   2.69351E+02  2.43219E+00   2.71707E+02  2.35992E+00   2.74112E+02  2.28945E+00   2.76563E+02  2.22079E+00   2.79058E+02  2.15398E+00   2.81598E+02 
