/rn,a,b/nx0/ls1
/r,qa,qb
81 -0.4 0.4 0 OUTPUT_AMP_PHASE_3D Wavelength=0.8
81 -0.4 0.4
 3.86741E+00   2.78736E+02  3.83539E+00   2.76172E+02  3.80065E+00   2.73652E+02  3.76307E+00   2.71176E+02  3.72257E+00   2.68746E+02  3.67904E+00   2.66363E+02  3.63240E+00   2.64028E+02  3.58254E+00   2.61742E+02  3.52939E+00   2.59507E+02  3.47283E+00   2.57323E+02  3.41279E+00   2.55192E+02  3.34921E+00   2.53114E+02  3.28199E+00   2.51093E+02  3.21109E+00   2.49127E+02  3.13643E+00   2.47220E+02  3.05799E+00   2.45371E+02  2.97570E+00   2.43583E+02  2.88956E+00   2.41856E+02  2.79953E+00   2.40191E+02  2.70563E+00   2.38591E+02  2.60785E+00   2.37055E+02  2.50622E+00   2.35586E+02  2.40080E+00   2.34184E+02  2.29161E+00   2.32851E+02  2.17876E+00   2.31587E+02  2.06231E+00   2.30394E+02  1.94240E+00   2.29273E+02  1.81912E+00   2.28224E+02  1.69265E+00   2.27249E+02  1.56312E+00   2.26348E+02  1.43074E+00   2.25523E+02  1.29569E+00   2.24774E+02  1.15818E+00   2.24102E+02  1.01845E+00   2.23508E+02  8.76743E-01   2.22991E+02  7.33306E-01   2.22553E+02  5.88423E-01   2.22194E+02  4.42353E-01   2.21915E+02  2.95405E-01   2.21715E+02  1.47849E-01   2.21594E+02  4.10573E-06   2.04319E+02  1.47852E-01   4.15954E+01  2.95397E-01   4.17149E+01  4.42357E-01   4.19148E+01  5.88415E-01   4.21942E+01  7.33309E-01   4.25533E+01  8.76738E-01   4.29911E+01  1.01845E+00   4.35077E+01  1.15818E+00   4.41022E+01  1.29569E+00   4.47743E+01  1.43074E+00   4.55233E+01  1.56312E+00   4.63484E+01  1.69265E+00   4.72488E+01  1.81912E+00   4.82239E+01  1.94240E+00   4.92724E+01  2.06231E+00   5.03938E+01  2.17876E+00   5.15869E+01  2.29161E+00   5.28506E+01  2.40080E+00   5.41840E+01  2.50622E+00   5.55859E+01  2.60785E+00   5.70552E+01  2.70563E+00   5.85906E+01  2.79953E+00   6.01913E+01  2.88956E+00   6.18556E+01  2.97570E+00   6.35827E+01  3.05799E+00   6.53711E+01  3.13644E+00   6.72197E+01  3.21109E+00   6.91273E+01  3.28199E+00   7.10926E+01  3.34921E+00   7.31145E+01  3.41279E+00   7.51915E+01  3.47283E+00   7.73226E+01  3.52938E+00   7.95065E+01  3.58255E+00   8.17419E+01  3.63240E+00   8.40278E+01  3.67904E+00   8.63628E+01  3.72257E+00   8.87459E+01  3.76307E+00   9.11760E+01  3.80065E+00   9.36517E+01  3.83539E+00   9.61720E+01  3.86741E+00   9.87359E+01 
 3.93472E+00   2.76379E+02  3.90327E+00   2.73797E+02  3.86902E+00   2.71259E+02  3.83188E+00   2.68765E+02  3.79175E+00   2.66317E+02  3.74852E+00   2.63916E+02  3.70210E+00   2.61563E+02  3.65237E+00   2.59259E+02  3.59925E+00   2.57006E+02  3.54262E+00   2.54805E+02  3.48242E+00   2.52656E+02  3.41856E+00   2.50562E+02  3.35094E+00   2.48523E+02  3.27952E+00   2.46541E+02  3.20422E+00   2.44617E+02  3.12498E+00   2.42752E+02  3.04177E+00   2.40948E+02  2.95456E+00   2.39205E+02  2.86330E+00   2.37526E+02  2.76802E+00   2.35911E+02  2.66870E+00   2.34361E+02  2.56538E+00   2.32878E+02  2.45808E+00   2.31462E+02  2.34688E+00   2.30116E+02  2.23183E+00   2.28840E+02  2.11303E+00   2.27635E+02  1.99060E+00   2.26503E+02  1.86465E+00   2.25443E+02  1.73535E+00   2.24459E+02  1.60285E+00   2.23549E+02  1.46735E+00   2.22715E+02  1.32905E+00   2.21959E+02  1.18817E+00   2.21279E+02  1.04496E+00   2.20679E+02  8.99654E-01   2.20157E+02  7.52544E-01   2.19714E+02  6.03902E-01   2.19351E+02  4.54022E-01   2.19069E+02  3.03205E-01   2.18867E+02  1.51762E-01   2.18745E+02  1.12108E-06   1.45021E+02  1.51757E-01   3.87466E+01  3.03205E-01   3.88671E+01  4.54017E-01   3.90692E+01  6.03901E-01   3.93515E+01  7.52538E-01   3.97143E+01  8.99655E-01   4.01568E+01  1.04495E+00   4.06789E+01  1.18817E+00   4.12796E+01  1.32904E+00   4.19588E+01  1.46735E+00   4.27154E+01  1.60285E+00   4.35491E+01  1.73535E+00   4.44587E+01  1.86465E+00   4.54436E+01  1.99060E+00   4.65027E+01  2.11303E+00   4.76351E+01  2.23183E+00   4.88400E+01  2.34688E+00   5.01160E+01  2.45808E+00   5.14623E+01  2.56538E+00   5.28775E+01  2.66870E+00   5.43607E+01  2.76802E+00   5.59105E+01  2.86330E+00   5.75259E+01  2.95455E+00   5.92054E+01  3.04177E+00   6.09480E+01  3.12498E+00   6.27524E+01  3.20422E+00   6.46171E+01  3.27952E+00   6.65412E+01  3.35095E+00   6.85232E+01  3.41856E+00   7.05620E+01  3.48242E+00   7.26562E+01  3.54262E+00   7.48046E+01  3.59924E+00   7.70061E+01  3.65237E+00   7.92592E+01  3.70210E+00   8.15628E+01  3.74852E+00   8.39157E+01  3.79175E+00   8.63167E+01  3.83188E+00   8.87648E+01  3.86902E+00   9.12586E+01  3.90327E+00   9.37970E+01  3.93472E+00   9.63790E+01 
 4.00248E+00   2.74068E+02  3.97161E+00   2.71468E+02  3.93790E+00   2.68912E+02  3.90125E+00   2.66400E+02  3.86154E+00   2.63934E+02  3.81865E+00   2.61515E+02  3.77247E+00   2.59145E+02  3.72291E+00   2.56823E+02  3.66986E+00   2.54552E+02  3.61321E+00   2.52334E+02  3.55288E+00   2.50168E+02  3.48877E+00   2.48057E+02  3.42080E+00   2.46001E+02  3.34889E+00   2.44003E+02  3.27296E+00   2.42062E+02  3.19296E+00   2.40181E+02  3.10885E+00   2.38361E+02  3.02057E+00   2.36603E+02  2.92811E+00   2.34908E+02  2.83145E+00   2.33278E+02  2.73060E+00   2.31714E+02  2.62558E+00   2.30217E+02  2.51641E+00   2.28788E+02  2.40317E+00   2.27429E+02  2.28592E+00   2.26141E+02  2.16474E+00   2.24924E+02  2.03976E+00   2.23781E+02  1.91111E+00   2.22711E+02  1.77894E+00   2.21716E+02  1.64342E+00   2.20797E+02  1.50475E+00   2.19955E+02  1.36313E+00   2.19191E+02  1.21882E+00   2.18505E+02  1.07204E+00   2.17898E+02  9.23080E-01   2.17370E+02  7.72214E-01   2.16923E+02  6.19734E-01   2.16557E+02  4.65954E-01   2.16271E+02  3.11186E-01   2.16067E+02  1.55762E-01   2.15944E+02  1.97533E-06   3.55138E+02  1.55757E-01   3.59448E+01  3.11188E-01   3.60667E+01  4.65952E-01   3.62711E+01  6.19735E-01   3.65566E+01  7.72211E-01   3.69230E+01  9.23082E-01   3.73703E+01  1.07204E+00   3.78977E+01  1.21882E+00   3.85048E+01  1.36313E+00   3.91909E+01  1.50474E+00   3.99554E+01  1.64342E+00   4.07974E+01  1.77893E+00   4.17163E+01  1.91111E+00   4.27110E+01  2.03976E+00   4.37807E+01  2.16474E+00   4.49243E+01  2.28591E+00   4.61409E+01  2.40317E+00   4.74292E+01  2.51641E+00   4.87884E+01  2.62558E+00   5.02169E+01  2.73060E+00   5.17140E+01  2.83145E+00   5.32780E+01  2.92811E+00   5.49081E+01  3.02057E+00   5.66029E+01  3.10885E+00   5.83609E+01  3.19296E+00   6.01812E+01  3.27296E+00   6.20620E+01  3.34888E+00   6.40026E+01  3.42080E+00   6.60012E+01  3.48877E+00   6.80568E+01  3.55288E+00   7.01681E+01  3.61321E+00   7.23338E+01  3.66986E+00   7.45526E+01  3.72291E+00   7.68232E+01  3.77247E+00   7.91446E+01  3.81865E+00   8.15152E+01  3.86153E+00   8.39340E+01  3.90125E+00   8.64000E+01  3.93791E+00   8.89116E+01  3.97161E+00   9.14680E+01  4.00248E+00   9.40681E+01 
 4.07060E+00   2.71804E+02  4.04037E+00   2.69186E+02  4.00724E+00   2.66612E+02  3.97112E+00   2.64082E+02  3.93185E+00   2.61599E+02  3.88933E+00   2.59162E+02  3.84345E+00   2.56774E+02  3.79410E+00   2.54435E+02  3.74116E+00   2.52147E+02  3.68453E+00   2.49911E+02  3.62410E+00   2.47728E+02  3.55978E+00   2.45600E+02  3.49148E+00   2.43528E+02  3.41911E+00   2.41512E+02  3.34259E+00   2.39556E+02  3.26186E+00   2.37658E+02  3.17686E+00   2.35823E+02  3.08754E+00   2.34049E+02  2.99389E+00   2.32339E+02  2.89587E+00   2.30695E+02  2.79350E+00   2.29116E+02  2.68678E+00   2.27605E+02  2.57575E+00   2.26163E+02  2.46046E+00   2.24792E+02  2.34098E+00   2.23491E+02  2.21741E+00   2.22263E+02  2.08986E+00   2.21108E+02  1.95847E+00   2.20028E+02  1.82339E+00   2.19023E+02  1.68480E+00   2.18095E+02  1.54290E+00   2.17244E+02  1.39792E+00   2.16472E+02  1.25011E+00   2.15779E+02  1.09971E+00   2.15166E+02  9.47010E-01   2.14633E+02  7.92307E-01   2.14181E+02  6.35914E-01   2.13811E+02  4.78146E-01   2.13523E+02  3.19346E-01   2.13316E+02  1.59846E-01   2.13193E+02  1.58964E-06   2.12726E+02  1.59848E-01   3.31922E+01  3.19342E-01   3.33162E+01  4.78148E-01   3.35225E+01  6.35911E-01   3.38110E+01  7.92309E-01   3.41811E+01  9.47008E-01   3.46331E+01  1.09971E+00   3.51658E+01  1.25010E+00   3.57792E+01  1.39793E+00   3.64722E+01  1.54290E+00   3.72445E+01  1.68480E+00   3.80950E+01  1.82338E+00   3.90230E+01  1.95846E+00   4.00276E+01  2.08986E+00   4.11078E+01  2.21741E+00   4.22626E+01  2.34098E+00   4.34909E+01  2.46046E+00   4.47915E+01  2.57575E+00   4.61636E+01  2.68678E+00   4.76055E+01  2.79350E+00   4.91163E+01  2.89588E+00   5.06946E+01  2.99389E+00   5.23393E+01  3.08755E+00   5.40491E+01  3.17686E+00   5.58225E+01  3.26186E+00   5.76585E+01  3.34259E+00   5.95555E+01  3.41911E+00   6.15123E+01  3.49148E+00   6.35276E+01  3.55978E+00   6.56000E+01  3.62410E+00   6.77283E+01  3.68453E+00   6.99110E+01  3.74116E+00   7.21471E+01  3.79410E+00   7.44352E+01  3.84345E+00   7.67740E+01  3.88933E+00   7.91624E+01  3.93184E+00   8.15988E+01  3.97111E+00   8.40825E+01  4.00725E+00   8.66119E+01  4.04037E+00   8.91860E+01  4.07059E+00   9.18038E+01 
 4.13901E+00   2.69587E+02  4.10946E+00   2.66952E+02  4.07696E+00   2.64360E+02  4.04139E+00   2.61813E+02  4.00260E+00   2.59312E+02  3.96050E+00   2.56858E+02  3.91496E+00   2.54452E+02  3.86585E+00   2.52096E+02  3.81307E+00   2.49791E+02  3.75649E+00   2.47538E+02  3.69601E+00   2.45338E+02  3.63152E+00   2.43193E+02  3.56292E+00   2.41103E+02  3.49012E+00   2.39072E+02  3.41304E+00   2.37099E+02  3.33161E+00   2.35186E+02  3.24574E+00   2.33334E+02  3.15542E+00   2.31545E+02  3.06059E+00   2.29821E+02  2.96124E+00   2.28161E+02  2.85735E+00   2.26569E+02  2.74893E+00   2.25044E+02  2.63603E+00   2.23589E+02  2.51869E+00   2.22204E+02  2.39698E+00   2.20891E+02  2.27099E+00   2.19651E+02  2.14085E+00   2.18485E+02  2.00668E+00   2.17395E+02  1.86866E+00   2.16380E+02  1.72696E+00   2.15443E+02  1.58179E+00   2.14584E+02  1.43340E+00   2.13804E+02  1.28201E+00   2.13104E+02  1.12793E+00   2.12485E+02  9.71423E-01   2.11947E+02  8.12813E-01   2.11490E+02  6.52425E-01   2.11116E+02  4.90592E-01   2.10825E+02  3.27672E-01   2.10616E+02  1.64018E-01   2.10492E+02  1.57117E-06   2.99614E+02  1.64021E-01   3.04906E+01  3.27672E-01   3.06160E+01  4.90594E-01   3.08246E+01  6.52425E-01   3.11160E+01  8.12815E-01   3.14900E+01  9.71425E-01   3.19465E+01  1.12793E+00   3.24847E+01  1.28202E+00   3.31042E+01  1.43340E+00   3.38043E+01  1.58179E+00   3.45842E+01  1.72696E+00   3.54432E+01  1.86866E+00   3.63804E+01  2.00668E+00   3.73948E+01  2.14084E+00   3.84855E+01  2.27099E+00   3.96513E+01  2.39698E+00   4.08914E+01  2.51869E+00   4.22042E+01  2.63603E+00   4.35890E+01  2.74893E+00   4.50443E+01  2.85734E+00   4.65688E+01  2.96123E+00   4.81614E+01  3.06059E+00   4.98207E+01  3.15542E+00   5.15455E+01  3.24575E+00   5.33342E+01  3.33161E+00   5.51858E+01  3.41304E+00   5.70987E+01  3.49012E+00   5.90717E+01  3.56292E+00   6.11035E+01  3.63152E+00   6.31926E+01  3.69601E+00   6.53378E+01  3.75649E+00   6.75375E+01  3.81307E+00   6.97907E+01  3.86585E+00   7.20961E+01  3.91496E+00   7.44522E+01  3.96050E+00   7.68580E+01  4.00260E+00   7.93120E+01  4.04138E+00   8.18132E+01  4.07696E+00   8.43603E+01  4.10946E+00   8.69520E+01  4.13901E+00   8.95873E+01 
 4.20763E+00   2.67419E+02  4.17880E+00   2.64767E+02  4.14697E+00   2.62158E+02  4.11198E+00   2.59593E+02  4.07372E+00   2.57075E+02  4.03209E+00   2.54603E+02  3.98691E+00   2.52180E+02  3.93809E+00   2.49807E+02  3.88551E+00   2.47484E+02  3.82902E+00   2.45214E+02  3.76852E+00   2.42997E+02  3.70390E+00   2.40836E+02  3.63504E+00   2.38730E+02  3.56185E+00   2.36682E+02  3.48424E+00   2.34693E+02  3.40213E+00   2.32764E+02  3.31544E+00   2.30897E+02  3.22413E+00   2.29093E+02  3.12815E+00   2.27353E+02  3.02747E+00   2.25679E+02  2.92207E+00   2.24073E+02  2.81198E+00   2.22534E+02  2.69721E+00   2.21066E+02  2.57781E+00   2.19669E+02  2.45386E+00   2.18343E+02  2.32544E+00   2.17092E+02  2.19268E+00   2.15915E+02  2.05571E+00   2.14814E+02  1.91471E+00   2.13790E+02  1.76987E+00   2.12844E+02  1.62139E+00   2.11976E+02  1.46952E+00   2.11189E+02  1.31452E+00   2.10482E+02  1.15668E+00   2.09856E+02  9.96303E-01   2.09312E+02  8.33715E-01   2.08851E+02  6.69256E-01   2.08473E+02  5.03283E-01   2.08179E+02  3.36163E-01   2.07969E+02  1.68276E-01   2.07842E+02  1.75250E-06   3.57318E+02  1.68276E-01   2.78419E+01  3.36166E-01   2.79683E+01  5.03284E-01   2.81790E+01  6.69258E-01   2.84732E+01  8.33717E-01   2.88512E+01  9.96306E-01   2.93122E+01  1.15668E+00   2.98558E+01  1.31452E+00   3.04814E+01  1.46952E+00   3.11884E+01  1.62139E+00   3.19761E+01  1.76987E+00   3.28434E+01  1.91471E+00   3.37898E+01  2.05572E+00   3.48139E+01  2.19268E+00   3.59151E+01  2.32544E+00   3.70919E+01  2.45385E+00   3.83436E+01  2.57781E+00   3.96686E+01  2.69720E+00   4.10661E+01  2.81197E+00   4.25346E+01  2.92207E+00   4.40728E+01  3.02746E+00   4.56796E+01  3.12815E+00   4.73533E+01  3.22413E+00   4.90930E+01  3.31544E+00   5.08970E+01  3.40213E+00   5.27641E+01  3.48424E+00   5.46929E+01  3.56185E+00   5.66819E+01  3.63504E+00   5.87300E+01  3.70390E+00   6.08356E+01  3.76852E+00   6.29975E+01  3.82902E+00   6.52142E+01  3.88550E+00   6.74844E+01  3.93810E+00   6.98069E+01  3.98691E+00   7.21802E+01  4.03208E+00   7.46032E+01  4.07373E+00   7.70746E+01  4.11198E+00   7.95931E+01  4.14696E+00   8.21576E+01  4.17880E+00   8.47667E+01  4.20763E+00   8.74194E+01 
 4.27639E+00   2.65301E+02  4.24831E+00   2.62631E+02  4.21716E+00   2.60005E+02  4.18280E+00   2.57423E+02  4.14512E+00   2.54887E+02  4.10398E+00   2.52399E+02  4.05922E+00   2.49959E+02  4.01073E+00   2.47569E+02  3.95838E+00   2.45229E+02  3.90202E+00   2.42942E+02  3.84155E+00   2.40709E+02  3.77683E+00   2.38530E+02  3.70775E+00   2.36408E+02  3.63421E+00   2.34344E+02  3.55610E+00   2.32339E+02  3.47334E+00   2.30395E+02  3.38586E+00   2.28512E+02  3.29359E+00   2.26693E+02  3.19647E+00   2.24939E+02  3.09449E+00   2.23250E+02  2.98760E+00   2.21630E+02  2.87584E+00   2.20078E+02  2.75920E+00   2.18596E+02  2.63775E+00   2.17186E+02  2.51155E+00   2.15849E+02  2.38070E+00   2.14586E+02  2.24531E+00   2.13398E+02  2.10552E+00   2.12286E+02  1.96152E+00   2.11252E+02  1.81348E+00   2.10297E+02  1.66165E+00   2.09421E+02  1.50626E+00   2.08626E+02  1.34759E+00   2.07912E+02  1.18594E+00   2.07280E+02  1.02163E+00   2.06731E+02  8.54993E-01   2.06266E+02  6.86398E-01   2.05884E+02  5.16206E-01   2.05587E+02  3.44814E-01   2.05374E+02  1.72609E-01   2.05246E+02  2.34667E-06   1.78575E+02  1.72610E-01   2.52470E+01  3.44810E-01   2.53744E+01  5.16207E-01   2.55870E+01  6.86393E-01   2.58843E+01  8.54995E-01   2.62659E+01  1.02163E+00   2.67315E+01  1.18594E+00   2.72804E+01  1.34759E+00   2.79123E+01  1.50626E+00   2.86261E+01  1.66165E+00   2.94214E+01  1.81348E+00   3.02971E+01  1.96151E+00   3.12525E+01  2.10552E+00   3.22863E+01  2.24531E+00   3.33979E+01  2.38070E+00   3.45857E+01  2.51155E+00   3.58488E+01  2.63775E+00   3.71861E+01  2.75920E+00   3.85961E+01  2.87584E+00   4.00778E+01  2.98760E+00   4.16295E+01  3.09448E+00   4.32503E+01  3.19647E+00   4.49385E+01  3.29359E+00   4.66929E+01  3.38586E+00   4.85122E+01  3.47334E+00   5.03946E+01  3.55610E+00   5.23392E+01  3.63421E+00   5.43441E+01  3.70775E+00   5.64083E+01  3.77683E+00   5.85303E+01  3.84155E+00   6.07086E+01  3.90202E+00   6.29422E+01  3.95837E+00   6.52291E+01  4.01073E+00   6.75686E+01  4.05922E+00   6.99590E+01  4.10397E+00   7.23989E+01  4.14512E+00   7.48875E+01  4.18281E+00   7.74231E+01  4.21715E+00   8.00049E+01  4.24831E+00   8.26312E+01  4.27639E+00   8.53010E+01 
 4.34517E+00   2.63233E+02  4.31787E+00   2.60546E+02  4.28745E+00   2.57903E+02  4.25377E+00   2.55304E+02  4.21670E+00   2.52752E+02  4.17608E+00   2.50246E+02  4.13178E+00   2.47789E+02  4.08367E+00   2.45382E+02  4.03158E+00   2.43026E+02  3.97540E+00   2.40722E+02  3.91499E+00   2.38472E+02  3.85021E+00   2.36278E+02  3.78095E+00   2.34140E+02  3.70709E+00   2.32059E+02  3.62853E+00   2.30038E+02  3.54517E+00   2.28078E+02  3.45692E+00   2.26181E+02  3.36371E+00   2.24347E+02  3.26549E+00   2.22577E+02  3.16222E+00   2.20875E+02  3.05386E+00   2.19240E+02  2.94044E+00   2.17675E+02  2.82195E+00   2.16181E+02  2.69845E+00   2.14758E+02  2.57000E+00   2.13409E+02  2.43670E+00   2.12134E+02  2.29866E+00   2.10935E+02  2.15604E+00   2.09814E+02  2.00900E+00   2.08770E+02  1.85775E+00   2.07806E+02  1.70252E+00   2.06922E+02  1.54357E+00   2.06119E+02  1.38119E+00   2.05398E+02  1.21567E+00   2.04760E+02  1.04737E+00   2.04206E+02  8.76623E-01   2.03736E+02  7.03825E-01   2.03350E+02  5.29344E-01   2.03050E+02  3.53609E-01   2.02835E+02  1.77014E-01   2.02707E+02  2.51305E-06   2.04890E+02  1.77019E-01   2.27064E+01  3.53603E-01   2.28352E+01  5.29348E-01   2.30500E+01  7.03819E-01   2.33501E+01  8.76628E-01   2.37355E+01  1.04737E+00   2.42057E+01  1.21567E+00   2.47600E+01  1.38119E+00   2.53980E+01  1.54357E+00   2.61187E+01  1.70252E+00   2.69216E+01  1.85775E+00   2.78056E+01  2.00900E+00   2.87700E+01  2.15604E+00   2.98135E+01  2.29866E+00   3.09353E+01  2.43670E+00   3.21340E+01  2.57000E+00   3.34086E+01  2.69845E+00   3.47579E+01  2.82195E+00   3.61804E+01  2.94044E+00   3.76751E+01  3.05386E+00   3.92404E+01  3.16221E+00   4.08750E+01  3.26549E+00   4.25775E+01  3.36371E+00   4.43465E+01  3.45692E+00   4.61808E+01  3.54516E+00   4.80784E+01  3.62853E+00   5.00385E+01  3.70709E+00   5.20593E+01  3.78095E+00   5.41395E+01  3.85021E+00   5.62778E+01  3.91499E+00   5.84723E+01  3.97540E+00   6.07223E+01  4.03158E+00   6.30260E+01  4.08366E+00   6.53821E+01  4.13179E+00   6.77894E+01  4.17608E+00   7.02463E+01  4.21669E+00   7.27517E+01  4.25378E+00   7.53042E+01  4.28745E+00   7.79028E+01  4.31787E+00   8.05462E+01  4.34518E+00   8.32330E+01 
 4.41389E+00   2.61216E+02  4.38740E+00   2.58513E+02  4.35775E+00   2.55853E+02  4.32478E+00   2.53237E+02  4.28835E+00   2.50668E+02  4.24830E+00   2.48146E+02  4.20450E+00   2.45672E+02  4.15679E+00   2.43249E+02  4.10501E+00   2.40876E+02  4.04905E+00   2.38556E+02  3.98874E+00   2.36290E+02  3.92394E+00   2.34079E+02  3.85454E+00   2.31925E+02  3.78040E+00   2.29829E+02  3.70142E+00   2.27792E+02  3.61749E+00   2.25817E+02  3.52850E+00   2.23904E+02  3.43439E+00   2.22055E+02  3.33509E+00   2.20271E+02  3.23056E+00   2.18555E+02  3.12076E+00   2.16906E+02  3.00569E+00   2.15328E+02  2.88536E+00   2.13820E+02  2.75982E+00   2.12385E+02  2.62912E+00   2.11024E+02  2.49337E+00   2.09738E+02  2.35268E+00   2.08529E+02  2.20720E+00   2.07397E+02  2.05711E+00   2.06344E+02  1.90262E+00   2.05370E+02  1.74397E+00   2.04478E+02  1.58142E+00   2.03668E+02  1.41527E+00   2.02940E+02  1.24585E+00   2.02296E+02  1.07349E+00   2.01736E+02  8.98586E-01   2.01262E+02  7.21516E-01   2.00873E+02  5.42689E-01   2.00570E+02  3.62540E-01   2.00352E+02  1.81492E-01   2.00224E+02  2.59105E-06   1.60282E+02  1.81493E-01   2.02219E+01  3.62535E-01   2.03532E+01  5.42689E-01   2.05695E+01  7.21513E-01   2.08729E+01  8.98586E-01   2.12617E+01  1.07349E+00   2.17367E+01  1.24584E+00   2.22960E+01  1.41527E+00   2.29403E+01  1.58142E+00   2.36676E+01  1.74397E+00   2.44782E+01  1.90262E+00   2.53704E+01  2.05711E+00   2.63437E+01  2.20720E+00   2.73968E+01  2.35268E+00   2.85287E+01  2.49337E+00   2.97384E+01  2.62912E+00   3.10242E+01  2.75982E+00   3.23855E+01  2.88536E+00   3.38203E+01  3.00569E+00   3.53279E+01  3.12076E+00   3.69065E+01  3.23056E+00   3.85548E+01  3.33510E+00   4.02715E+01  3.43439E+00   4.20549E+01  3.52850E+00   4.39040E+01  3.61748E+00   4.58168E+01  3.70142E+00   4.77922E+01  3.78040E+00   4.98287E+01  3.85454E+00   5.19246E+01  3.92394E+00   5.40789E+01  3.98874E+00   5.62897E+01  4.04905E+00   5.85559E+01  4.10502E+00   6.08761E+01  4.15678E+00   6.32486E+01  4.20450E+00   6.56724E+01  4.24831E+00   6.81460E+01  4.28834E+00   7.06682E+01  4.32478E+00   7.32374E+01  4.35775E+00   7.58526E+01  4.38740E+00   7.85127E+01  4.41388E+00   8.12162E+01 
 4.48243E+00   2.59251E+02  4.45680E+00   2.56531E+02  4.42794E+00   2.53855E+02  4.39571E+00   2.51223E+02  4.35996E+00   2.48638E+02  4.32052E+00   2.46099E+02  4.27725E+00   2.43609E+02  4.22999E+00   2.41169E+02  4.17857E+00   2.38780E+02  4.12285E+00   2.36444E+02  4.06268E+00   2.34162E+02  3.99791E+00   2.31935E+02  3.92841E+00   2.29765E+02  3.85403E+00   2.27653E+02  3.77467E+00   2.25601E+02  3.69019E+00   2.23611E+02  3.60051E+00   2.21683E+02  3.50553E+00   2.19820E+02  3.40518E+00   2.18022E+02  3.29941E+00   2.16291E+02  3.18819E+00   2.14629E+02  3.07149E+00   2.13037E+02  2.94934E+00   2.11517E+02  2.82177E+00   2.10070E+02  2.68883E+00   2.08697E+02  2.55063E+00   2.07400E+02  2.40728E+00   2.06180E+02  2.25894E+00   2.05037E+02  2.10578E+00   2.03975E+02  1.94803E+00   2.02993E+02  1.78592E+00   2.02092E+02  1.61974E+00   2.01275E+02  1.44979E+00   2.00540E+02  1.27642E+00   1.99890E+02  1.09997E+00   1.99325E+02  9.20845E-01   1.98846E+02  7.39448E-01   1.98454E+02  5.56219E-01   1.98148E+02  3.71591E-01   1.97929E+02  1.86033E-01   1.97798E+02  1.09376E-06   2.34050E+01  1.86028E-01   1.77965E+01  3.71592E-01   1.79288E+01  5.56214E-01   1.81474E+01  7.39449E-01   1.84535E+01  9.20839E-01   1.88462E+01  1.09997E+00   1.93254E+01  1.27641E+00   1.98902E+01  1.44979E+00   2.05403E+01  1.61974E+00   2.12746E+01  1.78592E+00   2.20924E+01  1.94802E+00   2.29930E+01  2.10578E+00   2.39749E+01  2.25894E+00   2.50377E+01  2.40728E+00   2.61795E+01  2.55063E+00   2.73999E+01  2.68883E+00   2.86970E+01  2.82177E+00   3.00700E+01  2.94934E+00   3.15172E+01  3.07149E+00   3.30373E+01  3.18819E+00   3.46292E+01  3.29941E+00   3.62910E+01  3.40519E+00   3.80217E+01  3.50553E+00   3.98195E+01  3.60051E+00   4.16831E+01  3.69019E+00   4.36109E+01  3.77467E+00   4.56014E+01  3.85403E+00   4.76533E+01  3.92841E+00   4.97649E+01  3.99791E+00   5.19349E+01  4.06268E+00   5.41617E+01  4.12285E+00   5.64439E+01  4.17858E+00   5.87802E+01  4.22999E+00   6.11691E+01  4.27725E+00   6.36092E+01  4.32053E+00   6.60991E+01  4.35996E+00   6.86377E+01  4.39571E+00   7.12235E+01  4.42794E+00   7.38551E+01  4.45680E+00   7.65314E+01  4.48243E+00   7.92514E+01 
